"","measurements","predictions"
"15680",10.869,10.8998826246142
"15681",10.847,10.8624005894907
"15682",10.878,10.8461302867386
"15683",10.868,10.8589578000823
"15684",10.855,10.8868176879475
"15685",10.85,10.8998575212565
"15686",10.853,10.8998575212565
"15687",10.832,10.8871488707993
"15688",10.835,10.8782465547624
"15689",10.851,10.8890579357863
"15690",10.844,10.8890579357863
"15691",10.841,10.8871488707993
"15692",10.849,10.8871488707993
"15693",10.868,10.8871488707993
"15694",10.847,10.8871488707993
"15695",10.84,10.8967710180576
"15696",10.831,10.8967710180576
"15697",10.835,10.8967710180576
"15698",10.849,10.8967710180576
"15699",10.863,10.8967710180576
"15700",10.87,10.8967710180576
"15701",10.869,10.9142955813453
"15702",10.875,10.9304470212109
"15703",10.876,10.917407187902
"15704",10.881,10.8998826246142
"15705",10.881,10.917407187902
"15706",10.875,10.917407187902
"15707",10.875,10.8814380081436
"15708",10.874,10.903300310665
"15709",10.874,10.9304470212109
"15710",10.874,10.9304470212109
"15711",10.867,10.9304470212109
"15712",10.853,10.9129224579232
"15713",10.821,10.8871488707993
"15714",10.818,10.8782465547624
"15715",10.832,10.8871488707993
"15716",10.864,10.903300310665
"15717",10.882,10.8871488707993
"15718",10.882,10.903300310665
"15719",10.877,10.903300310665
"15720",10.895,10.8871488707993
"15721",10.916,10.8967710180576
"15722",10.885,10.9142955813453
"15723",10.865,10.9142955813453
"15724",10.854,10.9266682097492
"15725",10.843,10.8637425605533
"15726",10.836,10.8602722481864
"15727",10.849,10.8967710180576
"15728",10.853,10.8903944627472
"15729",10.856,10.9025871333457
"15730",10.871,10.9025871333457
"15731",10.877,10.9025871333457
"15732",10.88,10.9243723110933
"15733",10.869,10.9243723110933
"15734",10.868,10.8625345748819
"15735",10.88,10.8592889829341
"15736",10.879,10.8503866668972
"15737",10.852,10.8503866668972
"15738",10.822,10.8503866668972
"15739",10.835,10.8462491496251
"15740",10.847,10.8741090374904
"15741",10.789,10.8741090374904
"15742",10.788,10.9078715413703
"15743",10.918,10.9078715413703
"15744",10.887,10.9078715413703
"15745",10.899,10.9078715413703
"15746",10.944,10.9078715413703
"15747",10.953,10.9142955813453
"15748",10.959,10.9142955813453
"15749",10.954,10.9329252972729
"15750",10.949,10.8789019641139
"15751",10.949,10.9329252972729
"15752",10.958,10.9329252972729
"15753",10.955,10.8789019641139
"15754",10.973,10.8789019641139
"15755",10.982,10.9688748177752
"15756",10.96,10.9329252972729
"15757",10.986,10.9329252972729
"15758",10.985,10.9819146510842
"15759",10.991,10.9819146510842
"15760",10.961,10.9648168448776
"15761",10.949,10.9525739675637
"15762",10.98,10.9696717737702
"15763",10.959,10.9819146510842
"15764",10.986,10.9819146510842
"15765",11.059,10.9784718616757
"15766",11.07,10.9784718616757
"15767",11.049,10.976638409212
"15768",11.037,10.9819146510842
"15769",10.985,10.9819146510842
"15770",10.993,10.9819146510842
"15771",11.046,10.9819146510842
"15772",11.063,10.9819146510842
"15773",11.075,10.9819146510842
"15774",11.079,10.9819146510842
"15775",11.079,10.9819146510842
"15776",11.076,10.9819146510842
"15777",11.092,11.0743591269053
"15778",11.073,11.0743591269053
"15779",11.077,11.0743591269053
"15780",11.097,11.0421091759404
"15781",11.082,10.9690088031664
"15782",11.076,10.9690088031664
"15783",11.073,11.0743591269053
"15784",11.077,11.0743591269053
"15785",11.079,11.0743591269053
"15786",11.078,11.0447341402974
"15787",11.075,11.0872649748231
"15788",11.074,11.0872649748231
"15789",11.076,11.0576399882152
"15790",11.073,11.0447341402974
"15791",11.084,11.0168745548823
"15792",11.084,11.0743591269053
"15793",11.087,11.0711135349575
"15794",11.089,11.0842534792473
"15795",11.08,11.0842534792473
"15796",11.074,11.0810078872994
"15797",11.087,11.0679680539905
"15798",11.078,11.0679680539905
"15799",11.075,11.0712136459383
"15800",11.065,11.0712136459383
"15801",11.079,11.0712136459383
"15802",11.083,11.0623911767259
"15803",11.079,11.0309814321193
"15804",11.074,11.0309814321193
"15805",11.075,11.0588410175344
"15806",11.079,11.063058381631
"15807",11.077,11.0407756734804
"15808",11.072,11.0407756734804
"15809",11.069,11.0318733574435
"15810",11.057,11.0277358401715
"15811",11.06,11.0318733574435
"15812",11.063,11.0005891296255
"15813",11.058,11.0047266468975
"15814",11.059,11.0005891296255
"15815",11.058,11.0237637631003
"15816",11.056,11.0196262458282
"15817",11.059,11.0284487150406
"15818",11.058,11.0325862323127
"15819",11.056,11.0380708622989
"15820",11.064,11.0380708622989
"15821",11.063,11.0555954255866
"15822",11.072,11.0555954255866
"15823",11.085,11.0555954255866
"15824",11.077,11.0555954255866
"15825",11.081,11.0555954255866
"15826",11.069,11.0588410175344
"15827",11.072,11.0712136459383
"15828",11.058,11.0588410175344
"15829",11.06,11.0588410175344
"15830",11.054,11.0588410175344
"15831",11.05,11.0413164542467
"15832",11.039,11.063819346065
"15833",11.067,11.063819346065
"15834",11.072,11.050779512756
"15835",11.068,11.0542223021645
"15836",11.082,11.0717468654522
"15837",11.075,11.0717468654522
"15838",11.091,11.0717468654522
"15839",11.093,11.0725438214472
"15840",11.09,11.0725438214472
"15841",11.094,11.0725438214472
"15842",11.094,11.0847866987612
"15843",11.068,11.0847866987612
"15844",11.067,11.0525367477963
"15845",11.067,11.0717468654522
"15846",11.051,11.0652242267469
"15847",11.045,11.0683040760438
"15848",11.053,11.0683040760438
"15849",11.06,11.0775968551507
"15850",11.065,11.0806767044476
"15851",11.067,11.0806767044476
"15852",11.063,11.0712136459383
"15853",11.074,11.0842534792473
"15854",11.073,11.0842534792473
"15855",11.065,11.0720106019333
"15856",11.052,11.0720106019333
"15857",11.052,11.0720106019333
"15858",11.05,11.0441510165181
"15859",11.055,11.027880713766
"15860",11.051,11.0294413562458
"15861",11.056,11.033329049741
"15862",11.059,11.033329049741
"15863",11.064,11.0245053707283
"15864",11.063,11.0531483018843
"15865",11.063,11.0721055712625
"15866",11.064,11.0679680539905
"15867",11.066,11.0679680539905
"15868",11.073,11.0679680539905
"15869",11.07,11.0679680539905
"15870",11.071,11.0679680539905
"15871",11.069,11.0665528900054
"15872",11.074,11.0679680539905
"15873",11.072,11.0712136459383
"15874",11.069,11.0712136459383
"15875",11.07,11.0712136459383
"15876",11.065,11.0712136459383
"15877",11.068,11.0712136459383
"15878",11.062,11.0712136459383
"15879",11.053,11.0712136459383
"15880",11.065,11.0712136459383
"15881",11.051,11.0589707686243
"15882",11.049,11.0311111832092
"15883",11.044,11.0433540605231
"15884",11.031,11.027083757771
"15885",11.036,11.0164015229368
"15886",11.031,11.0365468162803
"15887",11.035,11.0528171190325
"15888",11.047,11.0806767044476
"15889",11.064,11.0679680539905
"15890",11.083,11.0679680539905
"15891",11.064,11.0679680539905
"15892",11.08,11.0679680539905
"15893",11.076,11.0679680539905
"15894",11.071,11.0679680539905
"15895",11.077,11.0679680539905
"15896",11.066,11.0484267534827
"15897",11.062,11.0518695428911
"15898",11.062,11.0389636949734
"15899",11.075,11.0389636949734
"15900",11.065,11.0712136459383
"15901",11.068,11.0698777238776
"15902",11.081,11.0712136459383
"15903",11.068,11.0712136459383
"15904",11.049,11.0632201924308
"15905",11.041,11.0632201924308
"15906",11.061,11.0589707686243
"15907",11.063,11.0558909193275
"15908",11.069,11.0681337966414
"15909",11.066,11.0810396445592
"15910",11.085,11.0810396445592
"15911",11.074,11.0681337966414
"15912",11.053,11.0810396445592
"15913",11.052,11.0810396445592
"15914",11.06,11.0940794778682
"15915",11.059,11.0940794778682
"15916",11.088,11.0940794778682
"15917",11.122,11.071482826521
"15918",11.127,11.0912527792991
"15919",11.211,11.103732777486
"15920",11.159,11.103732777486
"15921",11.081,11.0718279220771
"15922",11.048,11.0668777214053
"15923",11.039,11.0588237778791
"15924",11.041,11.0681337966414
"15925",11.05,11.0588237778791
"15926",11.083,11.0842534792473
"15927",11.108,11.0811736299504
"15928",11.112,11.0811736299504
"15929",11.068,11.0906366884597
"15930",10.982,11.1018261320998
"15931",11.107,11.135677253857
"15932",11.201,11.1480671219162
"15933",11.171,11.0937165377566
"15934",11.122,11.0906366884597
"15935",11.101,11.0614665867917
"15936",11.078,11.0344711012921
"15937",11.067,11.052756931464
"15938",11.021,11.0817570561798
"15939",11.003,11.0724470374175
"15940",10.977,11.0380124894309
"15941",10.967,11.0347668974831
"15942",10.932,10.9430083784728
"15943",10.938,10.9735041188984
"15944",10.922,11.0008232259974
"15945",10.925,11.0008232259974
"15946",10.903,10.9591446958338
"15947",10.897,10.9345307023664
"15948",10.896,10.9345307023664
"15949",10.889,10.9651362321758
"15950",10.87,10.8990351594537
"15951",10.881,10.9558791421798
"15952",10.838,10.8755568660855
"15953",10.824,10.8588437763972
"15954",10.845,10.8672334395265
"15955",10.872,10.8660656797175
"15956",10.876,10.881510898616
"15957",10.886,10.8926948981544
"15958",10.888,10.8979895894822
"15959",10.868,10.8548275416125
"15960",10.847,10.7954118257457
"15961",10.834,10.7954118257457
"15962",10.804,10.789974377974
"15963",10.776,10.8182437832651
"15964",10.768,10.7667980810237
"15965",10.789,10.7311422395616
"15966",10.766,10.7560798546284
"15967",10.739,10.7385256512316
"15968",10.716,10.7331627574078
"15969",10.694,10.7264774005525
"15970",10.664,10.6940609508113
"15971",10.609,10.6927741768907
"15972",10.588,10.6927741768907
"15973",10.547,10.6226254145742
"15974",10.546,10.5777300252215
"15975",10.572,10.592358931319
"15976",10.598,10.608365346365
"15977",10.591,10.6210941097534
"15978",10.582,10.6240246999294
"15979",10.598,10.6240246999294
"15980",10.614,10.6612160805135
"15981",10.644,10.6910394743824
"15982",10.631,10.6395474972767
"15983",10.626,10.6395474972767
"15984",10.615,10.6341846034529
"15985",10.581,10.6261462361066
"15986",10.594,10.6173237668942
"15987",10.582,10.6261462361066
"15988",10.578,10.6551584588261
"15989",10.566,10.6306790556502
"15990",10.562,10.5905755343457
"15991",10.547,10.5467155828864
"15992",10.545,10.5796294118054
"15993",10.534,10.550103628828
"15994",10.521,10.5360330456022
"15995",10.504,10.4913861190009
"15996",10.483,10.4805540201457
"15997",10.469,10.4582224663051
"15998",10.467,10.4475399290208
"15999",10.46,10.4457884405323
"16000",10.463,10.4773321705301
"16001",10.429,10.4724935739426
"16002",10.413,10.498275478444
"16003",10.424,10.498275478444
"16004",10.426,10.4286336224832
"16005",10.418,10.4286336224832
"16006",10.427,10.3955926133001
"16007",10.414,10.3997301305721
"16008",10.395,10.3997301305721
"16009",10.384,10.3997301305721
"16010",10.361,10.3997301305721
"16011",10.333,10.3997301305721
"16012",10.328,10.4104126678564
"16013",10.307,10.3252726642309
"16014",10.29,10.3218846182893
"16015",10.251,10.2925263926634
"16016",10.244,10.2925263926634
"16017",10.24,10.2925263926634
"16018",10.208,10.2437747646252
"16019",10.199,10.2291620396076
"16020",10.196,10.2179781912943
"16021",10.17,10.2291620396076
"16022",10.11,10.2230817341633
"16023",10.11,10.2230817341633
"16024",10.109,10.2230817341633
"16025",10.113,10.1099387837786
"16026",10.114,10.0801320246648
"16027",10.104,10.0801320246648
"16028",10.092,10.0740517192204
"16029",10.082,10.0801320246648
"16030",10.087,10.0801320246648
"16031",10.104,10.0801320246648
"16032",10.105,10.0947447496823
"16033",10.086,10.0651162848983
"16034",10.094,10.0546177884957
"16035",10.074,10.0485374830513
"16036",10.057,10.0522579216452
"16037",10.059,10.0461776162008
"16038",10.043,10.0461776162008
"16039",10.02,10.0461776162008
"16040",10.007,10.0461776162008
"16041",9.9857,10.0461776162008
"16042",9.9669,9.87112691240817
"16043",9.939,9.90437888053117
"16044",9.929,9.90437888053117
"16045",9.9021,9.90437888053117
"16046",9.8932,9.88976615551363
"16047",9.8908,9.84145187030986
"16048",9.8777,9.84145187030986
"16049",9.8649,9.84145187030986
"16050",9.8344,9.80819990218687
"16051",9.8386,9.84145187030986
"16052",9.8119,9.79341115121521
"16053",9.8113,9.82902298618872
"16054",9.8191,9.82902298618872
"16055",9.8185,9.81195270294063
"16056",9.8026,9.81195270294063
"16057",9.7891,9.81574527588162
"16058",9.7928,9.81574527588162
"16059",9.7839,9.81574527588162
"16060",9.7773,9.80915503958051
"16061",9.763,9.81983757686476
"16062",9.738,9.71650232687033
"16063",9.7257,9.71650232687033
"16064",9.7166,9.64840357128402
"16065",9.7083,9.63851814121984
"16066",9.6887,9.70661689680615
"16067",9.6755,9.63197312120764
"16068",9.6459,9.63197312120764
"16069",9.6262,9.63197312120764
"16070",9.6292,9.63197312120764
"16071",9.623,9.5922898543074
"16072",9.6131,9.5922898543074
"16073",9.6167,9.56668080003414
"16074",9.6133,9.59993276815714
"16075",9.6122,9.58283027397414
"16076",9.6167,9.57490018376111
"16077",9.5927,9.54164844247568
"16078",9.5168,9.48313070093497
"16079",9.5034,9.43907498865296
"16080",9.4691,9.41116088660854
"16081",9.466,9.41116088660854
"16082",9.4379,9.41116088660854
"16083",9.4069,9.41116088660854
"16084",9.3899,9.41116088660854
"16085",9.3937,9.41116088660854
"16086",9.3876,9.41116088660854
"16087",9.3622,9.41116088660854
"16088",9.3481,9.41116088660854
"16089",9.3347,9.41116088660854
"16090",9.3241,9.41116088660854
"16091",9.332,9.40880117098307
"16092",9.3351,9.37809885714394
"16093",9.3339,9.37809885714394
"16094",9.3876,9.37809885714394
"16095",9.393,9.37809885714394
"16096",9.3821,9.21731321198694
"16097",9.3846,9.21731321198694
"16098",9.37,9.21731321198694
"16099",9.3871,9.21731321198694
"16100",9.3861,9.21731321198694
"16101",9.3584,9.21967292761241
"16102",9.3218,9.21967292761241
"16103",9.3021,9.21967292761241
"16104",9.2712,9.21967292761241
"16105",9.2463,9.21967292761241
"16106",9.2493,9.21967292761241
"16107",9.2323,9.21967292761241
"16108",9.2232,9.16113008271397
"16109",9.2097,9.17181246877317
"16110",9.1901,9.15554745889765
"16111",9.1718,9.15554745889765
"16112",9.1586,9.1213774035174
"16113",9.1283,9.1213774035174
"16114",9.1155,9.12373711914287
"16115",9.0924,9.12373711914287
"16116",9.0626,9.04347994543107
"16117",9.0324,9.04347994543107
"16118",9.0008,9.04347994543107
"16119",8.9788,8.94604171612463
"16120",8.9554,8.94604171612463
"16121",8.9567,8.94604171612463
"16122",8.943,8.93552938263021
"16123",8.9155,8.94604171612463
"16124",8.9309,8.94604171612463
"16125",8.9186,8.94604171612463
"16126",8.9217,8.89901764521128
"16127",8.9143,8.89901764521128
"16128",8.9095,8.89901764521128
"16129",8.8948,8.80815335770718
"16130",8.8935,8.79886677882711
"16131",8.896,8.79647288634113
"16132",8.8998,8.81054343176073
"16133",8.8848,8.81054343176073
"16134",8.8694,8.79886677882711
"16135",8.8629,8.79093665080782
"16136",8.8558,8.79093665080782
"16137",8.8341,8.78042427950714
"16138",8.8328,8.78042427950714
"16139",8.8214,8.78042427950714
"16140",8.8046,8.79093665080782
"16141",8.8053,8.79093665080782
"16142",8.7926,8.79093665080782
"16143",8.7927,8.780116460925
"16144",8.7892,8.780116460925
"16145",8.7887,8.780116460925
"16146",8.787,8.780116460925
"16147",8.7842,8.780116460925
"16148",8.7784,8.76006201602821
"16149",8.7786,8.76209077563943
"16150",8.7744,8.76209077563943
"16151",8.7752,8.76209077563943
"16152",8.7656,8.69462187237176
"16153",8.7655,8.69462187237176
"16154",8.7617,8.69059028824479
"16155",8.7599,8.69059028824479
"16156",8.7364,8.69059028824479
"16157",8.7359,8.69059028824479
"16158",8.7417,8.69059028824479
"16159",8.7455,8.69059028824479
"16160",8.737,8.69059028824479
"16161",8.7393,8.69059028824479
"16162",8.7266,8.69059028824479
"16163",8.7137,8.69059028824479
"16164",8.7068,8.69059028824479
"16165",8.6906,8.69059028824479
"16166",8.6936,8.66233124186932
"16167",8.6817,8.66233124186932
"16168",8.669,8.64570635418941
"16169",8.6682,8.64570635418941
"16170",8.6739,8.64570635418941
"16171",8.6772,8.66233124186932
"16172",8.6804,8.64570635418941
"16173",8.6808,8.64570635418941
"16174",8.6831,8.6480661454274
"16175",8.6847,8.6480661454274
"16176",8.674,8.6480661454274
"16177",8.6783,8.6480661454274
"16178",8.668,8.64567225294142
"16179",8.6772,8.65635467680688
"16180",8.6729,8.65974279836103
"16181",8.663,8.65635467680688
"16182",8.6532,8.64567225294142
"16183",8.6479,8.6480661454274
"16184",8.6468,8.64570635418941
"16185",8.6437,8.64570635418941
"16186",8.6342,8.64570635418941
"16187",8.6333,8.64331246170343
"16188",8.6285,8.64331246170343
"16189",8.6207,8.64331246170343
"16190",8.6101,8.64331246170343
"16191",8.607,8.63519398288873
"16192",8.6081,8.64570635418941
"16193",8.6098,8.59821087699988
"16194",8.6169,8.59821087699988
"16195",8.6194,8.60889330086534
"16196",8.6183,8.60889330086534
"16197",8.6226,8.60057066823788
"16198",8.6244,8.60296456072385
"16199",8.6222,8.60296456072385
"16200",8.6232,8.60057066823788
"16201",8.6181,8.61464121365748
"16202",8.617,8.58691016953184
"16203",8.6148,8.5892699418667
"16204",8.6042,8.58918455642482
"16205",8.6106,8.58918455642482
"16206",8.6142,8.61227873817491
"16207",8.6132,8.60988790799612
"16208",8.6119,8.60988790799612
"16209",8.616,8.61216494132742
"16210",8.6109,8.61227873817491
"16211",8.6075,8.61227873817491
"16212",8.6052,8.60889061662076
"16213",8.5991,8.60889061662076
"16214",8.5989,8.5982081927553
"16215",8.5973,8.59175152597651
"16216",8.5941,8.57933974918876
"16217",8.5878,8.5662975340853
"16218",8.5929,8.59178564612763
"16219",8.5913,8.57105119890615
"16220",8.5981,8.56865730642017
"16221",8.5997,8.59175152597651
"16222",8.6087,8.56865730642017
"16223",8.6096,8.56865730642017
"16224",8.6077,8.56865730642017
"16225",8.6064,8.57933974918876
"16226",8.602,8.57933974918876
"16227",8.5947,8.57933974918876
"16228",8.5815,8.57933974918876
"16229",8.5843,8.57933974918876
"16230",8.5844,8.56865730642017
"16231",8.5959,8.56865730642017
"16232",8.5878,8.56555634232618
"16233",8.5914,8.56555634232618
"16234",8.6026,8.54751600711423
"16235",8.5985,8.5459398262609
"16236",8.5974,8.53460658650473
"16237",8.6022,8.56147273678322
"16238",8.5891,8.56592400822047
"16239",8.5937,8.58396434343242
"16240",8.5975,8.56489764382992
"16241",8.5837,8.57962686884266
"16242",8.5823,8.57962686884266
"16243",8.5872,8.57962686884266
"16244",8.5894,8.57962686884266
"16245",8.601,8.6097251898461
"16246",8.5921,8.57773816252762
"16247",8.599,8.57432720599145
"16248",8.5921,8.55817557709454
"16249",8.5933,8.55478749334665
"16250",8.5954,8.55817557709454
"16251",8.588,8.54187807273715
"16252",8.5824,8.55478749334665
"16253",8.5823,8.57282782855861
"16254",8.5716,8.55376112895611
"16255",8.5646,8.55478749334665
"16256",8.5541,8.57621591230649
"16257",8.5498,8.55659939624121
"16258",8.5457,8.55659939624121
"16259",8.5454,8.54526615648503
"16260",8.5516,8.54526615648503
"16261",8.5435,8.53460658650473
"16262",8.5425,8.53700047899071
"16263",8.5399,8.53700047899071
"16264",8.5364,8.53597411460016
"16265",8.5243,8.51793376048508
"16266",8.5287,8.534648532552
"16267",8.5284,8.51660817843691
"16268",8.5252,8.51660817843691
"16269",8.5305,8.52071902339138
"16270",8.5245,8.53362842509775
"16271",8.5287,8.53362842509775
"16272",8.5325,8.51772060878205
"16273",8.5325,8.53063001048842
"16274",8.5305,8.53063001048842
"16275",8.5371,8.5340180942363
"16276",8.545,8.5340180942363
"16277",8.5497,8.5340180942363
"16278",8.5552,8.53390431629195
"16279",8.5537,8.5340180942363
"16280",8.5506,8.5340180942363
"16281",8.5443,8.5340180942363
"16282",8.5438,8.53165832190144
"16283",8.5381,8.51536083644718
"16284",8.5368,8.51536083644718
"16285",8.5374,8.51536083644718
"16286",8.5345,8.52827023815355
"16287",8.5301,8.52827023815355
"16288",8.5329,8.53126865276289
"16289",8.5526,8.53362842509775
"16290",8.5547,8.53362842509775
"16291",8.5517,8.53362842509775
"16292",8.5406,8.53362842509775
"16293",8.5282,8.52048307451259
"16294",8.5085,8.52387115826047
"16295",8.4952,8.52387115826047
"16296",8.5266,8.52048307451259
"16297",8.5259,8.52048307451259
"16298",8.5069,8.52387115826047
"16299",8.5049,8.52387115826047
"16300",8.4986,8.52387115826047
"16301",8.4996,8.52387115826047
"16302",8.4924,8.52387115826047
"16303",8.4871,8.52048307451259
"16304",8.4841,8.53520439801664
"16305",8.4828,8.53666678202249
"16306",8.4725,8.50860788199605
"16307",8.4663,8.39060003131724
"16308",8.4605,8.52151138592561
"16309",8.4638,8.52151138592561
"16310",8.4556,8.49581225823403
"16311",8.4641,8.49581225823403
"16312",8.477,8.49581225823403
"16313",8.4827,8.52348250989099
"16314",8.4837,8.46811376529965
"16315",8.4845,8.48309591420264
"16316",8.4907,8.48309591420264
"16317",8.496,8.483209692147
"16318",8.4911,8.483209692147
"16319",8.4871,8.48102316700602
"16320",8.491,8.45335291534907
"16321",8.484,8.45335291534907
"16322",8.4729,8.45323913740471
"16323",8.4748,8.45335291534907
"16324",8.4778,8.46722369248226
"16325",8.4731,8.46722369248226
"16326",8.4783,8.46722369248226
"16327",8.4853,8.46147284970484
"16328",8.49,8.46147284970484
"16329",8.4874,8.46383560873437
"16330",8.4842,8.46225944678417
"16331",8.4852,8.46225944678417
"16332",8.4876,8.46225944678417
"16333",8.4893,8.46225944678417
"16334",8.4911,8.46528270010739
"16335",8.4867,8.48992969844112
"16336",8.4769,8.49331778218901
"16337",8.4766,8.49478016619485
"16338",8.4698,8.49331778218901
"16339",8.4819,8.47859645868495
"16340",8.483,8.47605892130794
"16341",8.4835,8.46729444690088
"16342",8.4884,8.49450427500066
"16343",8.4975,8.49450427500066
"16344",8.5009,8.48063349786747
"16345",8.512,8.49450427500066
"16346",8.51,8.470092110261
"16347",8.513,8.49615744830579
"16348",8.5189,8.49915586291512
"16349",8.5367,8.50669883591226
"16350",8.5596,8.51488260614078
"16351",8.5638,8.51117214840004
"16352",8.5441,8.51520843940658
"16353",8.5623,8.52158631793615
"16354",8.5496,8.52158631793615
"16355",8.5478,8.57847897622412
"16356",8.5665,8.58150222954734
"16357",8.5857,8.58150222954734
"16358",8.5897,8.55241365708246
"16359",8.6033,8.58150222954734
"16360",8.6135,8.55543691040569
"16361",8.6168,8.6329036795596
"16362",8.6596,8.65896901760439
"16363",8.7043,8.68858175498354
"16364",8.7178,8.69076828012451
"16365",8.768,8.69076828012451
"16366",8.7036,8.69076828012451
"16367",8.7698,8.69076828012451
"16368",8.7287,8.69379153344773
"16369",8.7231,8.71226049715084
"16370",8.7656,8.71226049715084
"16371",8.7987,8.71226049715084
"16372",8.9207,8.73535464109466
"16373",8.8202,8.74044540544727
"16374",8.6478,8.7089960020722
"16375",8.6407,8.72803224873096
"16376",8.6757,8.72803224873096
"16377",8.635,8.72707590153694
"16378",8.6698,8.69295427597783
"16379",8.7897,8.74882671339277
"16380",8.9343,8.74607260284604
"16381",8.8088,8.74607260284604
"16382",8.9119,8.74882671339277
"16383",8.7584,8.74882671339277
"16384",8.8171,8.79776238231257
"16385",8.7526,8.81629561666043
"16386",8.7025,8.7009710181425
"16387",8.8272,8.7423252083877
"16388",9.1263,8.88672384286292
"16389",9.037,8.828233094993
"16390",8.9195,8.82506266189328
"16391",8.6979,8.74882671339277
"16392",8.7437,8.84717025144004
"16393",8.755,8.75776460512189
"16394",8.7667,8.86055941460641
"16395",8.7074,8.76221587655914
"16396",8.7422,8.76221587655914
"16397",8.715,8.76221587655914
"16398",8.6799,8.75946176601241
"16399",8.7603,8.8296847798268
"16400",8.7292,8.88388916717267
"16401",8.7742,8.83177319771887
"16402",8.7735,8.84792482661578
"16403",8.7506,8.73870869920708
"16404",8.7819,8.72255707031017
"16405",8.7484,8.7253111808569
"16406",8.7012,8.7253111808569
"16407",8.7142,8.72255707031017
"16408",8.7153,8.72255707031017
"16409",8.7025,8.72255707031017
"16410",8.6981,8.71964855899098
"16411",8.7035,8.70713079234876
"16412",8.6263,8.70437668180204
"16413",8.6179,8.70713079234876
"16414",8.6185,8.70713079234876
"16415",8.6634,8.71815778248265
"16416",8.8329,8.74070112700089
"16417",9.0555,8.77135561591906
"16418",8.9624,8.8342024012532
"16419",8.7582,8.76860150537234
"16420",8.7874,8.77305277680959
"16421",8.7665,8.77305277680959
"16422",8.8582,8.80101780388842
"16423",8.9727,8.83629388145246
"16424",8.8383,8.71172062373486
"16425",8.8466,8.75355642794688
"16426",8.7056,8.71172062373486
"16427",8.7274,8.68445425637083
"16428",8.8014,8.85706759047664
"16429",8.8604,8.92494741000188
"16430",8.9849,8.85622462426123
"16431",8.9758,8.75788108621395
"16432",8.8511,8.75788108621395
"16433",8.8457,8.74070112700089
"16434",8.8192,8.80817003026855
"16435",8.838,8.83510600871226
"16436",8.7945,8.80089856293926
"16437",8.6689,8.80089856293926
"16438",8.7731,8.74407113935571
"16439",8.8476,8.74407113935571
"16440",8.9488,8.75257754822093
"16441",8.9888,8.8590395650829
"16442",8.9807,8.8590395650829
"16443",8.9545,8.8590395650829
"16444",8.886,8.82816489249703
"16445",8.845,8.80089856293926
"16446",8.8664,8.83543635982632
"16447",8.8537,8.83543635982632
"16448",8.8615,8.77135561591906
"16449",8.8606,8.75079207190325
"16450",8.8817,8.76887934358901
"16451",8.8622,8.83488582504457
"16452",8.8487,8.86722288163628
"16453",8.8599,8.86969915396634
"16454",8.8645,8.86969915396634
"16455",8.857,8.86969915396634
"16456",8.8635,8.86631103241219
"16457",8.8665,8.83543635982632
"16458",8.8769,8.86631103241219
"16459",8.9022,8.83882448138047
"16460",8.91,8.86969915396634
"16461",8.9029,8.86631103241219
"16462",8.9016,8.86631103241219
"16463",8.901,8.86631103241219
"16464",8.8856,8.83543635982632
"16465",8.8835,8.86631103241219
"16466",8.8869,8.86969915396634
"16467",8.8779,8.83543635982632
"16468",8.8751,8.86969915396634
"16469",8.8657,8.86969915396634
"16470",8.8681,8.86969915396634
"16471",8.8628,8.86969915396634
"16472",8.8634,8.86969915396634
"16473",8.864,8.86969915396634
"16474",8.8661,8.8544272767774
"16475",8.8617,8.86969915396634
"16476",8.8693,8.86969915396634
"16477",8.8681,8.86969915396634
"16478",8.8777,8.86969915396634
"16479",8.8926,8.86969915396634
"16480",8.9083,8.86969915396634
"16481",8.9103,8.86969915396634
"16482",8.9106,8.86969915396634
"16483",8.9252,8.86969915396634
"16484",8.933,8.86969915396634
"16485",8.9383,8.86631103241219
"16486",8.9491,8.86631103241219
"16487",8.9544,8.8590395650829
"16488",8.951,8.87415042540359
"16489",8.9704,8.87415042540359
"16490",8.9818,8.87415042540359
"16491",8.9845,8.87415042540359
"16492",8.9913,8.87415042540359
"16493",8.9927,8.87415042540359
"16494",8.9888,8.8725976466262
"16495",8.9724,8.8725976466262
"16496",8.9591,8.88530625927709
"16497",8.9428,8.88685903805448
"16498",8.9264,8.88685903805448
"16499",8.9109,8.88685903805448
"16500",8.9062,8.88240776661723
"16501",8.8955,8.87901964506309
"16502",8.8874,8.87174817773379
"16503",8.8779,8.87174817773379
"16504",8.8742,8.86872492441057
"16505",8.8648,8.86872492441057
"16506",8.8549,8.85601631175968
"16507",8.8451,8.85601631175968
"16508",8.8312,8.82874994439565
"16509",8.8103,8.83602141172494
"16510",8.7878,8.8138799099615
"16511",8.7714,8.8138799099615
"16512",8.7464,8.8138799099615
"16513",8.7296,8.78661354259747
"16514",8.7229,8.78661354259747
"16515",8.6937,8.79000166415161
"16516",8.6984,8.79000166415161
"16517",8.6933,8.79000166415161
"16518",8.6814,8.75573890781786
"16519",8.671,8.75573890781786
"16520",8.6567,8.75573890781786
"16521",8.6433,8.66001095817472
"16522",8.6272,8.66339907972887
"16523",8.6226,8.66339907972887
"16524",8.6048,8.71280694885634
"16525",8.5975,8.64338607049481
"16526",8.5781,8.62071040406089
"16527",8.5731,8.60241194659771
"16528",8.5789,8.60241194659771
