"","measurements","predictions"
"881",5.2958,5.39378649035159
"882",5.2814,5.2721490309708
"883",5.2716,5.32813200910234
"884",5.2536,5.43891617333955
"885",5.2371,5.28577751721787
"886",5.2357,5.23997108153134
"887",5.236,5.23997108153134
"888",5.2753,5.31625095892772
"889",5.3429,5.38659409903174
"890",5.3514,5.4129735656947
"891",5.4847,5.55736494066762
"892",5.5332,5.65762471662315
"893",5.4969,5.57983603423647
"894",5.8038,5.68915305922789
"895",5.8522,5.59413811668632
"896",5.7677,5.48208314724181
"897",5.5915,5.49645972299243
"898",5.5081,5.356446407688
"899",5.4134,5.37616314302562
"900",5.3184,5.32366935534653
"901",5.2353,5.26718701958013
"902",5.1993,5.29446861274147
"903",5.1668,5.29446861274147
"904",5.165,5.22904771218109
"905",5.1223,5.20183366802978
"906",5.1394,5.15781949065599
"907",5.1159,5.17203066602692
"908",5.1363,5.1457231674681
"909",5.0749,5.10390969896299
"910",5.0857,5.10865012434882
"911",5.1064,5.10865012434882
"912",5.1631,5.1431165332401
"913",5.1865,5.17130277809645
"914",5.1869,5.15123125263142
"915",5.2013,5.18982446412585
"916",5.1953,5.25228962202323
"917",5.2198,5.33208394183843
"918",5.2398,5.25805717114094
"919",5.2346,5.37082045824199
"920",5.1992,5.29397304290156
"921",5.1896,5.25937090469107
"922",5.1876,5.251110355194
"923",5.186,5.1211479538019
"924",5.153,5.11173654593775
"925",5.1221,5.10375692456649
"926",5.1442,5.10375692456649
"927",5.1568,5.10416663772076
"928",5.1467,5.0695114703809
"929",5.1316,5.03278501049998
"930",5.1106,5.13946067980964
"931",5.0726,5.12677472320714
"932",5.0695,4.99894232517791
"933",5.0609,5.00665616960319
"934",5.0317,5.0220043147597
"935",5.0432,5.03304952484765
"936",5.0992,5.07943991225637
"937",5.2116,5.13465207411463
"938",5.2077,5.10832058618776
"939",5.2578,5.12591805024821
"940",5.2693,5.17600595683189
"941",5.2702,5.29201475290997
"942",5.2136,5.29616933267613
"943",5.2342,5.21060178205079
"944",5.2065,5.18415413507865
"945",5.1581,5.15463648029571
"946",5.1193,5.03643455093885
"947",5.1411,4.88142283021206
"948",5.0877,5.11979002931064
"949",5.0589,5.08064001195786
"950",4.9709,5.08274855114932
"951",4.9435,5.12663962518708
"952",4.9684,5.07608266332818
"953",4.9406,5.06059752625414
"954",4.9406,4.92348818708166
"955",4.9148,5.04513322205235
"956",4.8756,4.91000048054708
"957",4.8627,4.91671371580515
"958",4.8548,4.93449615051922
"959",4.8733,4.93791526676501
"960",4.8973,5.05593790716068
"961",4.9949,5.12649821417544
"962",5.0735,4.93830540964535
"963",5.1809,5.02464630174061
"964",5.1209,5.04960976438967
"965",5.1367,5.05497959503714
"966",5.1024,4.99993409615689
"967",5.0298,4.99903070706019
"968",5.0426,4.95464721967831
"969",5.0255,5.02403267895795
"970",4.9809,4.99866202835126
"971",4.9362,4.91882351759493
"972",4.9151,4.8535162508832
"973",4.8744,4.79157696518537
"974",4.8524,4.78550386727464
"975",4.7955,4.95343954438691
"976",4.7269,4.92710300606678
"977",4.6635,4.88311597455682
"978",4.7225,4.88311597455682
"979",4.7197,4.66329003176158
"980",4.7198,4.66329003176158
"981",4.6763,4.67000326701965
"982",4.6445,4.69050218201541
"983",4.6797,4.74368534837626
"984",4.7431,4.82059147453849
"985",4.8201,4.87258906107851
"986",4.9667,4.99845496222707
"987",5.0477,5.01292118245829
"988",5.1339,4.97158181962168
"989",4.997,4.94998570668737
"990",4.9059,4.94909368097554
"991",4.8896,4.89276538220396
"992",4.9214,4.87726130615515
"993",4.8998,4.89217511749018
"994",4.8528,4.74709183863887
"995",4.7894,4.71087357458104
"996",4.735,4.70769245811823
"997",4.662,4.67649112847792
"998",4.6234,4.62042166236158
"999",4.5957,4.56464133126012
"1000",4.5667,4.81922849965395
"1001",4.5602,4.59542726605373
"1002",4.5171,4.58338207809774
"1003",4.4866,4.57996296185195
"1004",4.5168,4.56989437156315
"1005",4.5082,4.62059400703202
"1006",4.5063,4.5080156905846
"1007",4.5519,4.59594808786001
"1008",4.5811,4.59594808786001
"1009",4.7036,4.59553837470574
"1010",4.7538,4.69238661000539
"1011",4.8088,4.78121166429179
"1012",5.0658,4.93339832128151
"1013",5.0593,4.98801832452851
"1014",4.9769,4.9024255219368
"1015",4.9797,4.86931766883595
"1016",4.8682,4.76233013774169
"1017",4.687,4.74376867986526
"1018",4.6391,4.61266867738844
"1019",4.5591,4.55166497704443
"1020",4.516,4.46269914304554
"1021",4.5025,4.46269914304554
"1022",4.5163,4.46269914304554
"1023",4.5032,4.51191206899468
"1024",4.4845,4.43324524947767
"1025",4.4599,4.43658419073025
"1026",4.4372,4.34538040121229
"1027",4.4298,4.35474635553699
"1028",4.4167,4.42829712666849
"1029",4.4203,4.43601097109377
"1030",4.413,4.44511493626743
"1031",4.4224,4.54167656174884
"1032",4.4247,4.54167656174884
"1033",4.4773,4.45669611934148
"1034",4.534,4.45669611934148
"1035",4.7821,4.67164022573925
"1036",4.9554,4.67876759324571
"1037",4.9847,4.70164776866967
"1038",4.7452,4.69679307813604
"1039",4.6913,4.60159695273581
"1040",4.6872,4.586092876687
"1041",4.6336,4.49641367463831
"1042",4.5721,4.45370628652389
"1043",4.5118,4.46063984518849
"1044",4.4496,4.43515114163905
"1045",4.4052,4.43647055688161
"1046",4.401,4.48141274401931
"1047",4.3606,4.47897024757268
"1048",4.3658,4.4772095542179
"1049",4.3681,4.42046017890719
"1050",4.3588,4.35309424563757
"1051",4.35,4.36246019996226
"1052",4.3412,4.40984362094828
"1053",4.3217,4.40448831018147
"1054",4.3166,4.40448831018147
"1055",4.3013,4.40448831018147
"1056",4.2948,4.4040785970272
"1057",4.2902,4.2683625350989
"1058",4.2999,4.25229975929427
"1059",4.3005,4.32830565285559
"1060",4.2187,4.38475894886068
"1061",4.2609,4.48269049351737
"1062",4.2611,4.50260419419263
"1063",4.2159,4.33637618130577
"1064",4.23,4.27633458088026
"1065",4.2425,4.25956916911153
"1066",4.234,4.25865946702323
"1067",4.193,4.25865946702323
"1068",4.1729,4.26351415755686
"1069",4.2361,4.27436555880296
"1070",4.2558,4.27436555880296
"1071",4.2525,4.27436555880296
"1072",4.2362,4.01366488935223
"1073",4.245,4.25445185812771
"1074",4.2539,4.25445185812771
"1075",4.2561,3.99316786825394
"1076",4.2603,4.19231055669896
"1077",4.2676,4.19902379195703
"1078",4.2749,4.19902379195703
"1079",4.2735,4.01520210280468
"1080",4.2745,4.10030122945396
"1081",4.2715,4.22721571850582
"1082",4.286,4.22321012534121
"1083",4.2908,4.25040396791943
"1084",4.3069,4.25118109718431
"1085",4.3202,4.24296095083342
"1086",4.3405,4.24365348601097
"1087",4.3587,4.38319458954438
"1088",4.3803,4.38778729092697
"1089",4.4028,4.31284197995297
"1090",4.4236,4.30278980344231
"1091",4.4523,4.36232383934389
"1092",4.4712,4.3863599235282
"1093",4.4958,4.38136634717957
"1094",4.4749,4.40946105365785
"1095",4.4924,4.40946105365785
"1096",4.5378,4.42964495037321
"1097",4.57,4.49287019245817
"1098",4.5944,4.49287019245817
"1099",4.5989,4.56075821013238
"1100",4.6139,4.5452490836903
"1101",4.6313,4.5601294361699
"1102",4.6496,4.7222350655477
"1103",4.6775,4.72531328024757
"1104",4.7104,4.70521460891869
"1105",4.7508,4.70765331757037
"1106",4.7828,4.73484716014859
"1107",4.8162,4.73484716014859
"1108",4.8594,4.73972015835783
"1109",4.8775,4.73575686223688
"1110",4.9037,4.83107545967398
"1111",4.8995,4.91180662744132
"1112",4.8968,4.92247116413632
"1113",4.8928,4.92113975420973
"1114",4.8797,4.79949913833315
"1115",4.8811,4.80435382886678
"1116",4.8966,4.79948083065754
"1117",4.8726,4.8369263402807
"1118",4.8627,4.82382056973738
"1119",4.8626,4.87576386454972
"1120",4.854,4.94146506193674
"1121",4.8532,4.92658470945714
"1122",4.8743,4.95306392138724
"1123",4.8849,4.94115509404961
"1124",4.8857,4.95305003280574
"1125",4.8985,4.96578333684517
"1126",4.932,4.97140505585713
"1127",4.9279,4.98439151085937
"1128",4.9292,4.97979880947678
"1129",4.9318,4.9953104611155
"1130",4.9413,5.0065463235495
"1131",4.9623,5.14624777706933
"1132",4.9908,5.02431739487871
"1133",4.9876,5.07816342535663
"1134",5.0066,5.12393640218773
"1135",4.991,5.12393640218773
"1136",5.0119,5.1050832840998
"1137",5.0153,5.11908171165411
"1138",5.0106,5.02685521749837
"1139",5.0245,5.05609320675382
"1140",5.0459,5.05609320675382
"1141",5.0496,5.05609320675382
"1142",5.0602,5.05414817404458
"1143",5.0874,5.05054408714516
"1144",5.1045,5.03422816037773
"1145",5.1062,5.03390304131078
"1146",5.111,5.04523107342202
"1147",5.1248,5.02669486751196
"1148",5.1389,5.02669486751196
"1149",5.1615,5.04403223631885
"1150",5.1683,5.07124628047016
"1151",5.1727,5.31817137096976
"1152",5.2018,5.29000027729322
"1153",5.254,5.28610326758398
"1154",5.2922,5.30704409199112
"1155",5.2886,5.29793570772335
"1156",5.2848,5.28663797797175
"1157",5.2756,5.32982199695131
"1158",5.2624,5.34220366735911
"1159",5.2665,5.33722334829282
"1160",5.2997,5.33722334829282
"1161",5.4137,5.29597615513344
"1162",5.3548,5.25921244860213
"1163",5.2991,5.2136730524599
"1164",5.3208,5.20089808267597
"1165",5.3237,5.37886257823001
"1166",5.2911,5.36665198989432
"1167",5.2645,5.32924877731482
"1168",5.2462,5.30737047365639
"1169",5.2167,5.27327653126899
"1170",5.2291,5.23347375058568
"1171",5.2161,5.20862518438359
"1172",5.2218,5.20466378216011
"1173",5.2211,5.31444354943516
"1174",5.2233,5.32115678469323
"1175",5.2278,5.31790180622882
"1176",5.2362,5.35375770456931
"1177",5.255,5.39388371042209
"1178",5.2483,5.33762422325886
"1179",5.2405,5.34087920172328
"1180",5.2426,5.34087920172328
"1181",5.2259,5.23559049666621
"1182",5.2182,5.37298770825525
"1183",5.2133,5.27237566736893
"1184",5.215,5.36458890424232
"1185",5.2403,5.36458890424232
"1186",5.259,5.36458890424232
"1187",5.2564,5.34408872664824
"1188",5.2666,5.33210161821489
"1189",5.2663,5.33446520226663
"1190",5.3028,5.31166457053672
"1191",5.3492,5.37512654980634
"1192",5.4131,5.37512654980634
"1193",5.3865,5.3977920835162
"1194",5.3294,5.28700034368909
"1195",5.3292,5.2928266036286
"1196",5.3421,5.28918274488216
"1197",5.3541,5.35972285032383
"1198",5.3785,5.38564462509643
"1199",5.3999,5.39436917947546
"1200",5.4191,5.39863171139783
"1201",5.4552,5.41603221012063
"1202",5.4887,5.47750496573987
"1203",5.5176,5.44007839509149
"1204",5.5436,5.54935186044092
"1205",5.5624,5.46317131833207
"1206",5.5698,5.44024063897538
"1207",5.5793,5.47182390460696
"1208",5.5723,5.47182390460696
"1209",5.5763,5.53401570996844
"1210",5.5792,5.56978575162329
"1211",5.5714,5.55569262919512
"1212",5.5639,5.54950526613659
"1213",5.5615,5.54950526613659
"1214",5.5597,5.56243932330862
"1215",5.558,5.55702782691665
"1216",5.5492,5.53049179806223
"1217",5.549,5.56781104785357
"1218",5.552,5.5712573099632
"1219",5.5413,5.58402091636227
"1220",5.5383,5.55475451864466
"1221",5.5322,5.66206843140419
"1222",5.5443,5.64699048228779
"1223",5.5625,5.57542262181507
"1224",5.5792,5.57220615259936
"1225",5.6304,5.60217329238359
"1226",5.6441,5.5429852084212
"1227",5.6428,5.54853243413238
"1228",5.6845,5.53735149472522
"1229",5.6655,5.55074829418089
"1230",5.6298,5.59215962512164
"1231",5.6158,5.62172462734151
"1232",5.6286,5.59215962512164
"1233",5.6277,5.5364670446033
"1234",5.6219,5.57068219642924
"1235",5.6351,5.55640094685165
"1236",5.655,5.63086015747313
"1237",5.6587,5.62338620672832
"1238",5.6357,5.50506306793291
"1239",5.6166,5.61365725538713
"1240",5.6051,5.76016095734646
"1241",5.6053,5.61365725538713
"1242",5.6031,5.59857930627072
"1243",5.5639,5.62947066802391
"1244",5.5534,5.65055921643429
"1245",5.5625,5.65868277401384
"1246",5.5694,5.69806132166222
"1247",5.5964,5.66543388722146
"1248",5.6608,5.67688881046368
"1249",5.7204,5.68247265152609
"1250",5.7603,5.69646224089217
"1251",5.763,5.70451698686337
"1252",5.7353,5.70451698686337
"1253",5.6918,5.70451698686337
"1254",5.6787,5.70451698686337
"1255",5.68,5.71405465455935
"1256",5.6916,5.7085377312078
"1257",5.7382,5.75522609181963
"1258",5.7715,5.74286209778828
"1259",5.8512,5.74286209778828
"1260",5.8369,5.74212032127631
"1261",5.8354,5.82738989869855
"1262",5.8171,5.76983246046417
"1263",5.8044,5.76983246046417
"1264",5.7986,5.76697961956411
"1265",5.7947,5.7312613444403
"1266",5.7783,5.78063083258091
"1267",5.7725,5.74330779499461
"1268",5.7278,5.74122892686364
"1269",5.7278,5.74330779499461
"1270",5.7296,5.75661684386717
"1271",5.7044,5.73998400492185
"1272",5.7086,5.76592408737006
"1273",5.7136,5.81262128617012
"1274",5.7488,5.77845285048194
"1275",5.7396,5.80162658001489
"1276",5.7668,5.83119158223477
"1277",5.7855,5.84379799514322
"1278",5.8086,5.83119158223477
"1279",5.8315,5.83635624065552
"1280",5.8663,5.91453664417044
"1281",5.8981,5.92266020174998
"1282",5.909,5.91057524194696
"1283",5.9213,5.9390057995779
"1284",5.9284,5.9390057995779
"1285",5.939,5.90105083153333
"1286",5.9471,5.84218060669756
"1287",5.9351,5.84270332240131
"1288",5.93,5.87490652380714
"1289",5.9297,5.88978719193632
"1290",5.9344,5.89594046484026
"1291",5.9175,5.90084660625535
"1292",5.9026,5.8947924473194
"1293",5.9008,5.88423996622514
"1294",5.918,5.89641172966254
"1295",5.933,6.08914104995007
"1296",5.9379,6.06926901501931
"1297",5.9545,6.0335507398955
"1298",5.9534,6.03609424420759
"1299",5.9764,6.04882249785375
"1300",5.9796,6.03276445679282
"1301",5.9879,6.03276445679282
"1302",5.9938,6.03576817819191
"1303",6.0025,6.07148645331572
"1304",6.0173,6.07321368781507
"1305",6.0252,6.06925228559159
"1306",6.0442,6.03180677596843
"1307",6.0422,6.07294822651866
"1308",6.0473,6.0642981654404
"1309",6.057,6.1036069545317
"1310",6.0726,6.1036069545317
"1311",6.0776,6.06703105950023
"1312",6.0708,6.08891946394522
"1313",6.0716,6.07819053473598
"1314",6.0678,6.07015441208997
"1315",6.0672,6.06213249367504
"1316",6.0552,6.08323650891482
"1317",6.0663,6.07742540015513
"1318",6.0621,6.0831257159124
"1319",6.0663,6.05799117119122
"1320",6.0685,6.05591167176108
"1321",6.0685,6.07796831743197
"1322",6.08,6.09030043085579
"1323",6.0854,6.09030043085579
"1324",6.0939,6.11285043681953
"1325",6.1032,6.11441100834087
"1326",6.0993,6.11081039358683
"1327",6.092,6.14451072094852
"1328",6.088,6.09662068238731
"1329",6.089,6.12145599130706
"1330",6.0959,6.12145599130706
"1331",6.0904,6.11771428119096
"1332",6.0888,6.11216705547978
"1333",6.0747,6.10734677075033
"1334",6.0563,6.10734677075033
"1335",6.0387,6.07118879576219
"1336",6.0216,6.07118879576219
"1337",5.9972,6.06403807018685
"1338",5.9811,6.05230064057092
"1339",5.9749,6.0578478662821
"1340",5.9259,6.07037536679567
"1341",5.918,6.07037536679567
"1342",5.9223,6.07037536679567
"1343",5.9142,6.05124984312057
"1344",5.9704,6.05761838903776
"1345",5.976,6.07425122798308
"1346",6.0341,6.07425122798308
"1347",6.0285,6.09128872968939
"1348",5.9609,6.10690012659525
"1349",5.9182,6.14374463941893
"1350",5.901,6.10157290864102
"1351",5.8849,6.11472160752716
"1352",5.8997,6.00018152894277
"1353",5.8761,6.00018152894277
"1354",5.8381,6.00018152894277
"1355",5.8037,6.00018152894277
"1356",5.7981,5.95233315612607
"1357",5.7685,5.94359944790923
"1358",5.7802,5.94359944790923
"1359",5.7823,5.92868184877924
"1360",5.8993,5.89911684655937
"1361",5.9572,5.89729523283573
"1362",5.9413,5.87784837788864
"1363",5.9214,5.86639282334726
"1364",5.8783,5.90642539692449
"1365",5.9114,5.90642539692449
"1366",5.8756,5.91207173660365
"1367",5.8163,5.73644241663919
"1368",5.7933,5.7051451295267
"1369",5.7737,5.73243429827794
"1370",5.7667,5.73243429827794
"1371",5.7348,5.7435798849322
"1372",5.7052,5.78026215387198
"1373",5.6875,5.7677195021786
"1374",5.6725,5.81456063718693
"1375",5.6465,5.7407971182388
"1376",5.6156,5.70202651168065
"1377",5.6234,5.71309507983748
"1378",5.6209,5.69102170473888
"1379",5.622,5.70169507962211
"1380",5.6243,5.72618822439762
"1381",5.6293,5.70033147343841
"1382",5.6556,5.6909225907709
"1383",5.6815,5.69408855605388
"1384",5.6851,5.6920096879229
"1385",5.6774,5.61789579794146
"1386",5.6602,5.65606982679424
"1387",5.6609,5.62983113984377
"1388",5.6701,5.61722535823447
"1389",5.6907,5.57052815943442
"1390",5.6674,5.62214317868401
"1391",5.6834,5.64172544730073
"1392",5.6925,5.67659020596141
"1393",5.7064,5.67417106758367
"1394",5.7206,5.69041186975117
"1395",5.718,5.68940873538733
"1396",5.7305,5.69131652144619
"1397",5.74,5.74402242564274
"1398",5.7379,5.70830415051893
"1399",5.7368,5.74755896353212
"1400",5.7431,5.71184068840831
"1401",5.7424,5.69801902461856
"1402",5.7498,5.71341767370779
"1403",5.7604,5.68441452773954
"1404",5.774,5.79396513341982
"1405",5.7843,5.78965209756472
"1406",5.8126,5.83940667819239
"1407",5.8536,5.83940667819239
"1408",5.8849,5.877218972627
"1409",5.8838,5.8631277440963
"1410",5.9084,5.89244433009706
"1411",5.9235,5.89100875580922
"1412",5.945,5.88206103717744
"1413",5.9509,5.88206103717744
"1414",5.9554,5.86570218206718
"1415",5.9642,5.92713453454024
"1416",5.9685,5.91969593654834
"1417",5.9487,5.87178411816614
"1418",5.9367,5.88498048013879
"1419",5.9513,5.85776548903874
"1420",5.948,5.88498048013879
"1421",5.9485,5.91046129244874
"1422",5.9316,5.99221043011015
"1423",5.9111,5.98003866667275
"1424",5.909,5.94432039154894
"1425",5.8949,6.0145719932749
"1426",5.8923,6.01000391255951
"1427",5.9256,6.01000391255951
"1428",5.9373,6.0145719932749
"1429",5.9684,6.014026866451
"1430",5.9912,6.014026866451
"1431",6.0111,6.01761422392269
"1432",6.0268,6.01000391255951
"1433",6.0317,6.05254747854214
"1434",6.0441,6.05254747854214
"1435",6.0585,6.08546688884399
"1436",6.0754,6.09993247777605
"1437",6.0736,6.09993247777605
"1438",6.0803,6.09993247777605
"1439",6.0723,6.09500392524081
"1440",6.0715,6.06208451493895
"1441",6.0695,6.06728989215547
"1442",6.065,6.06728989215547
"1443",6.063,6.09124453874825
"1444",6.0533,6.08543342998856
"1445",6.049,6.07850713126428
"1446",6.0487,6.06315867045819
"1447",6.0468,6.09158922808913
"1448",6.0606,6.03882461307078
"1449",6.072,6.04463572183047
"1450",6.0842,6.08552212752041
"1451",6.0919,6.10693768889522
"1452",6.0939,6.10693768889522
"1453",6.1056,6.11839292778702
"1454",6.1151,6.09894733543825
"1455",6.1343,6.12035405862482
"1456",6.1488,6.09769073446202
"1457",6.1674,6.1324797372236
"1458",6.1926,6.15582076103372
"1459",6.1839,6.1606236850363
"1460",6.1778,6.1606236850363
"1461",6.1766,6.1285142315556
"1462",6.175,6.11043540188632
"1463",6.1647,6.13764944603763
"1464",6.1716,6.13764944603763
"1465",6.1662,6.13764944603763
"1466",6.1677,6.21941152533181
"1467",6.1654,6.21941152533181
"1468",6.1545,6.23055711198606
"1469",6.1352,6.23055711198606
"1470",6.1443,6.20432852582213
"1471",6.1161,6.16844106252367
"1472",6.0987,6.15309260171759
"1473",6.1078,6.10564573516608
"1474",6.115,6.14460920361734
"1475",6.1395,6.16218678175428
"1476",6.1592,6.19175178397415
"1477",6.2152,6.23149522253651
"1478",6.24,6.23323792386526
"1479",6.2068,6.23323792386526
"1480",6.2229,6.22551271605511
"1481",6.2441,6.21219830113971
"1482",6.2508,6.2444037120926
"1483",6.2493,6.25488012163818
"1484",6.2395,6.17295074806684
"1485",6.2362,6.17295074806684
"1486",6.2346,6.22688295087998
"1487",6.2015,6.22839554366523
"1488",6.2022,6.20282666512258
"1489",6.1596,6.19168107846833
"1490",6.1624,6.1894254465728
"1491",6.1676,6.20524832869697
"1492",6.1437,6.20524832869697
"1493",6.1369,6.16936086539851
"1494",6.1306,6.21421719585057
"1495",6.1326,6.12483943915036
"1496",6.1174,6.11929221343918
"1497",6.1069,6.14888625542038
