"","measurements","predictions"
"881",5.3009,5.31807098148772
"882",5.2866,5.30637243361363
"883",5.2772,5.28165441698963
"884",5.2677,5.23761846447958
"885",5.2582,5.22284928246039
"886",5.2303,5.22564231545877
"887",5.199,5.16565919085152
"888",5.146,5.1787862957539
"889",5.0723,5.1411053819392
"890",5.0722,5.15408429939446
"891",5.1448,5.16470298131094
"892",5.1096,5.16576882953706
"893",5.0881,5.16576882953706
"894",5.1129,5.11752455378192
"895",5.1349,5.11752455378192
"896",5.1608,5.17274139936765
"897",5.1765,5.17274139936765
"898",5.1835,5.18974741082523
"899",5.1919,5.17288658301518
"900",5.1851,5.23005514739355
"901",5.1799,5.20795168800813
"902",5.1816,5.20867335086297
"903",5.1885,5.22307331584752
"904",5.1862,5.22176215732041
"905",5.1759,5.22056589412815
"906",5.1679,5.20599120813331
"907",5.15,5.16096625460367
"908",5.1475,5.13909734190399
"909",5.1381,5.11701015309975
"910",5.1317,5.11537783833166
"911",5.0778,5.08589529490258
"912",5.0342,5.04800611764868
"913",5.0016,5.0544129718872
"914",5.0108,5.0279807869559
"915",5.0673,5.07932748706862
"916",5.124,5.10833793332661
"917",5.1727,5.12962761333601
"918",5.1784,5.12886690108631
"919",5.1534,5.11987427602209
"920",5.1675,5.14682386543516
"921",5.1869,5.16311221910403
"922",5.1704,5.12877929026453
"923",5.1941,5.11966451068308
"924",5.1882,5.1464709189817
"925",5.1866,5.15862078774628
"926",5.17,5.12022221614287
"927",5.166,5.11505743304057
"928",5.1545,5.12669990998872
"929",5.1577,5.14206634749582
"930",5.1344,5.16100154924901
"931",5.1196,5.1400270178814
"932",5.1054,5.1400270178814
"933",5.0832,5.10495215053973
"934",5.0567,5.0478694447667
"935",5.0197,5.00863081054074
"936",4.9823,4.98925680372874
"937",4.9188,4.94931953577823
"938",4.9192,4.94891377251507
"939",4.9589,4.95712340714921
"940",4.9536,4.96052746305035
"941",4.9457,5.00923607616093
"942",4.9383,5.04962867006806
"943",4.952,4.99519131047955
"944",4.9679,4.99519131047955
"945",4.9462,5.0014467231547
"946",4.9686,5.00286827131726
"947",4.9526,5.03829808764545
"948",4.9666,5.01677986854953
"949",4.9973,5.01491225614579
"950",5.0068,4.97860508001662
"951",5.0039,4.99885444409652
"952",4.9708,4.98647728782858
"953",4.9631,4.99384110255759
"954",4.9533,4.96214626072022
"955",4.9415,4.92951673657278
"956",4.9162,4.8927960373648
"957",4.9072,4.89214846823352
"958",4.8905,4.87779781562581
"959",4.8771,4.85637271431761
"960",4.8245,4.81448247599129
"961",4.7925,4.81853309975717
"962",4.8275,4.82092036949238
"963",4.8207,4.82721933726179
"964",4.8149,4.83949912035924
"965",4.8044,4.75590212579907
"966",4.7946,4.7779097139138
"967",4.8022,4.80507457563182
"968",4.8136,4.82304906214502
"969",4.8337,4.82069333230565
"970",4.8491,4.79484989209672
"971",4.84,4.79454475612029
"972",4.828,4.83902627223825
"973",4.8214,4.84232970085266
"974",4.8268,4.83006043105383
"975",4.8229,4.83612760562047
"976",4.8234,4.83612760562047
"977",4.8162,4.80616670710448
"978",4.7815,4.77659605222035
"979",4.7847,4.75233436281952
"980",4.7611,4.74385213337132
"981",4.7364,4.74857185349898
"982",4.7337,4.71555934490203
"983",4.7232,4.69162957535743
"984",4.6568,4.66442466297802
"985",4.6052,4.64575730002285
"986",4.6482,4.64575730002285
"987",4.6425,4.67226483026088
"988",4.6435,4.69085234220992
"989",4.6364,4.66810156400985
"990",4.6301,4.63021539055555
"991",4.6581,4.72027355806375
"992",4.6553,4.65388808491739
"993",4.6871,4.65388808491739
"994",4.6907,4.63289077473611
"995",4.6983,4.67192965628841
"996",4.6836,4.67086380806229
"997",4.6782,4.63560320577844
"998",4.6723,4.63772488956534
"999",4.6561,4.65301773398215
"1000",4.6566,4.61153476081879
"1001",4.6353,4.63928060744354
"1002",4.6273,4.62007281087629
"1003",4.6078,4.60954824801407
"1004",4.5844,4.56925027379446
"1005",4.5981,4.56273077707079
"1006",4.5597,4.56273077707079
"1007",4.5543,4.52899260055287
"1008",4.5366,4.51866653878113
"1009",4.4912,4.48983957461561
"1010",4.4989,4.51385294991586
"1011",4.488,4.48935746477919
"1012",4.4961,4.52803964512852
"1013",4.4977,4.49146913590074
"1014",4.5036,4.49146913590074
"1015",4.5137,4.53375111975874
"1016",4.5252,4.52397875838066
"1017",4.5449,4.52664513116241
"1018",4.53,4.52710546345171
"1019",4.5081,4.5278661757014
"1020",4.5213,4.55245527925906
"1021",4.5419,4.54124334692081
"1022",4.4565,4.52213467574049
"1023",4.4508,4.40598425328951
"1024",4.4579,4.50413465693065
"1025",4.4495,4.51979822028191
"1026",4.4646,4.47672798934452
"1027",4.4567,4.4738030394802
"1028",4.4432,4.46453081073618
"1029",4.4067,4.44676759146179
"1030",4.404,4.42926870655254
"1031",4.4043,4.40771594376117
"1032",4.3217,4.39400384888592
"1033",4.2941,4.3844542693118
"1034",4.2967,4.38968738885509
"1035",4.322,4.29276654051848
"1036",4.3161,4.31040209830971
"1037",4.3267,4.29415604815193
"1038",4.3209,4.32374647805011
"1039",4.3175,4.33201193329356
"1040",4.3217,4.34741917241194
"1041",4.3353,4.34693706257552
"1042",4.3455,4.34693706257552
"1043",4.3774,4.34693706257552
"1044",4.3785,4.37152616613318
"1045",4.3807,4.37122878997239
"1046",4.3778,4.40070482516899
"1047",4.3453,4.3903069225234
"1048",4.3543,4.38678496748781
"1049",4.3624,4.40230234592501
"1050",4.3713,4.34839065126718
"1051",4.3671,4.35081947356358
"1052",4.3695,4.35645335003736
"1053",4.3732,4.34705345981017
"1054",4.3729,4.34471650371832
"1055",4.3484,4.3396348257384
"1056",4.3345,4.30960534046477
"1057",4.3208,4.2782576877983
"1058",4.3194,4.29170169355889
"1059",4.3215,4.30268383522745
"1060",4.3121,4.31720620504585
"1061",4.3017,4.31482218942688
"1062",4.278,4.31079459479129
"1063",4.2594,4.32760060325857
"1064",4.2683,4.33212557704524
"1065",4.2668,4.33105972881911
"1066",4.2573,4.34136701684332
"1067",4.2557,4.2759612830011
"1068",4.243,4.26875166331844
"1069",4.2195,4.26875166331844
"1070",4.2211,4.26480041525612
"1071",4.2112,4.25661355943564
"1072",4.21,4.21417788116458
"1073",4.2081,4.24424591519978
"1074",4.2075,4.22002527772687
"1075",4.2008,4.19288219355598
"1076",4.2013,4.19898140865173
"1077",4.1958,4.22096947206903
"1078",4.189,4.1947377907613
"1079",4.1805,4.19780592174006
"1080",4.1773,4.19034448352393
"1081",4.1841,4.18627283316083
"1082",4.1978,4.23175486486353
"1083",4.2222,4.22105357845794
"1084",4.2384,4.19738163504601
"1085",4.2353,4.23139165542809
"1086",4.2515,4.24449523056691
"1087",4.2923,4.25886240407244
"1088",4.3089,4.25886240407244
"1089",4.2912,4.27281455259937
"1090",4.317,4.30405907481277
"1091",4.359,4.34428771132486
"1092",4.3733,4.34350897627755
"1093",4.3461,4.34350897627755
"1094",4.3456,4.33630336166102
"1095",4.3799,4.3933753038188
"1096",4.4236,4.42138848860829
"1097",4.4383,4.42216722365561
"1098",4.4525,4.47911926414587
"1099",4.4923,4.47660082849462
"1100",4.5314,4.47659457057878
"1101",4.5157,4.55230008294619
"1102",4.5457,4.55230008294619
"1103",4.565,4.56116304399418
"1104",4.6016,4.55153361341393
"1105",4.5664,4.55153361341393
"1106",4.6422,4.58848510455814
"1107",4.7103,4.70054885764799
"1108",4.7588,4.71102661129972
"1109",4.7527,4.72474546472408
"1110",4.7901,4.72474546472408
"1111",4.8108,4.77033663447906
"1112",4.7958,4.74641061968396
"1113",4.8064,4.79298928855873
"1114",4.8063,4.78438765807628
"1115",4.804,4.80302122828591
"1116",4.7823,4.7730513183711
"1117",4.7788,4.75110580878151
"1118",4.7966,4.73127797791269
"1119",4.8147,4.78860424177028
"1120",4.8213,4.80366228918471
"1121",4.8021,4.80366228918471
"1122",4.8023,4.80366228918471
"1123",4.7952,4.81942272507319
"1124",4.7991,4.81831282111955
"1125",4.8148,4.82103851894347
"1126",4.8033,4.82682383698061
"1127",4.7826,4.82288885949948
"1128",4.8007,4.8431287115473
"1129",4.8083,4.8431287115473
"1130",4.8136,4.83018784222036
"1131",4.8045,4.77737328536787
"1132",4.7989,4.81595383716394
"1133",4.8497,4.87055064844809
"1134",4.8682,4.86398959916324
"1135",4.8186,4.87489839805813
"1136",4.8775,4.87343654891756
"1137",4.8863,4.89044981955751
"1138",4.9115,4.91050643982949
"1139",4.9351,4.94922241292437
"1140",4.9434,4.94922241292437
"1141",4.9575,4.94922241292437
"1142",4.9692,4.94922241292437
"1143",4.9787,4.9480409184135
"1144",4.9947,4.97166605261494
"1145",5.0002,4.94890050573349
"1146",5.0107,4.94044681238153
"1147",5.0295,4.94044681238153
"1148",5.0474,4.93792837673028
"1149",5.0511,5.05623527698024
"1150",5.0683,5.06176702426749
"1151",5.0726,5.09606390751174
"1152",5.0772,5.0783710272114
"1153",5.0535,5.09606390751174
"1154",5.0575,5.08209223428739
"1155",5.0841,5.09967021925288
"1156",5.1084,5.10316288724233
"1157",5.1104,5.08664474290376
"1158",5.1363,5.09237148684863
"1159",5.0954,5.09237148684863
"1160",5.0539,5.09237148684863
"1161",5.0657,5.10263046376254
"1162",5.134,5.10845708404423
"1163",5.1624,5.10706757641079
"1164",5.1658,5.11685220330391
"1165",5.1405,5.08931787423461
"1166",5.1522,5.14620908778289
"1167",5.1431,5.16880642188652
"1168",5.1473,5.13399038194406
"1169",5.1396,5.15101141239965
"1170",5.1302,5.15262495342022
"1171",5.1294,5.14033315512436
"1172",5.1336,5.14832150985435
"1173",5.1529,5.14832150985435
"1174",5.1449,5.14832150985435
"1175",5.1313,5.14832150985435
"1176",5.121,5.14370091511362
"1177",5.1186,5.13959221788873
"1178",5.1259,5.14597203793082
"1179",5.1317,5.15515139920375
"1180",5.149,5.14864867369454
"1181",5.1482,5.15482673852989
"1182",5.1315,5.12832521589107
"1183",5.1328,5.14183605619286
"1184",5.1362,5.09900662985704
"1185",5.1408,5.10941354390145
"1186",5.1416,5.12212236970899
"1187",5.1304,5.16996964328314
"1188",5.1384,5.16075673958129
"1189",5.1466,5.16075673958129
"1190",5.1787,5.16779964838594
"1191",5.1895,5.16779964838594
"1192",5.1978,5.17163174573064
"1193",5.212,5.19427363619506
"1194",5.2533,5.18919070663197
"1195",5.2656,5.20234960174683
"1196",5.2802,5.23029470041197
"1197",5.2912,5.28976467592021
"1198",5.2796,5.30000462876996
"1199",5.2867,5.29108109109663
"1200",5.3054,5.29108109109663
"1201",5.341,5.30027046503491
"1202",5.3741,5.31697334304912
"1203",5.4345,5.42535418750794
"1204",5.4672,5.44046605299861
"1205",5.4636,5.44046605299861
"1206",5.5011,5.47776623521351
"1207",5.5124,5.45356812623763
"1208",5.5031,5.45607529764036
"1209",5.514,5.45607529764036
"1210",5.5167,5.45966358658387
"1211",5.5064,5.49137319710262
"1212",5.5033,5.50127221869733
"1213",5.508,5.50068021985872
"1214",5.5064,5.48354204121858
"1215",5.5036,5.46731025910891
"1216",5.4978,5.49648866782809
"1217",5.5071,5.51294298142508
"1218",5.5008,5.54088332407418
"1219",5.4989,5.52467657362788
"1220",5.4978,5.51808823982995
"1221",5.4986,5.54088332407418
"1222",5.5005,5.5126293346831
"1223",5.4876,5.5126293346831
"1224",5.4781,5.50632160583151
"1225",5.4778,5.51159527666946
"1226",5.4971,5.51159527666946
"1227",5.515,5.52583178489222
"1228",5.5281,5.53489575019704
"1229",5.5343,5.52448883615263
"1230",5.5262,5.52307504780572
"1231",5.5275,5.53996866709478
"1232",5.5327,5.49066054564659
"1233",5.5054,5.52523477972094
"1234",5.5173,5.56959814638782
"1235",5.5233,5.51010514174928
"1236",5.5343,5.51010514174928
"1237",5.5454,5.51494676607753
"1238",5.5438,5.56248164449287
"1239",5.537,5.5549901682807
"1240",5.5304,5.54172138416367
"1241",5.5306,5.61768322076395
"1242",5.5253,5.6215275836237
"1243",5.5371,5.55998899145489
"1244",5.5454,5.53999720319102
"1245",5.5527,5.54748867940319
"1246",5.5448,5.54506010742342
"1247",5.5295,5.55677442524543
"1248",5.4991,5.5067246156117
"1249",5.4855,5.49560204631167
"1250",5.5204,5.5133142009928
"1251",5.5441,5.54457249062105
"1252",5.5845,5.55789734566403
"1253",5.5872,5.55789734566403
"1254",5.5953,5.56139276713645
"1255",5.6019,5.54987970388791
"1256",5.5848,5.54189059820802
"1257",5.5722,5.54749243415269
"1258",5.5626,5.53598362628692
"1259",5.5458,5.53324516231468
"1260",5.562,5.57017011989573
"1261",5.5981,5.53522817068654
"1262",5.5564,5.59606437438129
"1263",5.5704,5.59606437438129
"1264",5.5719,5.65207347211256
"1265",5.5931,5.65101663528525
"1266",5.641,5.64876553779875
"1267",5.6698,5.65033577404169
"1268",5.6518,5.6325480237372
"1269",5.6678,5.65216220935919
"1270",5.6768,5.67260406693038
"1271",5.6759,5.67260406693038
"1272",5.6698,5.67260406693038
"1273",5.6748,5.67566994505944
"1274",5.6813,5.64569027279592
"1275",5.6863,5.70770346530214
"1276",5.6924,5.73681604074667
"1277",5.705,5.73815886432794
"1278",5.73,5.74959720806134
"1279",5.7564,5.76278876949689
"1280",5.7785,5.76144594591562
"1281",5.7896,5.79046277524777
"1282",5.8199,5.79046277524777
"1283",5.8392,5.79046277524777
"1284",5.8619,5.79046277524777
"1285",5.8773,5.77095847862796
"1286",5.8862,5.79811345283895
"1287",5.8789,5.81386713017832
"1288",5.8892,5.81799009545133
"1289",5.8848,5.81799009545133
"1290",5.8778,5.81799009545133
"1291",5.8677,5.80291039564809
"1292",5.8639,5.81947885363002
"1293",5.8585,5.88933108699425
"1294",5.8533,5.89333915693241
"1295",5.8378,5.86844053685723
"1296",5.8486,5.9041438241077
"1297",5.864,5.93924184573798
"1298",5.9071,5.95903200395344
"1299",5.9161,5.96702085931669
"1300",5.9316,5.96702085931669
"1301",5.934,5.95903200395344
"1302",5.9395,5.92883005051922
"1303",5.9539,5.92988701250485
"1304",5.9651,5.94633193922808
"1305",5.9551,5.94527485208413
"1306",5.934,5.88799539743705
"1307",5.9547,5.90885077808704
"1308",5.9768,5.8995405012147
"1309",5.989,5.99297493947769
"1310",6.0034,5.96192816740488
"1311",6.0225,5.99297493947769
"1312",6.0219,5.99864824082128
"1313",6.0247,5.98957226031804
"1314",6.0234,5.99434805137164
"1315",6.0174,5.97180666303563
"1316",6.0103,5.96343695091426
"1317",6.011,6.02818923318431
"1318",6.0159,5.98869102060924
"1319",6.019,5.97615078305448
"1320",6.0175,5.98245863706438
"1321",6.0212,5.98307716946616
"1322",6.0152,6.02547980594158
"1323",6.0213,6.04601540709207
"1324",6.0405,6.04601540709207
"1325",6.0521,6.06043727478206
"1326",6.0659,6.06043727478206
"1327",6.0677,6.07446639567384
"1328",6.0626,6.01316823263166
"1329",6.0714,6.01316823263166
"1330",6.0744,6.01316823263166
"1331",6.0743,6.05562018148391
"1332",6.074,6.05562018148391
"1333",6.0658,6.05562018148391
"1334",6.0554,6.01056481448328
"1335",6.04,6.05677689464805
"1336",6.0236,6.04449761218388
"1337",6.0114,6.03398481420343
"1338",6.005,6.01794540042674
"1339",5.98,6.01794540042674
"1340",5.9722,6.01660257684547
"1341",5.9567,5.99487258987747
"1342",5.9466,5.99487258987747
"1343",5.9078,5.97273421132165
"1344",5.8851,5.93604029599347
"1345",5.8715,5.92170428690883
"1346",5.889,5.92914707653575
"1347",5.881,5.92170428690883
"1348",5.895,5.91486338362755
"1349",5.8666,5.85863488336688
"1350",5.916,5.88502451447046
"1351",5.9048,5.89118505714145
"1352",5.8726,5.8733150778228
"1353",5.8725,5.86358126520631
"1354",5.8711,5.852185224984
"1355",5.8517,5.83734445240758
"1356",5.8327,5.88732892939993
"1357",5.8181,5.82579722093854
"1358",5.8122,5.90819632524834
"1359",5.7908,5.8341639292603
"1360",5.6601,5.8481805343204
"1361",5.6562,5.74053374338979
"1362",5.6593,5.69992162179493
"1363",5.6645,5.69992162179493
"1364",5.6756,5.69587612952004
"1365",5.6914,5.7093533022346
"1366",5.6873,5.71070526237299
"1367",5.7035,5.68689113911314
"1368",5.6777,5.67298154441394
"1369",5.6867,5.68875537224232
"1370",5.6935,5.69507974715005
"1371",5.6922,5.71849474053753
"1372",5.6863,5.65515900009737
"1373",5.6734,5.6856363018286
"1374",5.6772,5.68785222982808
"1375",5.6754,5.68412226166991
"1376",5.6616,5.6513249002196
"1377",5.6471,5.59105528822513
"1378",5.6224,5.59105528822513
"1379",5.602,5.58636986147629
"1380",5.5839,5.59467762023082
"1381",5.5815,5.58462540485631
"1382",5.5651,5.58701267459153
"1383",5.5634,5.5896770448402
"1384",5.5576,5.54541881115946
"1385",5.5858,5.55290152628945
"1386",5.5739,5.56195022227961
"1387",5.603,5.56195022227961
"1388",5.5973,5.56195022227961
"1389",5.6099,5.53434380201982
"1390",5.5787,5.52925085979138
"1391",5.6017,5.51747471376085
"1392",5.6226,5.57258968047669
"1393",5.6419,5.50000887064725
"1394",5.6311,5.53438610553091
"1395",5.6361,5.66398341238377
"1396",5.6637,5.66774354369629
"1397",5.6584,5.69077768032566
"1398",5.6513,5.60428352104751
"1399",5.6569,5.69077768032566
"1400",5.6627,5.66774354369629
"1401",5.6642,5.66857084017054
"1402",5.6751,5.6916049767999
"1403",5.666,5.68263275254132
"1404",5.642,5.66305861758071
"1405",5.6412,5.6458656195978
"1406",5.6684,5.73375241546731
"1407",5.7001,5.69486960633609
"1408",5.7619,5.78380109867619
"1409",5.836,5.78380109867619
"1410",5.8349,5.79791833102301
"1411",5.8463,5.79791833102301
"1412",5.7979,5.78990244146332
"1413",5.8281,5.79912398108903
"1414",5.8524,5.81529318404028
"1415",5.8617,5.81529318404028
"1416",5.853,5.80089647317198
"1417",5.8654,5.80089647317198
"1418",5.894,5.82850289343177
"1419",5.9002,5.82956861649958
"1420",5.8995,5.78991458182006
"1421",5.8775,5.8964341969493
"1422",5.8694,5.8964341969493
"1423",5.8839,5.8964341969493
"1424",5.8976,5.90955491877752
"1425",5.8942,5.90848919570972
"1426",5.8888,5.87757884620225
"1427",5.8718,5.9425773148815
"1428",5.8763,5.89356206389469
"1429",5.9068,5.93796560638127
"1430",5.9088,5.93796560638127
"1431",5.963,5.95545848369131
"1432",5.9989,5.98872105860528
"1433",6.0044,5.98737823502401
"1434",6.0304,5.93183635328948
"1435",6.0243,5.95751696252821
"1436",6.0121,5.92321019177693
"1437",6.0164,5.94350035746812
"1438",5.9991,5.94350035746812
"1439",6.001,5.96771573829173
"1440",6.0046,5.9843997174001
"1441",6.0051,5.9843997174001
"1442",6.005,5.98785170893658
"1443",6.0024,5.97521409821132
"1444",5.9978,5.96659394429798
"1445",5.9882,6.00156605666153
"1446",5.993,6.0477781368263
"1447",6.0015,6.04954512194331
"1448",6.0038,6.00199021819727
"1449",6.006,6.00199021819727
"1450",6.0133,6.00038306025085
"1451",6.0209,6.01556276154925
"1452",6.0304,6.0112707073902
"1453",6.0377,6.0170490165616
"1454",6.0413,6.02290993022211
"1455",6.0711,6.01613348347399
"1456",6.0873,6.02466552593228
"1457",6.0882,6.00027079324066
"1458",6.0977,6.02763540763234
"1459",6.1123,6.02897823121361
"1460",6.1245,6.04874035396609
"1461",6.139,6.07582749236936
"1462",6.1372,6.07582749236936
"1463",6.1381,6.13712565541154
"1464",6.1201,6.11379864832079
"1465",6.1259,6.11379864832079
"1466",6.1278,6.11379864832079
"1467",6.1179,6.10667751556812
"1468",6.1205,6.14188179660939
"1469",6.1229,6.14188179660939
"1470",6.1105,6.14188179660939
"1471",6.1083,6.13443900698247
"1472",6.0978,6.10922699048194
"1473",6.0915,6.085737152421
"1474",6.0862,6.11666978010886
"1475",6.069,6.07812777707438
"1476",6.0604,6.07515126198353
"1477",6.0733,6.09419685337216
"1478",6.1448,6.10049144060049
"1479",6.1759,6.12032265074386
"1480",6.1757,6.12528229936488
"1481",6.1943,6.12528229936488
"1482",6.2079,6.15822834889559
"1483",6.209,6.16059384108367
"1484",6.2185,6.14239782434968
"1485",6.1929,6.18437354580639
"1486",6.1854,6.14239782434968
"1487",6.174,6.13945785548735
"1488",6.1754,6.11948509128764
"1489",6.1648,6.11297022542169
"1490",6.1702,6.13804857283984
"1491",6.1508,6.14062107688396
"1492",6.1441,6.14062107688396
"1493",6.1373,6.14062107688396
"1494",6.1412,6.10367847198024
"1495",6.1333,6.10013223623119
"1496",6.141,6.07799385767537
"1497",6.1398,6.12976897470659
