"","measurements","predictions"
"15169",14.104,14.0323652613258
"15170",14.16,13.9855852988186
"15171",14.11,14.0508636497428
"15172",14.095,13.9492303224517
"15173",14.034,13.9942165164243
"15174",13.97,13.9632700385571
"15175",13.982,13.9632700385571
"15176",14.035,13.9632700385571
"15177",14.045,13.9063415911231
"15178",14.029,13.945346551271
"15179",13.989,13.9409357673333
"15180",13.967,13.9110803743247
"15181",13.977,13.9116492593282
"15182",13.975,13.9325365315987
"15183",13.977,13.9215327940059
"15184",13.977,13.9215327940059
"15185",13.947,13.9318379388892
"15186",13.939,13.9318379388892
"15187",13.888,13.9195101719863
"15188",13.906,13.9077563436339
"15189",13.917,13.9253446123033
"15190",13.967,13.9420641521815
"15191",13.98,13.9670496104119
"15192",13.999,13.9692269672273
"15193",13.987,13.9720687451487
"15194",13.973,13.9674895096447
"15195",13.966,13.9287083494348
"15196",13.952,13.9222099693019
"15197",13.918,13.9053085017323
"15198",13.904,13.8736073608486
"15199",13.913,13.8770736127903
"15200",13.902,13.8770736127903
"15201",13.901,13.8598003485496
"15202",13.888,13.8690317350211
"15203",13.877,13.8598003485496
"15204",13.873,13.8598003485496
"15205",13.857,13.8598003485496
"15206",13.843,13.8420958482995
"15207",13.832,13.8265756835725
"15208",13.831,13.8561533721419
"15209",13.829,13.8323954445388
"15210",13.847,13.7834795161724
"15211",13.878,13.8130572047418
"15212",13.887,13.7834795161724
"15213",13.889,13.8130572047418
"15214",13.9,13.7398825663306
"15215",13.895,13.8321449329954
"15216",13.87,13.8321449329954
"15217",13.863,13.75831068638
"15218",13.807,13.8314853247912
"15219",13.795,13.7808685168967
"15220",13.785,13.7782577582661
"15221",13.769,13.7557037780709
"15222",13.732,13.8063711214352
"15223",13.71,13.8030786152518
"15224",13.673,13.7788776600296
"15225",13.643,13.6633025591865
"15226",13.601,13.692880247756
"15227",13.577,13.6634163843162
"15228",13.537,13.5968568389087
"15229",13.484,13.6036257041278
"15230",13.441,13.5595308595854
"15231",13.43,13.5768041238261
"15232",13.439,13.5595308595854
"15233",13.434,13.5332399017171
"15234",13.43,13.4624291200695
"15235",13.437,13.5008851687567
"15236",13.405,13.4745593173498
"15237",13.394,13.4342986710986
"15238",13.367,13.4273187601316
"15239",13.339,13.3974414684194
"15240",13.32,13.3792453302412
"15241",13.287,13.3855244826929
"15242",13.276,13.2769437315225
"15243",13.258,13.2688176279702
"15244",13.219,13.2311954145355
"15245",13.2,13.2092495444942
"15246",13.173,13.1896372099346
"15247",13.148,13.2462121497248
"15248",13.111,13.1803324267093
"15249",13.095,13.187288513812
"15250",13.073,13.1131094227761
"15251",13.063,13.0996939400459
"15252",13.049,13.0440832651495
"15253",13.039,13.0440832651495
"15254",13.033,13.0440832651495
"15255",13.018,13.0245282041224
"15256",13.012,13.0296965388178
"15257",13.01,13.0187409302439
"15258",13.022,13.058973180374
"15259",13.033,13.0561771250206
"15260",13.023,13.0695774471098
"15261",13.034,13.05869571658
"15262",13.045,13.0521881919335
"15263",13.029,13.0493541146552
"15264",13.019,12.9811887445318
"15265",13.072,13.0274077633237
"15266",13.107,13.0274077633237
"15267",13.102,13.0303188470323
"15268",13.072,13.0282675882464
"15269",13.064,12.9677619514821
"15270",13.043,12.9858560561403
"15271",13.029,12.9748174250088
"15272",13.015,12.9769543534483
"15273",13.003,12.9769543534483
"15274",12.992,12.9422384108203
"15275",12.993,12.9274206891243
"15276",12.975,12.9352888211352
"15277",12.97,13.0018113071982
"15278",12.965,13.0197769073759
"15279",12.96,13.0177256485901
"15280",12.961,12.974061799412
"15281",12.955,12.9733901589531
"15282",12.946,12.9386477453648
"15283",12.933,12.9071612599055
"15284",12.937,12.936171507342
"15285",12.945,12.9386900989014
"15286",12.963,12.9386900989014
"15287",12.97,12.9386900989014
"15288",12.967,12.9386900989014
"15289",12.967,12.88797943942
"15290",12.97,12.8922073330859
"15291",12.955,12.8849364821996
"15292",12.931,12.8849364821996
"15293",12.905,12.8849364821996
"15294",12.891,12.8837679096205
"15295",12.877,12.868511251272
"15296",12.859,12.8547039983279
"15297",12.845,12.8676887263389
"15298",12.833,12.8676887263389
"15299",12.822,12.8196711261104
"15300",12.817,12.8196711261104
"15301",12.804,12.8196711261104
"15302",12.81,12.8249359594887
"15303",12.813,12.8371831102849
"15304",12.809,12.8166553617857
"15305",12.805,12.8249431788415
"15306",12.799,12.8249431788415
"15307",12.806,12.8428231093656
"15308",12.816,12.8478049441127
"15309",12.836,12.8478049441127
"15310",12.829,12.8035132518829
"15311",12.82,12.8035132518829
"15312",12.788,12.8006791746045
"15313",12.761,12.7174407583398
"15314",12.729,12.7093553238085
"15315",12.702,12.6010854861002
"15316",12.672,12.6010854861002
"15317",12.657,12.6031367448861
"15318",12.632,12.5718509574356
"15319",12.601,12.589291470017
"15320",12.573,12.5867728784576
"15321",12.549,12.5538516669447
"15322",12.522,12.5438935322877
"15323",12.501,12.546727609566
"15324",12.478,12.4616294880107
"15325",12.472,12.4616294880107
"15326",12.451,12.4616294880107
"15327",12.428,12.4158963316647
"15328",12.415,12.4158963316647
"15329",12.388,12.3732836202595
"15330",12.387,12.3785470097672
"15331",12.382,12.3737952317305
"15332",12.377,12.3792441586061
"15333",12.379,12.3719822115882
"15334",12.375,12.3719822115882
"15335",12.371,12.3719822115882
"15336",12.394,12.3719822115882
"15337",12.406,12.3726418197924
"15338",12.399,12.3661877183569
"15339",12.394,12.3829440769345
"15340",12.382,12.3241049074499
"15341",12.365,12.3241049074499
"15342",12.351,12.3241049074499
"15343",12.333,12.3120002185496
"15344",12.308,12.3168855546138
"15345",12.284,12.2948017949333
"15346",12.268,12.240858549897
"15347",12.25,12.231900776898
"15348",12.243,12.2228397671534
"15349",12.231,12.2228397671534
"15350",12.23,12.2228397671534
"15351",12.23,12.2041551194333
"15352",12.219,12.2021038606474
"15353",12.213,12.2021038606474
"15354",12.207,12.2021038606474
"15355",12.212,12.2021038606474
"15356",12.226,12.1418602863911
"15357",12.241,12.2076196868593
"15358",12.252,12.2076196868593
"15359",12.248,12.1880545187382
"15360",12.262,12.2018617716823
"15361",12.267,12.191831443497
"15362",12.263,12.2056071719337
"15363",12.245,12.2098567236581
"15364",12.22,12.2098567236581
"15365",12.194,12.1509595587057
"15366",12.173,12.1322749109855
"15367",12.153,12.0722792011765
"15368",12.136,12.0882183290131
"15369",12.12,12.0688483240637
"15370",12.098,12.0688483240637
"15371",12.087,12.0688483240637
"15372",12.077,12.0557432735055
"15373",12.079,12.0570944957113
"15374",12.077,12.0511560967134
"15375",12.07,12.0577117503788
"15376",12.049,12.0577117503788
"15377",12.044,12.0275509787453
"15378",12.061,12.0355377487878
"15379",12.062,12.0491163888921
"15380",12.073,12.0496296848788
"15381",12.077,12.0496296848788
"15382",12.08,12.0416429148362
"15383",12.07,12.0836689335009
"15384",12.072,12.0839642050319
"15385",12.066,12.0811301277536
"15386",12.063,12.0811301277536
"15387",12.055,12.0566647035724
"15388",12.059,12.0238680258959
"15389",12.056,12.0174514650952
"15390",12.06,12.0259191643592
"15391",12.068,12.0259191643592
"15392",12.058,12.0259191643592
"15393",12.052,12.0065492797324
"15394",12.043,12.0065492797324
"15395",12.038,12.0065492797324
"15396",12.039,12.0065492797324
"15397",12.036,12.0093833570107
"15398",12.036,12.0093833570107
"15399",12.029,12.0093833570107
"15400",12.024,12.0093833570107
"15401",12.01,12.0165072940668
"15402",12.007,12.0090878448346
"15403",11.992,11.991935745399
"15404",11.997,11.9824631122202
"15405",12.009,11.9824631122202
"15406",12.021,12.0399896830367
"15407",12.038,12.0399896830367
"15408",12.037,12.0172037209704
"15409",12.04,12.0200420095379
"15410",12.039,12.0536689127906
"15411",12.049,12.0536689127906
"15412",12.05,12.0316999408202
"15413",12.046,12.0287291771281
"15414",12.017,12.0316999408202
"15415",11.998,12.0183833632238
"15416",12.006,11.9847560990035
"15417",12.002,12.0183833632238
"15418",11.991,12.0295168085225
"15419",12.002,12.0259047256535
"15420",11.998,12.0161969822174
"15421",12.006,12.0271645027234
"15422",12.019,12.0020138416356
"15423",11.996,11.9473778996947
"15424",11.98,11.9473778996947
"15425",11.962,11.9473778996947
"15426",11.94,11.9506403252413
"15427",11.958,11.9676360053655
"15428",11.997,11.9695410722564
"15429",12.04,11.9821111687695
"15430",12.041,11.9733267805611
"15431",12.014,12.0055987316089
"15432",11.989,12.0595122569761
"15433",12.019,12.0736573756329
"15434",12.088,12.0736573756329
"15435",12.071,12.0607284772839
"15436",12.045,12.0582098857245
"15437",12.024,12.0582098857245
"15438",11.988,12.0279316792848
"15439",11.969,12.0316999408202
"15440",11.938,11.961469474818
"15441",11.909,11.9606718566522
"15442",11.885,11.8895214044536
"15443",11.873,11.8895214044536
"15444",11.857,11.8895214044536
"15445",11.854,11.8923554817319
"15446",11.843,11.8923554817319
"15447",11.829,11.8148227606586
"15448",11.832,11.8148227606586
"15449",11.83,11.8437644242432
"15450",11.829,11.8212002166315
"15451",11.827,11.8212002166315
"15452",11.835,11.8436804391052
"15453",11.831,11.8238603075065
"15454",11.835,11.8314935699052
"15455",11.842,11.8268607908677
"15456",11.84,11.8241176774351
"15457",11.848,11.8423277730288
"15458",11.845,11.7911934578585
"15459",11.822,11.7720537502646
"15460",11.804,11.7626872415725
"15461",11.789,11.8141443821371
"15462",11.767,11.8019180471416
"15463",11.752,11.7067571103131
"15464",11.733,11.6944797585575
"15465",11.721,11.7131072530677
"15466",11.708,11.7131072530677
"15467",11.688,11.7131072530677
"15468",11.691,11.6873742308512
"15469",11.686,11.6828387927544
"15470",11.684,11.6873742308512
"15471",11.676,11.674628222774
"15472",11.673,11.674628222774
"15473",11.704,11.674628222774
"15474",11.707,11.6916239028981
"15475",11.693,11.6944307872808
"15476",11.704,11.6911962765651
"15477",11.682,11.7111890710192
"15478",11.679,11.6926610832556
"15479",11.679,11.6822187706684
"15480",11.673,11.6812860302819
"15481",11.667,11.677212029154
"15482",11.667,11.6905274035249
"15483",11.659,11.6497795712798
"15484",11.662,11.6635552997165
"15485",11.668,11.6835909289974
"15486",11.671,11.6255472118727
"15487",11.679,11.654151972325
"15488",11.675,11.6627586441311
"15489",11.678,11.6638378170575
"15490",11.694,11.6613192254981
"15491",11.705,11.6562532852905
"15492",11.705,11.6482665152479
"15493",11.696,11.6236757149725
"15494",11.696,11.6316624850151
"15495",11.681,11.626599071581
"15496",11.675,11.6162897154085
"15497",11.675,11.6607179737294
"15498",11.673,11.7019413206813
"15499",11.673,11.7019413206813
"15500",11.671,11.6932039785888
"15501",11.665,11.6999616538111
"15502",11.667,11.6887205198325
"15503",11.669,11.6997213696842
"15504",11.673,11.697958283399
"15505",11.674,11.697958283399
"15506",11.676,11.6833588268037
"15507",11.677,11.6990908795365
"15508",11.686,11.6990908795365
"15509",11.679,11.6903713451811
"15510",11.686,11.6835941777062
"15511",11.697,11.7282588698325
"15512",11.701,11.7282588698325
"15513",11.703,11.7257402782731
"15514",11.702,11.7216378810239
"15515",11.693,11.7216378810239
"15516",11.692,11.7002308153493
"15517",11.69,11.7030734355285
"15518",11.682,11.6958752594607
"15519",11.689,11.6688417911533
"15520",11.688,11.6688417911533
"15521",11.69,11.6852865143335
"15522",11.677,11.6844888961677
"15523",11.682,11.7018408513543
"15524",11.68,11.7018408513543
"15525",11.686,11.7018408513543
"15526",11.669,11.6963726728711
"15527",11.666,11.6777451783609
"15528",11.674,11.706054185992
"15529",11.681,11.71010929648
"15530",11.705,11.706054185992
"15531",11.7,11.7025879340503
"15532",11.718,11.7025879340503
"15533",11.71,11.7035355944326
"15534",11.687,11.7035355944326
"15535",11.678,11.7035355944326
"15536",11.703,11.7035355944326
"15537",11.702,11.7035355944326
"15538",11.722,11.7035355944326
"15539",11.715,11.7035355944326
"15540",11.765,11.7192900271591
"15541",11.746,11.6979091917998
"15542",11.728,11.710370276085
"15543",11.781,11.7134431936197
"15544",12.001,11.8497978780534
"15545",12.077,11.8861965315049
"15546",12.055,11.871673239082
"15547",12.003,11.8727844178061
"15548",11.833,11.812721207048
"15549",11.717,11.7526141988828
"15550",11.676,11.7043966225808
"15551",11.68,11.7242018341837
"15552",11.714,11.7331277217077
"15553",11.765,11.7732402509032
"15554",11.761,11.7210669505372
"15555",11.732,11.8135420474655
"15556",11.794,11.8502841014669
"15557",11.799,11.8502841014669
"15558",11.773,11.9245972318204
"15559",11.745,11.8066138751938
"15560",11.723,11.8094338747341
"15561",11.696,11.7129610611728
"15562",11.671,11.7144401862464
"15563",11.655,11.7041737852233
"15564",11.64,11.6970682575169
"15565",11.63,11.7091290286874
"15566",11.623,11.6752120277733
"15567",11.608,11.6439975915934
"15568",11.595,11.5998739899622
"15569",11.594,11.6467473227661
"15570",11.596,11.6443104302163
"15571",11.588,11.6523492999218
"15572",11.594,11.6464456741401
"15573",11.605,11.6669971261811
"15574",11.615,11.6413030884699
"15575",11.615,11.6453573567
"15576",11.608,11.6414165526319
"15577",11.601,11.6789141119076
"15578",11.591,11.6288211883839
"15579",11.582,11.6465528815297
"15580",11.594,11.5966654689167
"15581",11.588,11.5680607084645
"15582",11.557,11.578329395616
"15583",11.557,11.5832522723149
"15584",11.536,11.5515430698206
"15585",11.529,11.5371506883291
"15586",11.52,11.5477071870137
"15587",11.509,11.5669213742644
"15588",11.5,11.542330573989
"15589",11.495,11.5195669919165
"15590",11.489,11.4661890222072
"15591",11.478,11.5190657281846
"15592",11.478,11.471597761352
"15593",11.474,11.471597761352
"15594",11.479,11.5333695522812
"15595",11.468,11.4869522419314
"15596",11.467,11.5426553245441
"15597",11.461,11.5252459755024
"15598",11.453,11.4803139266761
"15599",11.45,11.4808271023402
"15600",11.449,11.5491544266122
"15601",11.437,11.5034663912214
"15602",11.433,11.4690677391506
"15603",11.43,11.4184543002874
"15604",11.429,11.3987975667079
"15605",11.423,11.3987975667079
"15606",11.416,11.467916853986
"15607",11.408,11.3128985782779
"15608",11.404,11.3128985782779
"15609",11.398,11.3128985782779
"15610",11.39,11.3164379863283
"15611",11.383,11.3146029471599
"15612",11.377,11.3171222606546
"15613",11.379,11.3341179407788
"15614",11.362,11.3303262163468
"15615",11.362,11.3407669647408
"15616",11.352,11.3407028328231
"15617",11.345,11.3310501971137
"15618",11.351,11.3357921087015
"15619",11.359,11.3357921087015
"15620",11.365,11.3326788831135
"15621",11.362,11.3351974746729
"15622",11.341,11.3344573706847
"15623",11.333,11.3302754402318
"15624",11.321,11.323077264164
"15625",11.31,11.3302754402318
"15626",11.3,11.2782200559621
"15627",11.279,11.2854182320299
"15628",11.263,11.2552231684704
"15629",11.246,11.252704576911
"15630",11.225,11.2357088967868
"15631",11.209,11.2370343699675
"15632",11.188,11.2152226595664
"15633",11.166,11.1526253356404
"15634",11.151,11.1529624794179
"15635",11.137,11.1640627156935
"15636",11.13,11.1622276765251
"15637",11.133,11.143795224864
"15638",11.123,11.1369445403128
"15639",11.122,11.1369445403128
"15640",11.119,11.1017791929708
"15641",11.104,11.0957550039967
"15642",11.106,11.0957550039967
"15643",11.105,11.0945017243444
"15644",11.097,11.1006001523301
"15645",11.089,11.0934019762623
"15646",11.062,11.0702564904248
"15647",11.053,11.0702564904248
"15648",11.04,11.0839582204949
"15649",11.045,11.0852115001472
"15650",11.046,11.0936985713413
"15651",11.036,11.1113153564545
"15652",11.03,11.0806753401152
"15653",11.024,10.9772137117184
"15654",11.022,10.9821215480989
"15655",11.02,10.9927051193566
"15656",11.017,10.9851696791889
"15657",11.013,10.9851696791889
"15658",11.007,11.0152561516494
"15659",11.007,11.0085145996485
"15660",11.006,10.9969753665592
"15661",11.006,10.9969753665592
"15662",10.991,10.9984624930821
"15663",10.986,10.9889842649049
"15664",10.967,10.9938831974169
"15665",10.973,10.9899425136713
"15666",10.966,10.9701373020685
"15667",10.987,10.974077985814
"15668",10.975,10.9812762220431
"15669",10.987,10.9788393294933
"15670",10.966,11.0083521642097
"15671",10.96,11.0012414024725
"15672",10.96,10.9898390362807
"15673",10.962,10.9932022319606
"15674",10.959,10.9666941520558
"15675",10.959,10.9701210585246
"15676",10.962,10.9701210585246
"15677",10.972,10.9787443348422
"15678",10.996,10.9755003186453
"15679",10.994,10.9695230554647
"15680",10.972,10.9608940638261
"15681",10.973,10.9538411170728
"15682",10.982,10.9538411170728
"15683",10.977,10.9567609843274
"15684",10.961,10.9748667602727
"15685",10.96,10.9748667602727
"15686",10.946,10.9738806568365
"15687",10.949,10.9728906429176
"15688",10.947,10.9776519865968
"15689",10.951,10.9776519865968
"15690",10.952,10.9810788930656
"15691",10.955,10.9893951062425
"15692",10.965,10.9893951062425
"15693",10.97,10.9893951062425
"15694",10.976,10.9893951062425
"15695",10.976,10.996548582484
"15696",10.967,11.0011811810376
"15697",10.956,10.9830363002645
"15698",10.948,10.9409403741999
"15699",10.936,10.928757054515
"15700",10.947,10.9262385231168
"15701",10.952,10.9450635872496
"15702",10.953,10.9218024714441
"15703",10.961,10.9470190692878
"15704",10.966,10.9934180304492
"15705",10.976,11.0366312716878
"15706",10.974,10.9969313886681
"15707",10.976,11.0129786263134
"15708",10.975,10.9925110390879
"15709",10.967,10.9990026811581
"15710",10.975,10.9362215043798
"15711",10.971,10.9533722802674
"15712",10.966,10.9582712729407
"15713",10.949,10.9445377175568
"15714",10.943,10.9244544405472
"15715",10.942,10.9811569222375
"15716",10.954,10.9811569222375
"15717",10.981,10.9811569222375
"15718",10.991,11.0216415489104
"15719",10.988,11.0216415489104
"15720",10.986,10.9876485643077
"15721",11.01,11.0005828771713
"15722",11.001,11.0005828771713
"15723",10.99,11.0005828771713
"15724",10.975,11.0005828771713
"15725",10.962,10.9438803954811
"15726",10.962,10.9438803954811
"15727",10.958,10.9438803954811
"15728",10.958,10.9373887534109
"15729",10.958,10.981674369352
"15730",10.961,10.98697036627
"15731",10.971,10.9909110500156
"15732",10.971,10.981203426902
"15733",10.968,11.031395797011
"15734",10.961,11.0323883377034
"15735",10.965,10.9939312662745
"15736",10.963,10.9939312662745
"15737",10.947,10.9922104733648
"15738",10.931,10.9834798091737
"15739",10.955,10.9834798091737
"15740",10.983,10.9802858471565
"15741",10.972,10.9841957884913
"15742",11.001,11.0094443921325
"15743",11.011,11.0014575619287
"15744",11.008,11.0079623793178
"15745",11.007,11.0079623793178
"15746",10.985,11.0079623793178
"15747",11.017,11.0079623793178
"15748",11.018,11.0079623793178
"15749",11.006,10.9045991146034
"15750",11.003,10.9158141385891
"15751",11.021,10.9158141385891
"15752",11.02,11.0119066727398
"15753",11.018,11.009526271626
"15754",11.002,11.0167970021897
"15755",11.015,11.0360344718533
"15756",11.008,11.0837898892513
"15757",11.033,11.0837898892513
"15758",11.03,11.0512919724596
"15759",11.047,11.0375583569145
"15760",11.076,11.0451295328788
"15761",11.079,11.0451295328788
"15762",11.089,11.0500284653908
"15763",11.093,11.0425992700323
"15764",11.102,11.0561909049717
"15765",11.111,11.0561909049717
"15766",11.112,11.0545359886565
"15767",11.1,11.0594350414911
"15768",11.112,11.0512919724596
"15769",11.096,11.0482041349291
"15770",11.089,11.0433052024171
"15771",11.101,11.0416992573787
"15772",11.106,11.0368003248667
"15773",11.106,11.0956254166133
"15774",11.102,11.0877565626671
"15775",11.103,11.0877565626671
"15776",11.104,11.0852379711076
"15777",11.103,11.0852379711076
"15778",11.101,11.0877565626671
"15779",11.1,11.0877565626671
"15780",11.106,11.0956254166133
"15781",11.103,11.0956254166133
"15782",11.095,11.09050677513
"15783",11.089,11.0830832349312
"15784",11.109,11.0805646433718
"15785",11.103,11.1018855581026
"15786",11.096,11.0678046778791
"15787",11.097,11.0963460283489
"15788",11.098,11.0988646199083
"15789",11.095,11.0703232694385
"15790",11.094,11.0758627991922
"15791",11.102,11.0686161331378
"15792",11.106,11.0951817873815
"15793",11.11,11.1016866649319
"15794",11.11,11.1675726447199
"15795",11.106,11.149400330406
"15796",11.1,11.1432429443721
"15797",11.103,11.1302836044186
"15798",11.099,11.0965644137722
"15799",11.096,11.1238988087703
"15800",11.097,11.1274122271506
"15801",11.097,11.1262165819984
"15802",11.1,11.1262165819984
"15803",11.106,11.12546986027
"15804",11.107,11.0595838804821
"15805",11.106,11.0603306022104
"15806",11.11,11.0640258279596
"15807",11.11,11.0723420411365
"15808",11.102,11.0723420411365
"15809",11.103,11.0723420411365
"15810",11.108,11.069564635778
"15811",11.109,11.067452012493
"15812",11.107,11.067452012493
"15813",11.094,11.067452012493
"15814",11.095,11.067452012493
"15815",11.097,11.067452012493
"15816",11.102,11.0786394826155
"15817",11.097,11.0681987342214
"15818",11.1,11.0786394826155
"15819",11.1,11.0916360022361
"15820",11.097,11.0746903762916
"15821",11.103,11.1466136602113
"15822",11.101,11.1390922977815
"15823",11.11,11.1390922977815
"15824",11.11,11.1390922977815
"15825",11.124,11.138744806265
"15826",11.108,11.138744806265
"15827",11.109,11.1466136602113
"15828",11.106,11.1487262834962
"15829",11.105,11.136896651939
"15830",11.099,11.0828403037082
"15831",11.099,11.0768029995765
"15832",11.101,11.0872437479706
"15833",11.126,11.0872437479706
"15834",11.122,11.081644658556
"15835",11.151,11.0795320352711
"15836",11.191,11.1454180150591
"15837",11.14,11.184526332275
"15838",11.208,11.1601399600075
"15839",11.251,11.2103497167246
"15840",11.266,11.1444637369367
"15841",11.271,11.216854594275
"15842",11.277,11.177085585952
"15843",11.281,11.1680210868535
"15844",11.273,11.1692167320058
"15845",11.273,11.2071294040695
"15846",11.274,11.2686990531194
"15847",11.246,11.2551727533231
"15848",11.227,11.26502885446
"15849",11.25,11.26502885446
"15850",11.233,11.2707021828863
"15851",11.212,11.2762417126399
"15852",11.242,11.2592960866954
"15853",11.262,11.2712705865996
"15854",11.258,11.2965173854026
"15855",11.234,11.2965173854026
"15856",11.255,11.2666480349786
"15857",11.263,11.2533225535138
"15858",11.24,11.2374835340365
"15859",11.211,11.2349649424771
"15860",11.213,11.2360251044411
"15861",11.219,11.2309727606813
"15862",11.232,11.2453031760609
"15863",11.209,11.224586641485
"15864",11.232,11.2443918530879
"15865",11.234,11.2147917845247
"15866",11.228,11.247029323324
"15867",11.241,11.2911467885053
"15868",11.236,11.2582421815039
"15869",11.231,11.2729605167759
"15870",11.231,11.2998410551258
"15871",11.241,11.2651915305439
"15872",11.248,11.2555818499838
"15873",11.249,11.2495445458521
"15874",11.243,11.2354704174982
"15875",11.248,11.2561279940259
"15876",11.252,11.2521549435151
"15877",11.263,11.252752946575
"15878",11.27,11.2762998284303
"15879",11.239,11.2567259970858
"15880",11.288,11.2506886929541
"15881",11.282,11.254286698085
"15882",11.289,11.2824634712366
"15883",11.273,11.2298920235617
"15884",11.204,11.2255657060521
"15885",11.152,11.2208401583307
"15886",11.144,11.2185902470194
"15887",11.152,11.2132399846326
"15888",11.159,11.256505084889
"15889",11.204,11.2625423890207
"15890",11.283,11.2718920525562
"15891",11.31,11.263554903256
"15892",11.309,11.2911988881683
"15893",11.323,11.3147771742084
"15894",11.319,11.3147771742084
"15895",11.276,11.2546735350745
"15896",11.268,11.2546735350745
"15897",11.263,11.2486362309428
"15898",11.28,11.2486362309428
"15899",11.303,11.2613659954761
"15900",11.344,11.2692348494223
"15901",11.321,11.2736680133539
"15902",11.319,11.3285642129646
"15903",11.272,11.3209190386337
"15904",11.242,11.2843995813447
"15905",11.237,11.3155175188417
"15906",11.228,11.3215548229735
"15907",11.241,11.3179982087988
"15908",11.255,11.310427153157
"15909",11.254,11.2792452040648
"15910",11.248,11.2890638848896
"15911",11.278,11.2890638848896
"15912",11.231,11.2890638848896
"15913",11.184,11.2890638848896
"15914",11.198,11.2992727717351
"15915",11.231,11.3463383799695
"15916",11.44,11.3503114304803
"15917",11.476,11.3552211920216
"15918",11.439,11.3685807247673
"15919",11.469,11.3685807247673
"15920",11.493,11.3607118708211
"15921",11.52,11.3567388203103
"15922",11.5,11.344009055777
"15923",11.413,11.3757474966503
"15924",11.291,11.344555199819
"15925",11.494,11.3420366082596
"15926",11.553,11.3611053255507
"15927",11.51,11.3420366082596
"15928",11.555,11.4157800113518
"15929",11.366,11.3710845166534
"15930",11.353,11.3115046415678
"15931",11.372,11.3292033663356
"15932",11.333,11.4203704368526
"15933",11.304,11.3564334416853
"15934",11.284,11.4033059322314
"15935",11.243,11.2500044186278
"15936",11.203,11.2663794750531
"15937",11.183,11.251967601309
"15938",11.139,11.2261466233104
"15939",11.141,11.2261466233104
"15940",11.112,11.2763253368103
"15941",11.09,11.1802654702312
"15942",11.042,11.104666452815
"15943",11.034,11.0668343968579
"15944",11.017,11.0371798221808
"15945",11.011,11.0508707232217
"15946",10.986,11.0379265439091
"15947",10.955,11.0016670434835
"15948",10.95,11.0057580100906
"15949",10.935,11.0307290897766
"15950",10.932,10.9793997919184
"15951",10.929,11.0107431537078
"15952",10.927,10.9229224337141
"15953",10.936,10.92725518848
"15954",10.934,10.9177936249755
"15955",10.921,10.9331286133023
"15956",10.896,10.9245293413329
"15957",10.896,10.9193492751892
"15958",10.921,10.9347145847978
"15959",10.904,10.8363557754694
"15960",10.904,10.8866571578062
"15961",10.895,10.8774897227686
"15962",10.884,10.8626191794743
"15963",10.862,10.8677745794958
"15964",10.854,10.8682972606411
"15965",10.838,10.8227863400399
"15966",10.829,10.8161733526808
"15967",10.805,10.7977715832693
"15968",10.791,10.7799816540106
"15969",10.781,10.7785800768187
"15970",10.763,10.776491457882
"15971",10.72,10.7558306928068
"15972",10.704,10.7415040675874
"15973",10.703,10.7388250860724
"15974",10.692,10.7496532730687
"15975",10.688,10.6950889230434
"15976",10.695,10.6937658563137
"15977",10.692,10.6950889230434
"15978",10.687,10.7020500035318
"15979",10.707,10.7033730702616
"15980",10.709,10.7021199109318
"15981",10.693,10.7310710799976
"15982",10.675,10.7435117094498
"15983",10.665,10.5959855577925
"15984",10.671,10.5530193989047
"15985",10.648,10.567737794338
"15986",10.636,10.567737794338
"15987",10.615,10.567737794338
"15988",10.605,10.5590071301469
"15989",10.59,10.5517603437701
"15990",10.572,10.5208775766917
"15991",10.567,10.5208775766917
"15992",10.555,10.6104847857059
"15993",10.543,10.5517603437701
"15994",10.53,10.5171687244141
"15995",10.519,10.5001058140666
"15996",10.513,10.4997686101279
"15997",10.516,10.5722553043751
"15998",10.512,10.5725925083139
"15999",10.509,10.4966788775172
"16000",10.514,10.5026265714319
"16001",10.501,10.4654410987631
"16002",10.45,10.4187452717971
"16003",10.456,10.4593576208539
"16004",10.455,10.4406963758692
"16005",10.455,10.4233786223666
"16006",10.431,10.4199516557366
"16007",10.415,10.421204845147
"16008",10.405,10.3885892228235
"16009",10.386,10.3974611456851
"16010",10.368,10.3935246130674
"16011",10.345,10.3853010482518
"16012",10.332,10.3847132726084
"16013",10.318,10.3849638443131
"16014",10.294,10.3647207789607
"16015",10.272,10.3592546459609
"16016",10.257,10.3592546459609
"16017",10.235,10.3273539200519
"16018",10.223,10.3205628553229
"16019",10.217,10.2060141358886
"16020",10.204,10.2025871692586
"16021",10.2,10.2326528860798
"16022",10.189,10.2306016874552
"16023",10.19,10.1927047776451
"16024",10.19,10.1927047776451
"16025",10.188,10.2033625728742
"16026",10.185,10.1794048045603
"16027",10.175,10.1828317711903
"16028",10.176,10.1981682033877
"16029",10.165,10.1875104081586
"16030",10.155,10.2023197223167
"16031",10.155,10.217656154514
"16032",10.141,10.0894059982958
"16033",10.131,10.1218672317509
"16034",10.109,10.090004106638
"16035",10.086,10.090004106638
"16036",10.067,10.0504191128506
"16037",10.056,10.0316557271835
"16038",10.044,10.0936529029242
"16039",10.023,10.0698129755051
"16040",10.01,10.0231522611023
"16041",9.9921,10.0083429516444
"16042",9.9801,10.0079416115579
"16043",9.9689,10.0079416115579
"16044",9.9533,9.99932026933121
"16045",9.9455,9.99932026933121
"16046",9.9378,9.99932026933121
"16047",9.9279,9.99932026933121
