"","measurements","predictions"
"880",5.3546,5.3795896866166
"881",5.3384,5.37883550481366
"882",5.3076,5.33688972002034
"883",5.3019,5.30875376006455
"884",5.296,5.28150806654997
"885",5.286,5.2864041631836
"886",5.2668,5.24949203483443
"887",5.2447,5.22936330974678
"888",5.2137,5.22936330974678
"889",5.2169,5.21365088152473
"890",5.1857,5.21466616881249
"891",5.1834,5.18036546410468
"892",5.1749,5.17272997263867
"893",5.1773,5.15788752723967
"894",5.1841,5.17113162352673
"895",5.202,5.1661588179371
"896",5.21,5.17063670324333
"897",5.2219,5.19886412387743
"898",5.226,5.19578765219034
"899",5.2358,5.22449155345495
"900",5.2389,5.26752564656145
"901",5.2451,5.27339351290205
"902",5.241,5.31398877751818
"903",5.2348,5.31382798374503
"904",5.2167,5.28739105340593
"905",5.2149,5.28663687160299
"906",5.2017,5.24813708914055
"907",5.1808,5.27247374301622
"908",5.1815,5.22084972201045
"909",5.1552,5.22260443937885
"910",5.1544,5.18569231102967
"911",5.1299,5.18569231102967
"912",5.1116,5.12264381868339
"913",5.0992,5.09815448448184
"914",5.1246,5.12568119830637
"915",5.1483,5.14604521336481
"916",5.182,5.16212864740288
"917",5.2449,5.19205436006754
"918",5.2901,5.23418601656193
"919",5.2433,5.19763383023704
"920",5.2605,5.22251998576864
"921",5.2455,5.16573359954161
"922",5.2368,5.16864964624861
"923",5.2277,5.22969190436116
"924",5.2278,5.17954748110277
"925",5.2197,5.22734121741157
"926",5.1994,5.21937823771035
"927",5.2038,5.23085138973448
"928",5.1921,5.21869375779531
"929",5.1816,5.17748334635899
"930",5.1631,5.18623406803139
"931",5.1431,5.17407569850611
"932",5.1312,5.13317876116881
"933",5.1214,5.12286472572494
"934",5.0894,5.1234112770364
"935",5.066,5.09948361466169
"936",5.0419,5.09948361466169
"937",5.0391,5.07374038406406
"938",5.0323,5.06319622175221
"939",5.0386,5.07494043667372
"940",5.0335,5.07494043667372
"941",5.0344,5.08194418563194
"942",5.044,5.0888177506408
"943",5.0321,5.05151912716719
"944",5.0448,5.05151912716719
"945",5.0165,5.07702337986344
"946",5.0307,5.07702337986344
"947",5.0273,4.97428722261596
"948",5.0242,5.0075578883137
"949",5.0428,5.0075578883137
"950",5.0564,5.00089785448523
"951",5.033,5.04558192773175
"952",5.021,5.04558192773175
"953",4.9902,4.978469704683
"954",4.9824,4.94869556596503
"955",4.9589,4.96022182418947
"956",4.9439,4.92790338216663
"957",4.9281,4.91639187566451
"958",4.9079,4.9068622630543
"959",4.9069,4.9068622630543
"960",4.8969,4.8779518376774
"961",4.8897,4.87719986863281
"962",4.8758,4.89043880181707
"963",4.8573,4.89043880181707
"964",4.8658,4.89043880181707
"965",4.8525,4.84386355777081
"966",4.8553,4.87086584786732
"967",4.8591,4.87035359431022
"968",4.872,4.87566495192679
"969",4.8865,4.88186805115681
"970",4.8929,4.85035947868862
"971",4.8798,4.86651077064929
"972",4.8915,4.88302495497872
"973",4.8883,4.84816958551217
"974",4.8819,4.86407452371032
"975",4.8685,4.81356573291095
"976",4.8536,4.80331660504523
"977",4.8345,4.79644304003637
"978",4.7955,4.79097789571475
"979",4.7988,4.7652671189062
"980",4.7868,4.73826777915415
"981",4.7592,4.74316387578778
"982",4.7522,4.74050782818644
"983",4.7469,4.73653223902475
"984",4.7121,4.73653223902475
"985",4.6756,4.70612488262677
"986",4.686,4.70612488262677
"987",4.705,4.70355328863563
"988",4.6975,4.7448330331668
"989",4.6888,4.7448330331668
"990",4.6799,4.68340354234369
"991",4.7013,4.70148841630573
"992",4.7187,4.70148841630573
"993",4.7293,4.68345517337176
"994",4.735,4.66807871562525
"995",4.7381,4.69164311683816
"996",4.732,4.69164311683816
"997",4.7285,4.70750675021386
"998",4.7244,4.73124005864718
"999",4.7079,4.692428646051
"1000",4.6838,4.686954650696
"1001",4.6589,4.67860111914671
"1002",4.6401,4.65160177939465
"1003",4.6233,4.63189310959969
"1004",4.6021,4.62321245860824
"1005",4.6087,4.62578405259938
"1006",4.5765,4.60515413774635
"1007",4.5823,4.60515413774635
"1008",4.5776,4.60515413774635
"1009",4.5582,4.60515413774635
"1010",4.5273,4.56577478384136
"1011",4.5086,4.60851937439759
"1012",4.5049,4.61011993626788
"1013",4.5107,4.61989737781284
"1014",4.5352,4.51727775917158
"1015",4.5498,4.5463187372909
"1016",4.5582,4.55504843775901
"1017",4.5805,4.55504843775901
"1018",4.5929,4.55453618420191
"1019",4.6024,4.55453618420191
"1020",4.5964,4.5623652920232
"1021",4.6007,4.5735032111579
"1022",4.5618,4.5149923485932
"1023",4.5248,4.53973983793511
"1024",4.4797,4.52959987281447
"1025",4.4898,4.52391160869296
"1026",4.4894,4.44905399384701
"1027",4.4834,4.42334321703846
"1028",4.4606,4.42334321703846
"1029",4.4333,4.4811898833063
"1030",4.4393,4.47710881933012
"1031",4.4405,4.44397055034008
"1032",4.394,4.44397055034008
"1033",4.3787,4.43419310879512
"1034",4.3349,4.43419310879512
"1035",4.3818,4.39309222889693
"1036",4.3725,4.39942993759299
"1037",4.3498,4.36101866546439
"1038",4.3498,4.38900563302488
"1039",4.3621,4.38460925098439
"1040",4.3807,4.39929459054083
"1041",4.3945,4.37449952689447
"1042",4.3945,4.39687272653111
"1043",4.4093,4.38644436523936
"1044",4.4183,4.38644436523936
"1045",4.407,4.37811517403187
"1046",4.4479,4.43526482142071
"1047",4.4228,4.4662585587804
"1048",4.4155,4.45157321922396
"1049",4.4002,4.45157321922396
"1050",4.3945,4.37366494820496
"1051",4.3734,4.3754576512583
"1052",4.3729,4.3754576512583
"1053",4.3726,4.38075020042893
"1054",4.3626,4.37666913645275
"1055",4.3463,4.37666913645275
"1056",4.3486,4.32691231469797
"1057",4.3499,4.33307042117495
"1058",4.3419,4.36450154710103
"1059",4.3372,4.36450154710103
"1060",4.3356,4.34995819287179
"1061",4.3343,4.35192496624835
"1062",4.3308,4.39321134905455
"1063",4.3232,4.36679949664337
"1064",4.3033,4.29907470832583
"1065",4.2973,4.31784111185845
"1066",4.3009,4.31784111185845
"1067",4.3091,4.32383363025253
"1068",4.3044,4.32383363025253
"1069",4.289,4.29977467754929
"1070",4.2655,4.28191292338713
"1071",4.2513,4.27503935837827
"1072",4.25,4.26622336033466
"1073",4.2554,4.25153802077822
"1074",4.2529,4.25153802077822
"1075",4.2515,4.25153802077822
"1076",4.2535,4.25235305343568
"1077",4.2455,4.27233094216274
"1078",4.2402,4.26617283568576
"1079",4.2498,4.26351678808442
"1080",4.2536,4.27618519840846
"1081",4.255,4.26084266962325
"1082",4.2661,4.30764914691667
"1083",4.281,4.25011042285198
"1084",4.3044,4.25207719622854
"1085",4.3146,4.27162359707813
"1086",4.3434,4.30061036261797
"1087",4.3697,4.36293454539898
"1088",4.3866,4.34914389780046
"1089",4.388,4.34914389780046
"1090",4.4236,4.37727985775625
"1091",4.465,4.43986588360821
"1092",4.4752,4.43986588360821
"1093",4.4606,4.43986588360821
"1094",4.468,4.45975968751813
"1095",4.4937,4.45975968751813
"1096",4.5454,4.48127618088179
"1097",4.5505,4.48127618088179
"1098",4.5686,4.48127618088179
"1099",4.6011,4.5885809465277
"1100",4.6282,4.55690936752802
"1101",4.6314,4.56683063836547
"1102",4.6562,4.55731282713311
"1103",4.6788,4.66469651449336
"1104",4.7111,4.70829559856421
"1105",4.7033,4.71856501004811
"1106",4.7584,4.75405212202244
"1107",4.8254,4.76380153529502
"1108",4.867,4.8216478327698
"1109",4.854,4.81595956864829
"1110",4.888,4.8042308430352
"1111",4.8989,4.83791787609505
"1112",4.8991,4.83791787609505
"1113",4.9012,4.81595956864829
"1114",4.9129,4.92360952459618
"1115",4.9037,4.87985001554523
"1116",4.8959,4.87985001554523
"1117",4.8867,4.82003215038415
"1118",4.9136,4.89633801556756
"1119",4.9107,4.95440300732554
"1120",4.9096,4.94871474320403
"1121",4.9042,4.93433992740215
"1122",4.9023,4.9452082588117
"1123",4.8979,4.97833804556141
"1124",4.9067,4.98043574047344
"1125",4.9159,4.94343399541125
"1126",4.9145,4.98043574047344
"1127",4.9106,4.99876844337024
"1128",4.9286,4.98790011196069
"1129",4.932,4.94444706994067
"1130",4.9354,4.92332924187235
"1131",4.9299,4.94125664119876
"1132",4.9187,4.92953086593013
"1133",4.9652,4.984564009961
"1134",4.9741,4.97788848682411
"1135",4.956,4.99551827015299
"1136",4.9823,4.98154654516314
"1137",5.0042,4.99551827015299
"1138",5.0175,5.01800985236114
"1139",5.0336,5.00269240150385
"1140",5.0521,5.0170343947236
"1141",5.0583,5.03068490096021
"1142",5.0745,5.06523343460278
"1143",5.0974,5.03068490096021
"1144",5.1058,5.06006922541622
"1145",5.107,5.04084551849209
"1146",5.1164,5.07532471903981
"1147",5.1388,5.07532471903981
"1148",5.1518,5.10646228569199
"1149",5.1679,5.15165935008173
"1150",5.1731,5.13767582371404
"1151",5.1828,5.15165935008173
"1152",5.2065,5.15165935008173
"1153",5.2058,5.08594411513543
"1154",5.2195,5.20721138594474
"1155",5.2291,5.21528758511467
"1156",5.2595,5.21528758511467
"1157",5.2706,5.21860008435866
"1158",5.2945,5.21860008435866
"1159",5.3163,5.25314861800123
"1160",5.322,5.25314861800123
"1161",5.3197,5.32026120984304
"1162",5.3173,5.25831503994613
"1163",5.3401,5.24695768894212
"1164",5.2946,5.24034449183197
"1165",5.2669,5.25706556906675
"1166",5.2749,5.3061143081508
"1167",5.2521,5.30892709280165
"1168",5.2455,5.30892709280165
"1169",5.266,5.24081912849719
"1170",5.2363,5.23737312616632
"1171",5.2282,5.23161368498468
"1172",5.2226,5.33747020029311
"1173",5.2239,5.33747020029311
"1174",5.2247,5.33550342691656
"1175",5.2328,5.38381679264361
"1176",5.2448,5.33747020029311
"1177",5.2417,5.31155068661392
"1178",5.2394,5.31155068661392
"1179",5.2398,5.2601475726497
"1180",5.2517,5.26876368485605
"1181",5.2471,5.2601475726497
"1182",5.2328,5.27832280091087
"1183",5.2299,5.25749152504836
"1184",5.2367,5.23626674699331
"1185",5.2464,5.26074317343784
"1186",5.2578,5.26548363940113
"1187",5.2471,5.26758244069234
"1188",5.2526,5.26758244069234
"1189",5.2684,5.28510748679283
"1190",5.2891,5.2747182175652
"1191",5.3049,5.2776726187502
"1192",5.3123,5.2776726187502
"1193",5.3284,5.3112346309635
"1194",5.3651,5.3112346309635
"1195",5.373,5.30857858336215
"1196",5.3842,5.30404980461396
"1197",5.3949,5.32747922756776
"1198",5.3935,5.34413170929381
"1199",5.4016,5.34413170929381
"1200",5.4262,5.35101449412912
"1201",5.4601,5.37436056985189
"1202",5.4821,5.39857515322547
"1203",5.5316,5.3975572843863
"1204",5.5587,5.46324522864633
"1205",5.5636,5.48681626813428
"1206",5.5898,5.50454894472624
"1207",5.6024,5.48615280942353
"1208",5.598,5.48615280942353
"1209",5.6049,5.53801138281397
"1210",5.6036,5.53801138281397
"1211",5.6009,5.49978967031701
"1212",5.5925,5.52126449006516
"1213",5.5958,5.52126449006516
"1214",5.5947,5.51134432560688
"1215",5.5844,5.60621154538285
"1216",5.5877,5.6163828579134
"1217",5.5872,5.61795096599461
"1218",5.585,5.61795096599461
"1219",5.5792,5.61795096599461
"1220",5.5766,5.61428516300137
"1221",5.5744,5.61795096599461
"1222",5.5805,5.61162911540003
"1223",5.5761,5.61428516300137
"1224",5.5773,5.60296764164758
"1225",5.5854,5.6108391606705
"1226",5.5966,5.60991902199161
"1227",5.5994,5.60647301966074
"1228",5.6091,5.60647301966074
"1229",5.6301,5.60647301966074
"1230",5.6123,5.59765517765184
"1231",5.6047,5.61638802101621
"1232",5.6192,5.61202188000645
"1233",5.6151,5.61202188000645
"1234",5.6029,5.61202188000645
"1235",5.6101,5.62376609492796
"1236",5.6201,5.62721209725883
"1237",5.6211,5.62930979217086
"1238",5.6155,5.63087790025208
"1239",5.6124,5.63087790025208
"1240",5.6037,5.66656526685673
"1241",5.6001,5.70193989694848
"1242",5.6067,5.66289946386349
"1243",5.6084,5.65440763491757
"1244",5.6044,5.64695322084288
"1245",5.616,5.64695322084288
"1246",5.6118,5.59689915188361
"1247",5.6023,5.60714827974933
"1248",5.5961,5.62641366028898
"1249",5.5892,5.56706858782782
"1250",5.5811,5.57195583342807
"1251",5.6011,5.57195583342807
"1252",5.6616,5.61448062332194
"1253",5.6485,5.59774663833014
"1254",5.6641,5.5950905907288
"1255",5.6655,5.61182457572059
"1256",5.6839,5.61182457572059
"1257",5.6872,5.61182457572059
"1258",5.6702,5.60693733012034
"1259",5.6818,5.64858439253695
"1260",5.6763,5.68264796330868
"1261",5.6854,5.67948998835585
"1262",5.6924,5.67221923322388
"1263",5.6967,5.69833605118892
"1264",5.7084,5.794713109743
"1265",5.7178,5.73371068128067
"1266",5.7704,5.7321422044064
"1267",5.7959,5.78763929010382
"1268",5.762,5.78422758552731
"1269",5.7728,5.77187744361204
"1270",5.7502,5.7240962462672
"1271",5.7447,5.71447185384118
"1272",5.7405,5.71384711840149
"1273",5.7494,5.76119055838687
"1274",5.7558,5.72795640320184
"1275",5.7628,5.74792322813718
"1276",5.7767,5.79189626836851
"1277",5.7935,5.79534227069938
"1278",5.8199,5.79534227069938
"1279",5.8498,5.79874991855226
"1280",5.876,5.79530391622139
"1281",5.8842,5.88688113312988
"1282",5.9054,5.88688113312988
"1283",5.9233,5.88995742042044
"1284",5.9391,5.91671372554748
"1285",5.953,5.91671372554748
"1286",5.9568,5.92015954348183
"1287",5.955,5.89993437900959
"1288",5.9589,5.91481499449007
"1289",5.9552,5.9205034430081
"1290",5.9558,5.90376908922325
"1291",5.9491,5.88632296483709
"1292",5.9392,5.9077502102808
"1293",5.9363,5.91401950786467
"1294",5.9324,5.89500435341466
"1295",5.93,6.00230764388833
"1296",5.9354,6.00230764388833
"1297",5.9579,5.99932945555111
"1298",5.9829,5.98717163921542
"1299",5.9979,5.9976302415379
"1300",6.0151,5.9976302415379
"1301",6.0101,5.99726071089411
"1302",6.0114,6.01922989773607
"1303",6.0326,6.03228037766785
"1304",6.0449,6.04544020474123
"1305",6.0304,6.01921551480682
"1306",6.0261,6.01921551480682
"1307",6.0411,6.02079837461034
"1308",6.063,6.0271539697697
"1309",6.0701,6.0271539697697
"1310",6.093,6.0271539697697
"1311",6.1049,6.05475794573981
"1312",6.1012,6.07183158913772
"1313",6.107,6.05231653569803
"1314",6.1047,6.04537253121515
"1315",6.0956,6.02282692082406
"1316",6.0916,6.05130678030613
"1317",6.0883,6.0407449159275
"1318",6.0913,6.11393687692848
"1319",6.1007,6.11791799798603
"1320",6.0992,6.17300111347622
"1321",6.1041,6.17300111347622
"1322",6.1015,6.17300111347622
"1323",6.1114,6.17930175846999
"1324",6.1275,6.17469700835191
"1325",6.133,6.16625349129655
"1326",6.148,6.16625349129655
"1327",6.1499,6.16625349129655
"1328",6.1421,6.14002880136213
"1329",6.1386,6.14002880136213
"1330",6.1467,6.13846032448786
"1331",6.142,6.1457404838428
"1332",6.1442,6.1457404838428
"1333",6.131,6.14032328261868
"1334",6.1175,6.12007709694216
"1335",6.1054,6.13094524395518
"1336",6.0838,6.13094524395518
"1337",6.0664,6.13304312326374
"1338",6.0526,6.11683522156871
"1339",6.0369,6.11683522156871
"1340",6.0194,6.11338940363437
"1341",6.0045,6.07006746754635
"1342",5.9922,6.07006746754635
"1343",5.9596,6.07006746754635
"1344",5.9463,6.06741123554848
"1345",5.9166,6.06741123554848
"1346",5.9537,6.06741123554848
"1347",5.9393,6.04005287575478
"1348",5.952,6.04005287575478
"1349",5.9153,5.98098863920705
"1350",5.9583,5.96778861369038
"1351",5.9388,5.95961320918794
"1352",5.9158,5.87233298459089
"1353",5.9197,5.86970385888276
"1354",5.9048,5.86921908040845
"1355",5.888,5.87188582300847
"1356",5.8673,5.91054400208919
"1357",5.8476,5.93790236188288
"1358",5.843,5.94533741432205
"1359",5.8335,5.92453877664513
"1360",5.7135,5.93511022964326
"1361",5.706,5.8992604096967
"1362",5.7084,5.84507290814707
"1363",5.7111,5.84507290814707
"1364",5.7176,5.81347213741446
"1365",5.7737,5.8188491401953
"1366",5.7364,5.8188491401953
"1367",5.7497,5.71154584972162
"1368",5.7545,5.70888980212028
"1369",5.7644,5.71154584972162
"1370",5.7359,5.74356446298857
"1371",5.7377,5.76865382349495
"1372",5.7511,5.7542133625288
"1373",5.7282,5.76437434885374
"1374",5.7129,5.7541027246115
"1375",5.6963,5.75065672228063
"1376",5.6874,5.74394173828657
"1377",5.6819,5.65282293114876
"1378",5.6728,5.63951798400718
"1379",5.6575,5.65741956781956
"1380",5.6536,5.65741956781956
"1381",5.6468,5.65741956781956
"1382",5.6468,5.65741956781956
"1383",5.6434,5.65741956781956
"1384",5.6472,5.64749682180988
"1385",5.657,5.65776844605212
"1386",5.65,5.59013548720594
"1387",5.6752,5.64191145095146
"1388",5.6743,5.64191145095146
"1389",5.7001,5.60653718965277
"1390",5.6719,5.59892161301188
"1391",5.6913,5.65985581475853
"1392",5.7072,5.6783935665954
"1393",5.7178,5.61066877827785
"1394",5.7237,5.63123636710413
"1395",5.7185,5.64738987182316
"1396",5.7421,5.69369700331649
"1397",5.7392,5.69369700331649
"1398",5.73,5.6583227420178
"1399",5.7392,5.71057039208408
"1400",5.75,5.70369682707522
"1401",5.7518,5.76469925553755
"1402",5.7639,5.70369682707522
"1403",5.7565,5.76469925553755
"1404",5.7434,5.74782586676995
"1405",5.7504,5.76469925553755
"1406",5.7706,5.78786130352454
"1407",5.8078,5.83940271488539
"1408",5.8341,5.87215743909544
"1409",5.8881,5.87215743909544
"1410",5.9183,5.88060095615081
"1411",5.9376,5.88256809832042
"1412",5.9363,5.88256809832042
"1413",5.9497,5.90399534376413
"1414",5.9527,5.90543584944739
"1415",5.9648,5.90543584944739
"1416",5.9586,5.91085305067151
"1417",5.9657,5.9458679231355
"1418",5.9856,5.9458679231355
"1419",5.9834,5.93956727814173
"1420",5.9739,5.94360168979612
"1421",5.9645,5.91515870961982
"1422",5.9668,5.97866948406389
"1423",5.9725,5.97866948406389
"1424",5.9671,5.97866948406389
"1425",5.9585,5.97710100718961
"1426",5.9502,5.98478056942601
"1427",5.9539,5.98478056942601
"1428",5.9694,5.99229564995869
"1429",5.99,5.99537193724925
"1430",6.0049,6.01336590372258
"1431",6.0433,6.02853178063316
"1432",6.0531,6.0264339013246
"1433",6.0644,6.02495522555987
"1434",6.0891,6.00240961516878
"1435",6.0936,6.00240961516878
"1436",6.0899,5.97416393927833
"1437",6.0872,6.00240961516878
"1438",6.094,6.00240961516878
"1439",6.0982,6.00240961516878
"1440",6.0957,5.98567526138392
"1441",6.0834,6.02282692082406
"1442",6.0898,6.04537253121515
"1443",6.0829,6.07385239069722
"1444",6.0868,6.07385239069722
"1445",6.0816,6.07729820863157
"1446",6.0887,6.1363624451793
"1447",6.0825,6.1363624451793
"1448",6.0969,6.13291662724496
"1449",6.0983,6.13291662724496
"1450",6.1037,6.13291662724496
"1451",6.109,6.13291662724496
"1452",6.122,6.13026039524709
"1453",6.133,6.13026039524709
"1454",6.1435,6.13026039524709
"1455",6.1673,6.13026039524709
"1456",6.1769,6.13026039524709
"1457",6.189,6.13026039524709
"1458",6.1977,6.13026039524709
"1459",6.2061,6.13370621318143
"1460",6.2167,6.13370621318143
"1461",6.2252,6.15519467827272
"1462",6.2207,6.17668498732929
"1463",6.2195,6.17668498732929
"1464",6.2147,6.17668498732929
"1465",6.2151,6.21780910119012
"1466",6.2101,6.22625261824548
"1467",6.2098,6.20860863638388
"1468",6.2057,6.20016511932852
"1469",6.1954,6.20016511932852
"1470",6.1805,6.20526147059247
"1471",6.1746,6.20016511932852
"1472",6.1646,6.15699752313514
"1473",6.1612,6.15224341182871
"1474",6.157,6.17441469726627
"1475",6.1486,6.15329963514588
"1476",6.1622,6.16724425384598
"1477",6.1899,6.152846388478
"1478",6.1969,6.152846388478
"1479",6.2191,6.17365037365425
"1480",6.2277,6.1657799610105
"1481",6.2521,6.16843619300837
"1482",6.2733,6.17385450061167
"1483",6.2835,6.17385450061167
"1484",6.2908,6.18048503099552
"1485",6.2626,6.18048503099552
"1486",6.2575,6.17782879899765
"1487",6.229,6.18792008343469
"1488",6.2241,6.18792008343469
"1489",6.22,6.18788006938793
"1490",6.219,6.18044501694877
"1491",6.2025,6.18158311232474
"1492",6.1886,6.13049255047689
"1493",6.1893,6.2367613764238
"1494",6.1981,6.22134121669996
"1495",6.1948,6.21669184262191
"1496",6.1904,6.21324067718822
"1497",6.1872,6.22521649414996
"1498",6.1729,6.22521649414996
