"","measurements","predictions"
"878",5.2256,5.23543792221249
"879",5.2212,5.24057501069628
"880",5.2378,5.24576964141627
"881",5.216,5.23493801066609
"882",5.2164,5.20464213026705
"883",5.2314,5.18346829864181
"884",5.2257,5.2122011265507
"885",5.2035,5.20585137287371
"886",5.1827,5.18739101063914
"887",5.173,5.16734021522211
"888",5.1456,5.16904402158369
"889",5.1559,5.16298818252576
"890",5.1327,5.12677315261869
"891",5.11,5.11175291767942
"892",5.0817,5.08931422641626
"893",5.0902,5.09201486110741
"894",5.0852,5.09712906104372
"895",5.1071,5.10858659730727
"896",5.1249,5.12290284897775
"897",5.1374,5.10977166789649
"898",5.1506,5.1481341569453
"899",5.1508,5.12300146225241
"900",5.1453,5.16649932849174
"901",5.1549,5.17010930164404
"902",5.1546,5.18249799535793
"903",5.1367,5.1677417274055
"904",5.1267,5.1677417274055
"905",5.1279,5.14967410697631
"906",5.1228,5.13104689364796
"907",5.1165,5.12329345166654
"908",5.1059,5.11598708505182
"909",5.0986,5.08225835035388
"910",5.0854,5.06559377649414
"911",5.0286,5.06270874995319
"912",5.0481,5.07351086089447
"913",5.0487,5.04886010916864
"914",5.0599,5.05634530593004
"915",5.0651,5.04138817493009
"916",5.1198,5.12038960089962
"917",5.1892,5.1583792419273
"918",5.1707,5.14664789874062
"919",5.1484,5.12480837403349
"920",5.1509,5.15306738761835
"921",5.1558,5.16551854353658
"922",5.1554,5.16591877225001
"923",5.1723,5.14150310943711
"924",5.1602,5.07989569608349
"925",5.1663,5.08896833126414
"926",5.142,5.09208502413146
"927",5.134,5.09897811342157
"928",5.1293,5.11847124114436
"929",5.1095,5.11628549181571
"930",5.0898,5.14984074415844
"931",5.0506,5.09743089039416
"932",5.056,5.06353166810423
"933",5.0356,5.06048556608427
"934",5.0054,5.02197226931608
"935",4.9997,5.01359377746794
"936",4.9892,5.02398475020118
"937",4.9874,5.00406272960268
"938",4.9651,4.99247941328382
"939",4.9559,4.9820448025722
"940",4.9348,4.95712965603622
"941",4.9521,4.9637224133575
"942",4.948,4.96000783740409
"943",4.929,4.92880903589365
"944",4.9206,4.93643605608477
"945",4.8954,4.9082859235342
"946",4.8871,4.87359736722365
"947",4.8753,4.88834700391466
"948",4.8637,4.9362623598179
"949",4.8817,4.92885652428189
"950",4.8884,4.918213991438
"951",4.9187,4.93628482054207
"952",4.8895,4.9249460052491
"953",4.8985,4.94492770720038
"954",4.8921,4.89856278299943
"955",4.8816,4.91530158420474
"956",4.8662,4.86029612637373
"957",4.8578,4.81797562990391
"958",4.8454,4.8521345409475
"959",4.832,4.80366408428992
"960",4.7981,4.79816163469306
"961",4.8203,4.80382130935907
"962",4.8111,4.78764530972782
"963",4.7731,4.80395735717401
"964",4.757,4.75454889789301
"965",4.7574,4.7503416833896
"966",4.7867,4.75496260304094
"967",4.7611,4.78608888849908
"968",4.7737,4.78869454641376
"969",4.7933,4.75208934164122
"970",4.7721,4.75187949430403
"971",4.7437,4.75666127552272
"972",4.759,4.73830851085248
"973",4.7654,4.73765051859031
"974",4.771,4.73780859930609
"975",4.7553,4.74433632748312
"976",4.7486,4.74433632748312
"977",4.76,4.76664795522101
"978",4.7364,4.72959118293694
"979",4.7331,4.70300367505321
"980",4.7215,4.68803456500036
"981",4.6959,4.6848667472466
"982",4.6872,4.67331252291332
"983",4.6826,4.67083221723064
"984",4.6418,4.64609333390143
"985",4.626,4.64301985118916
"986",4.6317,4.63177708223095
"987",4.5857,4.5829350610222
"988",4.5395,4.5826154770041
"989",4.5566,4.58710184622211
"990",4.5951,4.58886512002482
"991",4.5941,4.59849478116473
"992",4.5963,4.60762367511162
"993",4.6215,4.64400555611247
"994",4.6299,4.65279347487538
"995",4.6313,4.53595000692267
"996",4.6129,4.57204225153764
"997",4.5848,4.56331422803916
"998",4.5791,4.56147865209582
"999",4.5737,4.57112628181506
"1000",4.5747,4.54840159066422
"1001",4.5699,4.57510610822527
"1002",4.5671,4.54554159178733
"1003",4.5604,4.55593983751697
"1004",4.5511,4.54530671678608
"1005",4.5434,4.54306235566294
"1006",4.5126,4.52331488697795
"1007",4.5194,4.52131759382062
"1008",4.5445,4.52413545210074
"1009",4.5543,4.54318706615997
"1010",4.5189,4.51878487978156
"1011",4.4663,4.46149013937909
"1012",4.4587,4.46595811219446
"1013",4.4438,4.46648326531658
"1014",4.459,4.46207518776565
"1015",4.4421,4.42461519200492
"1016",4.4297,4.39764050401893
"1017",4.4513,4.40078414975526
"1018",4.4382,4.42703517459985
"1019",4.3817,4.42648563554864
"1020",4.3878,4.44035203100086
"1021",4.3895,4.43533473304594
"1022",4.3827,4.45420109960872
"1023",4.3814,4.40784922401896
"1024",4.3909,4.40267405925991
"1025",4.399,4.42156074743028
"1026",4.4066,4.40197264293102
"1027",4.3992,4.39914194995138
"1028",4.3927,4.39521025366438
"1029",4.3593,4.39274556353279
"1030",4.3512,4.38457178514202
"1031",4.3603,4.36138033875188
"1032",4.368,4.37252000229059
"1033",4.3799,4.37362635338941
"1034",4.3363,4.34769769341448
"1035",4.2745,4.29876112325259
"1036",4.2615,4.29482814349564
"1037",4.2425,4.27499767708707
"1038",4.2753,4.30071349496159
"1039",4.2374,4.28228714468075
"1040",4.2566,4.31007833346802
"1041",4.2653,4.27706342197518
"1042",4.2793,4.25997038306306
"1043",4.3076,4.27329344290217
"1044",4.3095,4.29490023172462
"1045",4.2883,4.28259004358948
"1046",4.2853,4.28926922122088
"1047",4.2784,4.28715470447458
"1048",4.289,4.29195167342104
"1049",4.2798,4.29246228055037
"1050",4.2726,4.2856524028955
"1051",4.2822,4.28428080133988
"1052",4.2721,4.28428080133988
"1053",4.3209,4.30639263558854
"1054",4.337,4.31967911653401
"1055",4.3323,4.31023641418381
"1056",4.3256,4.31638337960835
"1057",4.3135,4.30375703004164
"1058",4.3093,4.29316070211604
"1059",4.3083,4.29104960795628
"1060",4.3014,4.26012910551382
"1061",4.2864,4.26531603541409
"1062",4.2398,4.25529020988226
"1063",4.2105,4.2468526784163
"1064",4.2284,4.24347693853028
"1065",4.1996,4.22720040041944
"1066",4.2035,4.24524727141772
"1067",4.2156,4.23040180230361
"1068",4.2248,4.25027398148563
"1069",4.2162,4.25865696547861
"1070",4.2082,4.23977434162976
"1071",4.2218,4.24197014480637
"1072",4.2259,4.22932240407379
"1073",4.2365,4.26842310225678
"1074",4.2252,4.25691936107495
"1075",4.2296,4.21760025908842
"1076",4.2177,4.23495683716407
"1077",4.2222,4.16916787870609
"1078",4.2105,4.21413275110082
"1079",4.2093,4.15447129210644
"1080",4.214,4.23800636177057
"1081",4.2312,4.23110043778094
"1082",4.2443,4.27241897204138
"1083",4.2653,4.28240543782802
"1084",4.2894,4.27283909453908
"1085",4.2906,4.2975794752499
"1086",4.3243,4.31759903956477
"1087",4.352,4.33010067863445
"1088",4.379,4.37000953506403
"1089",4.3618,4.3684090480336
"1090",4.3934,4.38403807555355
"1091",4.443,4.40032145883748
"1092",4.4561,4.44644722980399
"1093",4.4434,4.43079017985675
"1094",4.4438,4.43087424713862
"1095",4.4868,4.49216079300419
"1096",4.5101,4.50098037069258
"1097",4.5148,4.50098037069258
"1098",4.5111,4.52310995960891
"1099",4.5574,4.54605326847495
"1100",4.608,4.5903280618587
"1101",4.6062,4.60648010338418
"1102",4.63,4.62525598531534
"1103",4.6622,4.6578118423886
"1104",4.6957,4.67435405877955
"1105",4.6532,4.65608899788939
"1106",4.7214,4.73892029819638
"1107",4.8068,4.7948119920294
"1108",4.8345,4.82477031983101
"1109",4.8203,4.81284089444836
"1110",4.8565,4.82246349650354
"1111",4.8781,4.87772714570661
"1112",4.8779,4.87583787793692
"1113",4.8711,4.86162280648101
"1114",4.8805,4.86210795812296
"1115",4.8928,4.86210795812296
"1116",4.8766,4.87276161437309
"1117",4.8764,4.86640672681629
"1118",4.8865,4.87184607247383
"1119",4.8669,4.85719718817407
"1120",4.8673,4.86601783542076
"1121",4.866,4.86217512638379
"1122",4.8805,4.85674027287108
"1123",4.8726,4.88176558391129
"1124",4.8653,4.85584997254755
"1125",4.8725,4.88947731311926
"1126",4.8579,4.87584536484498
"1127",4.8561,4.90891460989913
"1128",4.8753,4.87753954518192
"1129",4.8944,4.9148226360009
"1130",4.913,4.91078227259128
"1131",4.9041,4.84976076327086
"1132",4.9084,4.91423095635292
"1133",4.9219,4.91595487041042
"1134",4.9194,4.94167175784323
"1135",4.9121,4.94031341881046
"1136",4.9603,4.94031341881046
"1137",4.9195,4.94031341881046
"1138",4.9933,4.9758717399253
"1139",4.9989,5.02642976046018
"1140",5.025,5.02642976046018
"1141",5.0529,5.02604664467944
"1142",5.0668,5.06263601998923
"1143",5.0668,5.07681729340307
"1144",5.0861,5.08155137232186
"1145",5.0904,5.08513097001863
"1146",5.0901,5.09908079101775
"1147",5.1033,5.09612324842449
"1148",5.1262,5.0986200253049
"1149",5.1396,5.09911202211992
"1150",5.1492,5.14113004750432
"1151",5.1261,5.13235753038084
"1152",5.1413,5.11517015642723
"1153",5.1219,5.09138360780257
"1154",5.1424,5.09563360463772
"1155",5.1453,5.14900092698637
"1156",5.1367,5.13448595138495
"1157",5.072,5.12013312082084
"1158",5.1138,5.12222453510799
"1159",5.1043,5.10660406405439
"1160",5.0947,5.11435087477439
"1161",5.1036,5.12721723322217
"1162",5.1351,5.12721723322217
"1163",5.121,5.11764639778839
"1164",5.1516,5.12548839919651
"1165",5.1598,5.17155898095508
"1166",5.1969,5.19247162644504
"1167",5.1953,5.19247162644504
"1168",5.2059,5.19247162644504
"1169",5.2017,5.18286891817412
"1170",5.197,5.18859319416106
"1171",5.1923,5.19968900580974
"1172",5.1757,5.17661029086374
"1173",5.1801,5.18915043403199
"1174",5.1684,5.18697538028628
"1175",5.1797,5.18725175414933
"1176",5.1822,5.17508809550039
"1177",5.1659,5.16682832462283
"1178",5.1477,5.18955151839206
"1179",5.154,5.17593368828725
"1180",5.1734,5.1841780575254
"1181",5.18,5.20678830593883
"1182",5.1723,5.21667701409744
"1183",5.2085,5.19648952913049
"1184",5.2156,5.20748608576953
"1185",5.23,5.19148249893519
"1186",5.2408,5.19693852970211
"1187",5.2326,5.23383936038699
"1188",5.2332,5.28500403438595
"1189",5.2601,5.29605791934952
"1190",5.281,5.24975203476638
"1191",5.2743,5.24936977463227
"1192",5.2856,5.30043134321174
"1193",5.3182,5.30081360334585
"1194",5.3651,5.28955671621817
"1195",5.3719,5.31785273651998
"1196",5.3796,5.35055490916779
"1197",5.3914,5.37324109622007
"1198",5.3796,5.37567134657462
"1199",5.3914,5.39437727939338
"1200",5.415,5.37747419403418
"1201",5.4458,5.45301795195242
"1202",5.4646,5.4590714379821
"1203",5.5141,5.46923224177058
"1204",5.5392,5.49006381474189
"1205",5.5162,5.49006381474189
"1206",5.5799,5.59483239738403
"1207",5.5946,5.58546595454016
"1208",5.5871,5.57774812884992
"1209",5.596,5.57774812884992
"1210",5.6056,5.53851309414526
"1211",5.592,5.54945381984137
"1212",5.5918,5.56378205056474
"1213",5.5979,5.56330812928488
"1214",5.6001,5.59532428724322
"1215",5.592,5.59769902752234
"1216",5.5921,5.60377369080623
"1217",5.5873,5.57660402234333
"1218",5.5842,5.62503629576983
"1219",5.5845,5.59400691229309
"1220",5.584,5.59983632586029
"1221",5.5864,5.59784373875945
"1222",5.5899,5.57965365390566
"1223",5.5812,5.57530215598846
"1224",5.5874,5.5699301925034
"1225",5.5881,5.58894608331562
"1226",5.5864,5.5858902483152
"1227",5.5869,5.56739951062509
"1228",5.5801,5.57977729484439
"1229",5.5646,5.56455416469683
"1230",5.5608,5.57391397627929
"1231",5.5545,5.57443912940141
"1232",5.5615,5.57391397627929
"1233",5.5497,5.56031999732443
"1234",5.5534,5.56914417411349
"1235",5.5571,5.56054599499185
"1236",5.5619,5.55172171124696
"1237",5.5576,5.56630150208096
"1238",5.5603,5.56495289602866
"1239",5.5563,5.56495289602866
"1240",5.5617,5.57602314523412
"1241",5.556,5.57602314523412
"1242",5.5512,5.55212065649045
"1243",5.555,5.57602314523412
"1244",5.5692,5.59252129582339
"1245",5.5824,5.59199614270127
"1246",5.5913,5.57565970932598
"1247",5.5977,5.62751061192607
"1248",5.5939,5.58866040429542
"1249",5.6019,5.54853699447216
"1250",5.5862,5.55256644838719
"1251",5.5225,5.55149924312191
"1252",5.5381,5.55111420213624
"1253",5.557,5.56262371893285
"1254",5.5741,5.56262371893285
"1255",5.5972,5.55859565544361
"1256",5.5769,5.55521274951702
"1257",5.5742,5.55859565544361
"1258",5.5654,5.55859565544361
"1259",5.5663,5.57548686870575
"1260",5.5687,5.5736476562642
"1261",5.5699,5.59328207263757
"1262",5.5771,5.63278150215239
"1263",5.5959,5.57571457766644
"1264",5.6129,5.64576690243823
"1265",5.6382,5.64576690243823
"1266",5.628,5.64414267121369
"1267",5.6164,5.7011227475662
"1268",5.6388,5.62498142742938
"1269",5.6821,5.66732449157919
"1270",5.7127,5.66810601782426
"1271",5.7498,5.729181860706
"1272",5.7448,5.73583109070518
"1273",5.7413,5.73569835852095
"1274",5.7462,5.73192923509457
"1275",5.759,5.74955523490436
"1276",5.7809,5.78774466942127
"1277",5.8045,5.79334551838114
"1278",5.8307,5.78380537927039
"1279",5.8539,5.81799915791436
"1280",5.8705,5.82030459081605
"1281",5.863,5.8388916957084
"1282",5.8868,5.86323537724815
"1283",5.9075,5.88514773887506
"1284",5.9276,5.88284230597337
"1285",5.9404,5.86917495531958
"1286",5.9481,5.91986645672949
"1287",5.9357,5.91986645672949
"1288",5.9424,5.90786825874856
"1289",5.9334,5.91741599172319
"1290",5.935,5.91319091559629
"1291",5.9379,5.86993348606134
"1292",5.924,5.91451524267533
"1293",5.919,5.9210015789464
"1294",5.9185,5.9210015789464
"1295",5.9143,5.93305207832788
"1296",5.9223,5.977957162414
"1297",5.9283,5.96800021643626
"1298",5.9596,5.97280060796926
"1299",5.968,5.95532627152549
"1300",5.9773,5.9599751066483
"1301",5.9837,5.95983424582104
"1302",5.972,5.98825166098917
"1303",5.9754,5.9772969240794
"1304",5.9829,5.97793309735239
"1305",5.9803,5.98889093598121
"1306",5.9831,5.97467821755354
"1307",6.0305,6.00619307353971
"1308",6.0544,6.02185825212998
"1309",6.0397,6.01354511029357
"1310",6.0658,6.00865712193633
"1311",6.076,6.02097715000778
"1312",6.0756,6.06619507989475
"1313",6.0806,6.03977506483978
"1314",6.0782,6.0154724543385
"1315",6.0748,6.02459311268652
"1316",6.0708,6.06463053002298
"1317",6.0739,6.0575400002719
"1318",6.0748,6.10271236697556
"1319",6.0804,6.08567804681376
"1320",6.0836,6.08517920482566
"1321",6.0859,6.08670664102464
"1322",6.0776,6.08995895388358
"1323",6.0828,6.09484694224082
"1324",6.1007,6.09484694224082
"1325",6.1033,6.09654721906003
"1326",6.1089,6.09697867887564
"1327",6.1012,6.10370224317622
"1328",6.088,6.08402611402941
"1329",6.0911,6.08375615751612
"1330",6.0939,6.08268895225084
"1331",6.0967,6.08268895225084
"1332",6.0793,6.08219716934748
"1333",6.089,6.08219716934748
"1334",6.0749,6.07221081051668
"1335",6.0622,6.05734822846987
"1336",6.0489,6.05931578790663
"1337",6.0325,6.07138906887976
"1338",6.02,6.05628102320459
"1339",5.9948,6.02376345631824
"1340",5.9808,6.02188327979405
"1341",5.9578,6.00071768376768
"1342",5.9431,6.00071768376768
"1343",5.918,5.96890784360415
"1344",5.9178,5.91432111784505
"1345",5.841,5.87917746448061
"1346",5.8204,5.85057437399273
"1347",5.8059,5.85057437399273
"1348",5.8386,5.84315548984553
"1349",5.8518,5.8451354561585
"1350",5.8678,5.85195271376559
"1351",5.8617,5.84968268324342
"1352",5.8376,5.84968268324342
"1353",5.8422,5.80341893925704
"1354",5.8353,5.80407233241855
"1355",5.8174,5.78353446015464
"1356",5.7998,5.8066439783795
"1357",5.784,5.78105607967689
"1358",5.7878,5.73944737425141
"1359",5.7499,5.73944737425141
"1360",5.5817,5.74739643844471
"1361",5.5794,5.68950595407275
"1362",5.5984,5.70372252291027
"1363",5.624,5.70603790270409
"1364",5.6369,5.62043099166958
"1365",5.6246,5.61809101203501
"1366",5.645,5.61809101203501
"1367",5.6542,5.62481136766071
"1368",5.6309,5.6253962021356
"1369",5.6472,5.64385089571121
"1370",5.6483,5.65183439968157
"1371",5.6362,5.64023300782754
"1372",5.6339,5.57861671714009
"1373",5.6478,5.66610305600798
"1374",5.6482,5.64115143753419
"1375",5.6525,5.65611027982742
"1376",5.6243,5.649377838193
"1377",5.5911,5.6023156689405
"1378",5.5634,5.59433216497015
"1379",5.5669,5.58304821801764
"1380",5.5623,5.58304821801764
"1381",5.5622,5.58292393534394
"1382",5.5479,5.58292393534394
"1383",5.5734,5.59614292716109
"1384",5.5816,5.60294767093615
"1385",5.6148,5.63166499024978
"1386",5.6101,5.62324895690553
"1387",5.6536,5.63651287017101
"1388",5.6471,5.63651287017101
"1389",5.6492,5.63651287017101
"1390",5.6154,5.59653534809898
"1391",5.6657,5.60504678604302
"1392",5.6723,5.62673315000251
"1393",5.693,5.62673315000251
"1394",5.6716,5.66638541939747
"1395",5.69,5.67758027214413
"1396",5.7148,5.66801531928097
"1397",5.7209,5.71960867224398
"1398",5.7078,5.71462100105379
"1399",5.7252,5.69686847249788
"1400",5.7304,5.70217669030864
"1401",5.7372,5.70255723914948
"1402",5.7498,5.72830792462436
"1403",5.7039,5.7351184440142
"1404",5.6819,5.74224352049817
"1405",5.7069,5.74224352049817
"1406",5.7375,5.75321055732831
"1407",5.7746,5.76184210666871
"1408",5.7938,5.73734975652615
"1409",5.798,5.73734975652615
"1410",5.7855,5.78122196816822
"1411",5.7767,5.76177547318702
"1412",5.688,5.72070304428992
"1413",5.6913,5.7580397199794
"1414",5.7406,5.77804313396403
"1415",5.7754,5.77435240916057
"1416",5.8268,5.80913947178995
"1417",5.8734,5.82326373774674
"1418",5.9255,5.88364853901503
"1419",5.9214,5.84744666467498
"1420",5.8463,5.83522396640824
"1421",5.8146,5.8199466096552
"1422",5.8206,5.82574372256193
"1423",5.8814,5.85120316731349
"1424",5.8057,5.83646807661527
"1425",5.8546,5.83676584164419
"1426",5.9251,5.85969963144142
"1427",5.9102,5.95303271072086
"1428",5.9422,5.95303271072086
"1429",5.9543,5.95245108492084
"1430",5.9622,5.98590601269564
"1431",5.9816,5.98627073207373
"1432",5.9887,5.9794832081872
"1433",5.9757,5.99522486019545
"1434",6.0162,5.95910330968324
"1435",6.0155,5.99090833683445
"1436",5.955,5.94110382011736
"1437",5.9929,5.96999740263776
"1438",5.9664,5.95332576969329
"1439",5.9617,5.97924084627788
"1440",6.0075,5.97262520040912
"1441",6.0248,5.98723247889127
"1442",6.0303,5.98764297536432
"1443",6.0303,6.05275019736601
"1444",6.0216,6.02669629211491
"1445",6.0194,6.03357194760483
"1446",5.9799,6.04687340236641
"1447",6.0341,6.03762204399492
"1448",6.0536,6.04508007397566
"1449",6.0612,6.06434838054515
"1450",6.0548,6.01939046027934
"1451",6.0752,6.05455443525135
"1452",6.1,6.10382770236405
"1453",6.0923,6.10382770236405
"1454",6.1007,6.11003049873151
"1455",6.1382,6.10171607342515
"1456",6.152,6.12218356875334
"1457",6.1459,6.12073421030979
"1458",6.1515,6.12232314611065
"1459",6.1558,6.11572514795373
"1460",6.1655,6.12742515308241
"1461",6.1664,6.13349275728157
"1462",6.1782,6.13647329537814
"1463",6.1917,6.13647329537814
"1464",6.1574,6.10905110420213
"1465",6.155,6.18071642983639
"1466",6.1582,6.16677826702268
"1467",6.1579,6.16422020445206
"1468",6.1637,6.16531190260226
"1469",6.1604,6.1640793436248
"1470",6.1604,6.16631685957485
"1471",6.156,6.16299876888085
"1472",6.146,6.15767097815332
"1473",6.1461,6.15387201405055
"1474",6.1405,6.15106945045403
"1475",6.1348,6.18335503014652
"1476",6.1351,6.13644773293492
"1477",6.1361,6.14012241436398
"1478",6.098,6.12129850926545
"1479",6.1185,6.12132246737122
"1480",6.1102,6.11238085308153
"1481",6.1254,6.12437006677279
"1482",6.1374,6.13757440564132
"1483",6.1444,6.1371119286352
"1484",6.152,6.12594328006674
"1485",6.1424,6.08534017334883
"1486",6.1211,6.07221498179402
"1487",6.1465,6.12107743156618
"1488",6.1644,6.12107743156618
"1489",6.1723,6.15841421421149
"1490",6.1566,6.16795681330631
"1491",6.1502,6.16718876349573
"1492",6.158,6.1380505729936
"1493",6.146,6.13662485178833
"1494",6.1427,6.16391046037025
"1495",6.1429,6.15168658558939
"1496",6.1442,6.15168658558939
"1497",6.1508,6.07321320054937
"1498",6.1402,6.07321320054937
