"","measurements","predictions"
"879",5.3357,5.39674287782542
"880",5.3165,5.40870242442155
"881",5.3117,5.32402648910122
"882",5.2926,5.28811434331642
"883",5.2759,5.25248647496997
"884",5.2646,5.27261310819276
"885",5.2544,5.24814116605963
"886",5.257,5.25148234213984
"887",5.2436,5.27520196994718
"888",5.2375,5.32238835999514
"889",5.2416,5.24436755321315
"890",5.2316,5.24990965443302
"891",5.2243,5.20921452765968
"892",5.195,5.2242979848905
"893",5.2023,5.23000709256126
"894",5.2068,5.12849282344776
"895",5.2047,5.1428312957895
"896",5.231,5.17228830195207
"897",5.2361,5.20147097776897
"898",5.2326,5.189287883353
"899",5.2415,5.19558596361702
"900",5.244,5.11590975119955
"901",5.2416,5.25600041634421
"902",5.2198,5.2385704923018
"903",5.2016,5.22929561366859
"904",5.1906,5.25105461715433
"905",5.1665,5.21687850080889
"906",5.1548,5.20892187372222
"907",5.1408,5.1405911058103
"908",5.143,5.20012707319393
"909",5.1027,5.13624579689996
"910",5.111,5.19601421213373
"911",5.1211,5.16864452484171
"912",5.0982,5.16864452484171
"913",5.1121,5.0641812045123
"914",5.1357,5.05926001128854
"915",5.1394,5.10686522629171
"916",5.1687,5.1276577911933
"917",5.2312,5.16850631260649
"918",5.2596,5.13511078127133
"919",5.2494,5.17145536382238
"920",5.2265,5.19973651892319
"921",5.2116,5.19391537557691
"922",5.2079,5.19221599332113
"923",5.1942,5.15413852251788
"924",5.1744,5.18976586733313
"925",5.1687,5.18976586733313
"926",5.1656,5.17830995774565
"927",5.1639,5.17856334684355
"928",5.1653,5.12524431238888
"929",5.1535,5.116518094447
"930",5.128,5.09254088929221
"931",5.1084,5.09265292496773
"932",5.0966,5.06778152853356
"933",5.076,5.05314569047362
"934",5.0685,5.07748099096511
"935",5.0522,5.05269597717796
"936",5.0594,5.07225562611763
"937",5.0484,5.07919293796955
"938",5.0427,5.06700879649119
"939",5.1204,5.07105412202736
"940",5.1255,5.08526432922657
"941",5.0896,5.09842642697535
"942",5.0272,5.10137547819125
"943",5.0372,5.13622694977697
"944",5.0553,5.16285008158632
"945",5.0726,5.15455944159787
"946",5.1166,5.16963871057914
"947",5.0888,4.95099742508416
"948",5.113,4.98608919748793
"949",5.0736,5.00493841459732
"950",5.0372,4.95062833559238
"951",4.9892,4.94533334109609
"952",4.9925,4.93548467227424
"953",4.9678,4.93214349619402
"954",4.952,4.90840397420131
"955",4.9248,4.86441007737447
"956",4.9169,4.86441007737447
"957",4.8889,4.84846279367351
"958",4.8927,4.85367716436592
"959",4.8867,4.85367716436592
"960",4.8883,4.83744926794497
"961",4.8895,4.83744926794497
"962",4.8718,4.82995020712187
"963",4.8605,4.82995020712187
"964",4.8686,4.83563470882651
"965",4.8681,4.8552718403829
"966",4.8458,4.8775329102837
"967",4.9592,4.8804819614996
"968",4.966,4.9499262802612
"969",4.9633,4.94183877037602
"970",4.9449,4.93318061148937
"971",4.9401,4.92572762141134
"972",4.9216,4.91842750244196
"973",4.8946,4.90297181453219
"974",4.8697,4.7898707530327
"975",4.8369,4.82020362688286
"976",4.804,4.80662270417886
"977",4.7965,4.80662270417886
"978",4.7638,4.75721183008752
"979",4.7688,4.75721183008752
"980",4.7501,4.71913383575307
"981",4.7059,4.8174697469877
"982",4.7001,4.81429243617121
"983",4.7322,4.81429243617121
"984",4.7312,4.82178312049521
"985",4.7044,4.82178312049521
"986",4.7203,4.72023743951006
"987",4.7262,4.72999187271699
"988",4.7096,4.68085218778415
"989",4.6999,4.70371008324613
"990",4.7254,4.70665913446203
"991",4.7238,4.69046055578795
"992",4.7407,4.70424356153284
"993",4.7281,4.70424356153284
"994",4.749,4.69640001718407
"995",4.7632,4.69031239646004
"996",4.7354,4.70735595448127
"997",4.7064,4.65748542000158
"998",4.6794,4.70610628552115
"999",4.6689,4.72449898342936
"1000",4.6376,4.66646712116614
"1001",4.62,4.71700829910536
"1002",4.5909,4.68138043075891
"1003",4.5922,4.66080774895882
"1004",4.5852,4.64540598476203
"1005",4.5817,4.64540598476203
"1006",4.5616,4.62688083346173
"1007",4.5789,4.62688083346173
"1008",4.5711,4.580269804196
"1009",4.5849,4.58776048851999
"1010",4.5569,4.61471763323113
"1011",4.5382,4.55879141343025
"1012",4.5711,4.61305070990938
"1013",4.5521,4.59090638746484
"1014",4.5464,4.57939079532124
"1015",4.5421,4.56662134596797
"1016",4.5457,4.56067193747916
"1017",4.5859,4.56864741168882
"1018",4.6059,4.57994730898048
"1019",4.5954,4.57381832929212
"1020",4.5899,4.54173424359798
"1021",4.5677,4.588810168564
"1022",4.5414,4.45616411699827
"1023",4.5267,4.51835595812914
"1024",4.4837,4.50701313127957
"1025",4.4725,4.5152969653625
"1026",4.4596,4.41496064143554
"1027",4.4449,4.41496064143554
"1028",4.4447,4.46157167070127
"1029",4.4241,4.51103385084962
"1030",4.4344,4.53160653264972
"1031",4.444,4.51103385084962
"1032",4.4433,4.48259982464016
"1033",4.4439,4.49009050896416
"1034",4.4114,4.49176528525382
"1035",4.4146,4.38537013481849
"1036",4.3881,4.3868485869104
"1037",4.3755,4.40648571846679
"1038",4.3735,4.40648571846679
"1039",4.3931,4.4061873056862
"1040",4.4185,4.4061873056862
"1041",4.3951,4.4113582232895
"1042",4.4131,4.44869803864039
"1043",4.4641,4.41191211929277
"1044",4.4172,4.43053726505113
"1045",4.4114,4.37842392293627
"1046",4.4037,4.44144922572803
"1047",4.3882,4.47730692426865
"1048",4.3899,4.45991678859698
"1049",4.3815,4.49903713353872
"1050",4.3782,4.33857377551008
"1051",4.374,4.35600422308368
"1052",4.3366,4.38443824929314
"1053",4.3294,4.33986846815288
"1054",4.3286,4.33986846815288
"1055",4.3195,4.35946947605688
"1056",4.3116,4.36004954861985
"1057",4.3053,4.36004954861985
"1058",4.2998,4.37152797004868
"1059",4.3009,4.36783864572444
"1060",4.2861,4.37943172048476
"1061",4.2843,4.37943172048476
"1062",4.2861,4.40256185216763
"1063",4.2976,4.43212042338183
"1064",4.2941,4.21869298504806
"1065",4.2919,4.27610969815831
"1066",4.2706,4.26865670808028
"1067",4.2715,4.25174560345114
"1068",4.2591,4.25731806948026
"1069",4.2322,4.21719411523959
"1070",4.2303,4.21594444627947
"1071",4.2231,4.20796897206982
"1072",4.2188,4.16453106537102
"1073",4.2226,4.14090462611622
"1074",4.2196,4.18185942436179
"1075",4.2298,4.17462736444764
"1076",4.2288,4.18185942436179
"1077",4.2316,4.18185942436179
"1078",4.2352,4.20092276572954
"1079",4.2305,4.20496809126571
"1080",4.2221,4.20709991028775
"1081",4.2159,4.21483246602338
"1082",4.2364,4.21483246602338
"1083",4.2504,4.21483246602338
"1084",4.2638,4.21483246602338
"1085",4.2875,4.21329590196894
"1086",4.3128,4.2190050096397
"1087",4.3298,4.2190050096397
"1088",4.3482,4.22572872076446
"1089",4.3687,4.2742731507297
"1090",4.3946,4.3323327601462
"1091",4.4238,4.44425430586557
"1092",4.4388,4.44425430586557
"1093",4.4603,4.45895610885596
"1094",4.4206,4.44160994980459
"1095",4.4478,4.44411399950557
"1096",4.4906,4.41405283834511
"1097",4.5157,4.37142064615391
"1098",4.5452,4.56289799211612
"1099",4.5561,4.56289799211612
"1100",4.5704,4.55460211681573
"1101",4.5821,4.56623916819634
"1102",4.6027,4.60638196955999
"1103",4.6345,4.6253437458761
"1104",4.6551,4.6253437458761
"1105",4.6753,4.64911939152119
"1106",4.7167,4.68403002213184
"1107",4.7763,4.68403002213184
"1108",4.8178,4.81159729758441
"1109",4.8379,4.81641273750698
"1110",4.8592,4.81641273750698
"1111",4.865,4.85079669573644
"1112",4.8647,4.85374574695234
"1113",4.8671,4.82050308672583
"1114",4.8712,4.82050308672583
"1115",4.8622,4.84598125581387
"1116",4.8526,4.84598125581387
"1117",4.8582,4.8925928086108
"1118",4.8637,4.86155578530469
"1119",4.8754,4.86155578530469
"1120",4.8806,4.88146096483241
"1121",4.8552,4.87451789413736
"1122",4.851,4.96728919231078
"1123",4.8535,4.90177554575386
"1124",4.8574,4.93398109068502
"1125",4.8658,4.92159486616577
"1126",4.8628,4.92159486616577
"1127",4.8789,4.98656979912404
"1128",4.8855,4.98930682020636
"1129",4.8873,4.99009892290291
"1130",4.8964,4.92916931548081
"1131",4.9124,4.89354197066555
"1132",4.9047,4.94640239179427
"1133",4.9442,4.95440404256363
"1134",4.9432,4.96185703264165
"1135",4.9373,4.96185703264165
"1136",4.949,4.96914720451834
"1137",4.9775,4.96914720451834
"1138",4.9699,5.0013527494495
"1139",4.9781,5.004897055633
"1140",4.9857,5.004897055633
"1141",4.9982,5.004897055633
"1142",5.0108,5.004897055633
"1143",5.0326,5.048894093647
"1144",5.0483,5.02257827464854
"1145",5.0523,5.04337031601893
"1146",5.0621,5.04484876811083
"1147",5.0752,5.07285768699075
"1148",5.0968,5.07285768699075
"1149",5.1175,5.07137923489884
"1150",5.1168,5.08148443400576
"1151",5.1228,5.07285768699075
"1152",5.1538,5.09912900583772
"1153",5.1678,5.0763187517144
"1154",5.2016,5.24236871111439
"1155",5.2186,5.24236871111439
"1156",5.218,5.2592044272516
"1157",5.2341,5.26800760427899
"1158",5.2452,5.2637282602991
"1159",5.2638,5.26099123921678
"1160",5.2815,5.26099123921678
"1161",5.2896,5.25728097364478
"1162",5.3035,5.24571355191297
"1163",5.3178,5.20327558979475
"1164",5.3238,5.18604251348128
"1165",5.3022,5.30253239239965
"1166",5.2812,5.33464736643424
"1167",5.2625,5.29024720940084
"1168",5.2399,5.29024720940084
"1169",5.2247,5.27024046482148
"1170",5.235,5.27024046482148
"1171",5.2062,5.28242670042461
"1172",5.2224,5.27108335004384
"1173",5.215,5.30921631515367
"1174",5.2055,5.27838137488844
"1175",5.2117,5.27691705813878
"1176",5.2127,5.27691705813878
"1177",5.2066,5.24831288429126
"1178",5.214,5.28191049866731
"1179",5.2188,5.28191049866731
"1180",5.2159,5.28044618191765
"1181",5.2111,5.17744717833791
"1182",5.1933,5.19465198396689
"1183",5.1917,5.15902463915164
"1184",5.1855,5.15901416852776
"1185",5.1896,5.17624724484122
"1186",5.1975,5.18370651729358
"1187",5.1816,5.17787595038581
"1188",5.1873,5.19722199859833
"1189",5.2002,5.33049105228494
"1190",5.2192,5.20030559733109
"1191",5.2485,5.24527116805402
"1192",5.2964,5.2484846025229
"1193",5.3101,5.23861185126613
"1194",5.2762,5.24377962768227
"1195",5.2899,5.25111953502239
"1196",5.3034,5.26634068095724
"1197",5.3262,5.26339162974134
"1198",5.3363,5.30237428597906
"1199",5.3454,5.28593435942453
"1200",5.3685,5.38277454203785
"1201",5.3987,5.3937435676149
"1202",5.4299,5.40078506217443
"1203",5.4667,5.4232932387988
"1204",5.5074,5.46320202171873
"1205",5.5188,5.4415121243506
"1206",5.534,5.44489204173918
"1207",5.5471,5.41223154820042
"1208",5.5429,5.40928249698452
"1209",5.5503,5.41445341458783
"1210",5.5494,5.48400505724419
"1211",5.5398,5.49933823885457
"1212",5.5353,5.49933823885457
"1213",5.5296,5.53431483439566
"1214",5.5298,5.53431483439566
"1215",5.5257,5.52775027675388
"1216",5.5268,5.62573856327568
"1217",5.5191,5.64159527608007
"1218",5.5224,5.64159527608007
"1219",5.5172,5.60260319628087
"1220",5.511,5.59083630916414
"1221",5.5044,5.60304558013981
"1222",5.5097,5.59890968370708
"1223",5.5153,5.57136723112103
"1224",5.5034,5.57550312755376
"1225",5.515,5.57550312755376
"1226",5.5449,5.57428801165245
"1227",5.5668,5.57550312755376
"1228",5.5912,5.57745275772028
"1229",5.6227,5.59292781628424
"1230",5.6022,5.62553805082837
"1231",5.5955,5.62808241243129
"1232",5.6012,5.63257640420074
"1233",5.5956,5.6014016921906
"1234",5.5869,5.60714378232658
"1235",5.5865,5.59931227919528
"1236",5.592,5.62686729652998
"1237",5.5981,5.62247696393695
"1238",5.5839,5.63729760850838
"1239",5.571,5.64575263729176
"1240",5.5653,5.6702240558937
"1241",5.5621,5.71115320111077
"1242",5.5714,5.62243612850382
"1243",5.5544,5.60710294689344
"1244",5.5548,5.60774741379328
"1245",5.5614,5.60421829001441
"1246",5.5573,5.60421829001441
"1247",5.5486,5.57973954197575
"1248",5.5602,5.57124629541521
"1249",5.5815,5.57124629541521
"1250",5.6171,5.60010752307899
"1251",5.6335,5.60010752307899
"1252",5.6633,5.59227601994768
"1253",5.6561,5.59227601994768
"1254",5.6588,5.59227601994768
"1255",5.6662,5.61697988639977
"1256",5.6821,5.61697988639977
"1257",5.677,5.6212822657522
"1258",5.6479,5.59126926946159
"1259",5.651,5.59182054780889
"1260",5.6887,5.62815308914248
"1261",5.7414,5.67221138030619
"1262",5.7708,5.71149349638688
"1263",5.762,5.72245414546482
"1264",5.7408,5.74481730394846
"1265",5.747,5.73513721217108
"1266",5.7463,5.71327716716489
"1267",5.7401,5.70678223917192
"1268",5.7235,5.70678223917192
"1269",5.7167,5.70742722960295
"1270",5.7085,5.70678223917192
"1271",5.7003,5.704237877569
"1272",5.6907,5.68235113247191
"1273",5.7,5.68250766829893
"1274",5.7154,5.71669320820586
"1275",5.7128,5.72454198786656
"1276",5.7259,5.75384036407734
"1277",5.7406,5.78954990329006
"1278",5.7604,5.79079957225018
"1279",5.785,5.79795833779717
"1280",5.814,5.78894051298022
"1281",5.8408,5.76538527396781
"1282",5.8493,5.79469830905202
"1283",5.8706,5.80402449374224
"1284",5.8852,5.80402449374224
"1285",5.8978,5.81532439103391
"1286",5.9029,5.81532439103391
"1287",5.8958,5.81391818624678
"1288",5.9015,5.87329238249146
"1289",5.9013,5.87843241175432
"1290",5.8937,5.8771827427942
"1291",5.8901,5.86912926243663
"1292",5.8813,5.87136055238553
"1293",5.8782,5.86097107584026
"1294",5.8771,5.86072868089743
"1295",5.876,6.02984208307922
"1296",5.8833,5.97555268355643
"1297",5.9085,5.9603126904986
"1298",5.9254,5.95913212765609
"1299",5.9427,5.97903468952784
"1300",5.9524,5.97903468952784
"1301",5.9597,5.97903468952784
"1302",5.9622,5.98157852759957
"1303",5.979,5.98354229310833
"1304",5.9997,5.98354229310833
"1305",5.9976,5.99489114056664
"1306",6.0016,5.99489114056664
"1307",6.003,5.98918203289588
"1308",6.0123,5.96653014695874
"1309",6.0191,5.96653014695874
"1310",6.0393,5.96653014695874
"1311",6.0503,5.96653014695874
"1312",6.0479,6.01877829835606
"1313",6.055,6.02683936991594
"1314",6.0481,6.02683936991594
"1315",6.0403,6.02683936991594
"1316",6.0345,6.02683936991594
"1317",6.0436,6.02683936991594
"1318",6.0413,6.07831583633327
"1319",6.0391,6.08176224218348
"1320",6.0469,6.08858333011033
"1321",6.0459,6.08858333011033
"1322",6.0591,6.08858333011033
"1323",6.0611,6.08283129288167
"1324",6.0733,6.13363292758991
"1325",6.0788,6.11548628934289
"1326",6.0863,6.08098322776678
"1327",6.0946,6.08098322776678
"1328",6.1009,6.08489609991087
"1329",6.0886,6.05512366620391
"1330",6.0975,6.06686935030728
"1331",6.0945,6.06237535853783
"1332",6.1025,6.11074676144345
"1333",6.0836,6.11405390799606
"1334",6.0633,6.10092008093175
"1335",6.054,6.07641960634854
"1336",6.0383,6.08159000042065
"1337",6.0193,6.12954126954307
"1338",6.0065,6.07828285386804
"1339",5.9895,6.07949796976936
"1340",5.9582,6.07048014495241
"1341",5.9589,6.01658967619947
"1342",5.9503,5.98729129998869
"1343",5.9272,6.00867074335876
"1344",5.9318,6.01390396117416
"1345",5.9322,6.00808465018706
"1346",5.9739,6.00808465018706
"1347",5.9481,6.01665433230193
"1348",5.9409,6.00703182895589
"1349",5.9053,6.00824694485721
"1350",5.9196,6.00824694485721
"1351",5.9022,5.97954513244201
"1352",5.9011,5.97954513244201
"1353",5.8903,5.97520034706286
"1354",5.8726,5.90275619455955
"1355",5.8445,5.91316661235258
"1356",5.8336,5.8938168994217
"1357",5.8004,5.88660316309934
"1358",5.8029,5.94816205501665
"1359",5.7973,5.88535349413922
"1360",5.7304,5.88535349413922
"1361",5.8282,5.83250930247752
"1362",5.833,5.8254055077059
"1363",5.7813,5.83381603633779
"1364",5.7882,5.83381603633779
"1365",5.8564,5.83381603633779
"1366",5.8453,5.85519547970787
"1367",5.8235,5.69945332598687
"1368",5.7918,5.69945332598687
"1369",5.7793,5.70132913825504
"1370",5.7639,5.7155435337038
"1371",5.7455,5.72160864258648
"1372",5.7156,5.6594869546356
"1373",5.6959,5.69780315566333
"1374",5.6837,5.68878533084639
"1375",5.6616,5.68878533084639
"1376",5.6557,5.680610914783
"1377",5.6457,5.64578090797624
"1378",5.6448,5.64456579207492
"1379",5.6427,5.65804462619609
"1380",5.6357,5.6592597420974
"1381",5.6329,5.66823044910688
"1382",5.6254,5.67677761938041
"1383",5.6456,5.66528139789099
"1384",5.6541,5.67677761938041
"1385",5.6412,5.62105557674519
"1386",5.6266,5.61690449790783
"1387",5.6409,5.61690449790783
"1388",5.6445,5.60540827641841
"1389",5.6651,5.52798324813522
"1390",5.6452,5.52076951181285
"1391",5.6651,5.51663361538012
"1392",5.6742,5.53071765156157
"1393",5.684,5.5348535479943
"1394",5.6912,5.56223946475334
"1395",5.6892,5.6259820052809
"1396",5.7013,5.72074533964755
"1397",5.7102,5.73261431534711
"1398",5.6856,5.66000891523604
"1399",5.6933,5.73710830711655
"1400",5.7088,5.72907890919391
"1401",5.7147,5.74094788489348
"1402",5.7166,5.73198869557026
"1403",5.7185,5.74242790757896
"1404",5.7174,5.74389013020385
"1405",5.7241,5.74881603520836
"1406",5.7596,5.78643541621685
"1407",5.791,5.74922072482134
"1408",5.8206,5.80541185140639
"1409",5.8454,5.80541185140639
"1410",5.8813,5.84347885158576
"1411",5.9067,5.84825607373117
"1412",5.9341,5.84825607373117
"1413",5.9327,5.84825607373117
"1414",5.9319,5.85630955408873
"1415",5.9375,5.855638387098
"1416",5.9372,5.86361386130766
"1417",5.916,5.86269035228142
"1418",5.9131,5.87041662564272
"1419",5.9219,5.86171920191651
"1420",5.9158,5.86014913186566
"1421",5.9145,5.852173657656
"1422",5.9038,5.95896930945475
"1423",5.904,5.95896930945475
"1424",5.9045,5.9711539744643
"1425",5.8999,5.95860021996297
"1426",5.8882,5.95860021996297
"1427",5.9101,5.95076871683166
"1428",5.9205,5.95076871683166
"1429",5.9431,5.95076871683166
"1430",5.9678,5.93253988418718
"1431",5.9928,5.96078910388515
"1432",6.0024,5.96492500031789
"1433",6.0209,5.96492500031789
"1434",6.0395,5.96492500031789
"1435",6.0575,5.95070955780674
"1436",6.06,5.950599616256
"1437",6.0674,5.9564186654775
"1438",6.0686,5.94388009338079
"1439",6.0653,5.95450358836978
"1440",6.0631,5.98380170281497
"1441",6.0571,5.98313001229304
"1442",6.0545,6.04468942774155
"1443",6.0487,6.01598761532635
"1444",6.0434,6.04468942774155
"1445",6.0362,6.04468942774155
"1446",6.0339,6.09427594654848
"1447",6.0287,6.09279775622217
"1448",6.0279,6.07885742935348
"1449",6.0339,6.07164369303112
"1450",6.0496,6.07885742935348
"1451",6.0584,6.0799144388342
"1452",6.0605,6.08703446307283
"1453",6.0636,6.08703446307283
"1454",6.0674,6.07235491015819
"1455",6.0907,6.07383310048449
"1456",6.1,6.06600159735319
"1457",6.1199,6.06600159735319
"1458",6.1346,6.05421088956714
"1459",6.144,6.06204239269844
"1460",6.1484,6.10261108668842
"1461",6.1538,6.11006407676645
"1462",6.1535,6.13275784519911
"1463",6.1451,6.11767438796828
"1464",6.1542,6.11767438796828
"1465",6.1607,6.11436724141567
"1466",6.1608,6.20319320851098
"1467",6.16,6.20319320851098
"1468",6.1508,6.16926210476434
"1469",6.1332,6.16778391443803
"1470",6.1223,6.16444273835782
"1471",6.1097,6.16926210476434
"1472",6.0993,6.12487974779154
"1473",6.1079,6.11843141407483
"1474",6.0939,6.13932057048171
"1475",6.0913,6.11521771784036
"1476",6.1175,6.11606348248429
"1477",6.1442,6.11606348248429
"1478",6.1732,6.1887440093217
"1479",6.1853,6.1887440093217
"1480",6.1987,6.16372157413806
"1481",6.2197,6.13600661802358
"1482",6.236,6.16667690772829
"1483",6.2474,6.20553784296339
"1484",6.2457,6.15961499545219
"1485",6.2329,6.18465182774367
"1486",6.2354,6.21783375835167
"1487",6.2044,6.21487842476144
"1488",6.1987,6.15473830237992
"1489",6.1797,6.15861557440281
"1490",6.1626,6.14138223632375
"1491",6.1696,6.1277971253702
"1492",6.1493,6.07579869835243
"1493",6.141,6.1775875595772
"1494",6.1505,6.18906886042759
"1495",6.1374,6.15984901389591
"1496",6.1329,6.18282967742289
"1497",6.1251,6.21110559721176
