"","measurements","predictions"
"14999",13.889,13.8302369133445
"15000",13.889,13.8460619750013
"15001",13.89,13.8605868849309
"15002",13.886,13.8254866745034
"15003",13.935,13.8638785012099
"15004",13.874,13.8152845207813
"15005",13.803,13.8212265293888
"15006",13.821,13.8333476051553
"15007",13.859,13.8232598786028
"15008",13.851,13.8327724467028
"15009",13.81,13.7870266232959
"15010",13.851,13.7432796050517
"15011",13.851,13.7830644206229
"15012",13.855,13.7697222126464
"15013",13.858,13.7697222126464
"15014",13.836,13.7552832310441
"15015",13.821,13.838699342288
"15016",13.814,13.7734555609801
"15017",13.787,13.7714826638558
"15018",13.794,13.7714826638558
"15019",13.816,13.7984594088422
"15020",13.828,13.7984594088422
"15021",13.799,13.7999836651015
"15022",13.833,13.7984594088422
"15023",13.842,13.8247932026755
"15024",13.823,13.8050115517541
"15025",13.838,13.7973501129979
"15026",13.83,13.78134887668
"15027",13.815,13.7737504808173
"15028",13.807,13.7747587353118
"15029",13.809,13.8071830771729
"15030",13.784,13.7637538641998
"15031",13.784,13.7624347132444
"15032",13.772,13.7637538641998
"15033",13.775,13.7637538641998
"15034",13.763,13.7413304569626
"15035",13.757,13.7137694857102
"15036",13.748,13.7152937419695
"15037",13.74,13.7369010459971
"15038",13.689,13.7101963354139
"15039",13.633,13.7038104357484
"15040",13.671,13.7038104357484
"15041",13.71,13.7038104357484
"15042",13.663,13.6977436367558
"15043",13.719,13.7107904930946
"15044",13.751,13.7168572920871
"15045",13.755,13.7203414914516
"15046",13.751,13.7138247561921
"15047",13.744,13.7138247561921
"15048",13.74,13.7028004540513
"15049",13.749,13.6927127274988
"15050",13.756,13.7225652647478
"15051",13.766,13.7051477223306
"15052",13.785,13.7242764906843
"15053",13.809,13.7242764906843
"15054",13.809,13.6917597434862
"15055",13.768,13.7296381592316
"15056",13.734,13.7296381592316
"15057",13.695,13.7020093952788
"15058",13.65,13.6475308357277
"15059",13.66,13.713070400474
"15060",13.657,13.7117512495187
"15061",13.654,13.6488448050754
"15062",13.65,13.6652091857315
"15063",13.666,13.6920291870856
"15064",13.657,13.6709016135691
"15065",13.645,13.6082119330471
"15066",13.644,13.6750486269161
"15067",13.642,13.6750486269161
"15068",13.646,13.7021613891041
"15069",13.645,13.6960086617842
"15070",13.662,13.6829397836128
"15071",13.657,13.6854602039487
"15072",13.687,13.6955479305012
"15073",13.689,13.7074660599669
"15074",13.68,13.7074660599669
"15075",13.685,13.6948691398951
"15076",13.677,13.6999250935893
"15077",13.644,13.6507360918787
"15078",13.647,13.6373481130343
"15079",13.645,13.635230130895
"15080",13.643,13.6374811076315
"15081",13.647,13.6428993420627
"15082",13.65,13.6438721889047
"15083",13.655,13.6024404856924
"15084",13.655,13.6215696858467
"15085",13.647,13.6215696858467
"15086",13.642,13.6215696858467
"15087",13.638,13.6026499090028
"15088",13.619,13.6087097991851
"15089",13.617,13.5895805990308
"15090",13.613,13.6082382728862
"15091",13.621,13.6574268427961
"15092",13.627,13.6700237628679
"15093",13.633,13.6574268427961
"15094",13.657,13.64905034218
"15095",13.664,13.64905034218
"15096",13.682,13.6177063655203
"15097",13.685,13.629624494986
"15098",13.668,13.6373852478894
"15099",13.658,13.6373852478894
"15100",13.613,13.6141068753849
"15101",13.639,13.6218676282883
"15102",13.642,13.6218676282883
"15103",13.647,13.6369353116225
"15104",13.648,13.6369353116225
"15105",13.659,13.6369353116225
"15106",13.643,13.6099494988226
"15107",13.673,13.6250171821568
"15108",13.682,13.6441463823111
"15109",13.668,13.6525228829272
"15110",13.61,13.6503893559648
"15111",13.606,13.6312601558104
"15112",13.605,13.6312601558104
"15113",13.606,13.6312601558104
"15114",13.572,13.6333936827729
"15115",13.526,13.6752753222521
"15116",13.675,13.6736495928423
"15117",13.639,13.6907018319181
"15118",13.694,13.6338436190398
"15119",13.694,13.6529728191941
"15120",13.752,13.6683993288601
"15121",13.713,13.6803174583258
"15122",13.761,13.6457617485055
"15123",13.679,13.6470808994608
"15124",13.649,13.6457617485055
"15125",13.529,13.6457617485055
"15126",13.574,13.6531109953989
"15127",13.643,13.685567722308
"15128",13.582,13.7147950122303
"15129",13.67,13.6542341088637
"15130",13.696,13.6774878687316
"15131",13.695,13.6774878687316
"15132",13.72,13.6906448342336
"15133",13.742,13.6906448342336
"15134",13.639,13.6906448342336
"15135",13.657,13.725923810126
"15136",13.71,13.6795497167878
"15137",13.757,13.7209814200001
"15138",13.756,13.7209814200001
"15139",13.794,13.693795683504
"15140",13.818,13.7280685639051
"15141",13.851,13.7727918833964
"15142",13.844,13.7727918833964
"15143",13.818,13.737064266639
"15144",13.82,13.7466187194011
"15145",13.785,13.7704312292973
"15146",13.671,13.7049477986342
"15147",13.63,13.6616330128307
"15148",13.712,13.7294952332198
"15149",13.739,13.7652064415528
"15150",13.707,13.7326154246447
"15151",13.709,13.7291839049583
"15152",13.728,13.7271937358084
"15153",13.666,13.6842373445361
"15154",13.628,13.6529637513807
"15155",13.632,13.6896050582924
"15156",13.614,13.7035237201234
"15157",13.608,13.7273362300196
"15158",13.638,13.7211835026997
"15159",13.66,13.6287652117123
"15160",13.678,13.7013383770842
"15161",13.737,13.7416689886644
"15162",13.769,13.7791104221621
"15163",13.823,13.7791104221621
"15164",13.856,13.7980859012885
"15165",13.862,13.7746404219364
"15166",13.88,13.743296013476
"15167",13.895,13.784728148489
"15168",13.85,13.7890560863041
"15169",13.759,13.7699204091401
"15170",13.801,13.757943986588
"15171",13.699,13.7275991966094
"15172",13.689,13.7365547418837
"15173",13.737,13.7530987516062
"15174",13.708,13.7402781588028
"15175",13.736,13.7279597501438
"15176",13.777,13.7405113311484
"15177",13.777,13.7384758229313
"15178",13.761,13.7032560037266
"15179",13.76,13.7450547374829
"15180",13.78,13.7471545839954
"15181",13.782,13.7476088382687
"15182",13.747,13.7356324157166
"15183",13.793,13.7246171813893
"15184",13.813,13.7281000853518
"15185",13.74,13.733231604158
"15186",13.709,13.7124291765235
"15187",13.7,13.711519372575
"15188",13.725,13.7310302844951
"15189",13.756,13.756912414859
"15190",13.818,13.756912414859
"15191",13.81,13.8090510467417
"15192",13.827,13.731853296515
"15193",13.804,13.7589025840089
"15194",13.78,13.7589025840089
"15195",13.766,13.752220900905
"15196",13.783,13.7475315459542
"15197",13.703,13.7263957682256
"15198",13.75,13.7431435878501
"15199",13.829,13.7474456176268
"15200",13.831,13.7643639985041
"15201",13.852,13.7618435781682
"15202",13.848,13.7618435781682
"15203",13.835,13.7356207570993
"15204",13.836,13.7205530737652
"15205",13.779,13.7205530737652
"15206",13.73,13.6899099095443
"15207",13.657,13.6442059707994
"15208",13.632,13.6795777838294
"15209",13.636,13.6709046361736
"15210",13.638,13.6343842334411
"15211",13.699,13.68958994527
"15212",13.734,13.6437754655613
"15213",13.731,13.7272736189268
"15214",13.75,13.7124900604138
"15215",13.751,13.7218109090296
"15216",13.747,13.6824691209151
"15217",13.696,13.6639608500812
"15218",13.615,13.6639608500812
"15219",13.701,13.6517797540257
"15220",13.75,13.6517797540257
"15221",13.663,13.6517797540257
"15222",13.657,13.6340336113214
"15223",13.594,13.6369102671853
"15224",13.491,13.5795895958216
"15225",13.457,13.5934555779745
"15226",13.493,13.6094555188904
"15227",13.511,13.5993677923379
"15228",13.497,13.5381578926093
"15229",13.403,13.5340151972687
"15230",13.274,13.5030736588055
"15231",13.278,13.4609359615468
"15232",13.342,13.4636869634244
"15233",13.292,13.4041204969318
"15234",13.385,13.5091456394057
"15235",13.388,13.4793224646002
"15236",13.359,13.4277253107201
"15237",13.353,13.3616939250449
"15238",13.327,13.4185447973123
"15239",13.316,13.4797546970409
"15240",13.294,13.3713986444297
"15241",13.265,13.3298481960414
"15242",13.252,13.2293077350149
"15243",13.246,13.2962368342208
"15244",13.216,13.2599578080461
"15245",13.194,13.2837707497429
"15246",13.169,13.2340014079721
"15247",13.141,13.2503981736763
"15248",13.11,13.148217733819
"15249",13.089,13.0470230948228
"15250",13.067,13.0848971925618
"15251",13.056,13.0975433379066
"15252",13.034,13.0069854599769
"15253",13.015,13.0781205133171
"15254",13.017,13.1006652565341
"15255",13.009,13.0310490619453
"15256",12.985,13.0019534712182
"15257",12.99,12.9958935810359
"15258",12.997,13.0174089115271
"15259",13.029,13.0320866788833
"15260",13.013,13.0320866788833
"15261",13.015,13.0270309410894
"15262",13.007,13.0270309410894
"15263",12.988,13.0551724683023
"15264",13.005,13.0673585300651
"15265",13.058,13.0423069682323
"15266",13.069,13.0423069682323
"15267",13.046,12.9635495540938
"15268",13.062,12.9635495540938
"15269",13.045,12.9765098344043
"15270",13.03,12.9765098344043
"15271",13.015,13.019409875693
"15272",12.999,13.0176781392261
"15273",12.998,13.0176781392261
"15274",12.993,12.9102083574287
"15275",12.985,12.9388807835285
"15276",12.967,12.9388807835285
"15277",12.96,12.9927122898204
"15278",12.957,12.9753996749587
"15279",12.948,12.9804554127526
"15280",12.943,12.9065017807346
"15281",12.938,12.9356852428919
"15282",12.926,12.9356852428919
"15283",12.912,12.9407409806857
"15284",12.919,12.9266239064607
"15285",12.921,12.9266239064607
"15286",12.942,12.9543072931945
"15287",12.956,12.9543072931945
"15288",12.953,12.8820098325313
"15289",12.952,12.8880697227136
"15290",12.956,12.8905899271492
"15291",12.921,12.8905899271492
"15292",12.916,12.843350289428
"15293",12.903,12.843350289428
"15294",12.88,12.843350289428
"15295",12.868,12.8905899271492
"15296",12.856,12.8665833228653
"15297",12.841,12.8186161010657
"15298",12.831,12.8170972423143
"15299",12.818,12.8170972423143
"15300",12.816,12.7741857583086
"15301",12.797,12.7741857583086
"15302",12.801,12.7873830971704
"15303",12.798,12.7873830971704
"15304",12.791,12.7873830971704
"15305",12.788,12.7720524472465
"15306",12.788,12.7759598112382
"15307",12.791,12.7780931223003
"15308",12.805,12.717408939851
"15309",12.805,12.8041969822929
"15310",12.802,12.81039504868
"15311",12.799,12.7621950863354
"15312",12.78,12.7805118535855
"15313",12.757,12.8116064653756
"15314",12.719,12.7250880824334
"15315",12.699,12.7250880824334
"15316",12.67,12.7152333123261
"15317",12.648,12.7029198693745
"15318",12.627,12.5583011990129
"15319",12.596,12.5557809945773
"15320",12.569,12.5504106900172
"15321",12.546,12.5312467299113
"15322",12.521,12.5132598583502
"15323",12.489,12.4889591978305
"15324",12.455,12.4889591978305
"15325",12.445,12.4751895072203
"15326",12.426,12.4629326301525
"15327",12.384,12.4395357283723
"15328",12.343,12.3756849359293
"15329",12.353,12.3874363903479
"15330",12.348,12.3894546265394
"15331",12.34,12.3181019456767
"15332",12.348,12.3656019591837
"15333",12.348,12.3518322685736
"15334",12.342,12.3422050574036
"15335",12.351,12.3656019591837
"15336",12.368,12.3744495542981
"15337",12.389,12.3411547023467
"15338",12.396,12.3319029418332
"15339",12.385,12.3638799382313
"15340",12.363,12.3516230611635
"15341",12.354,12.3451615963859
"15342",12.346,12.3310164551192
"15343",12.331,12.3299853151908
"15344",12.301,12.2509347084178
"15345",12.274,12.2743316101979
"15346",12.261,12.2458789706239
"15347",12.241,12.2278920990628
"15348",12.232,12.2278920990628
"15349",12.212,12.2090088093729
"15350",12.213,12.2121013655569
"15351",12.215,12.2121013655569
"15352",12.218,12.2121013655569
"15353",12.208,12.2050796394489
"15354",12.176,12.1934432599008
"15355",12.189,12.1934432599008
"15356",12.208,12.2147193728374
"15357",12.214,12.2147193728374
"15358",12.23,12.2147193728374
"15359",12.224,12.2080236562127
"15360",12.236,12.2117671518615
"15361",12.237,12.2117671518615
"15362",12.233,12.2117671518615
"15363",12.218,12.2117671518615
"15364",12.2,12.1988366657952
"15365",12.18,12.1459961419722
"15366",12.161,12.1459961419722
"15367",12.151,12.0821632692556
"15368",12.128,12.1072007975676
"15369",12.11,12.0973354483447
"15370",12.089,12.0952021372826
"15371",12.08,12.0720008411923
"15372",12.059,12.0720008411923
"15373",12.074,12.0911222689352
"15374",12.051,12.0911222689352
"15375",12.04,12.0253512590458
"15376",12.039,11.9999235988556
"15377",12.034,11.9989872391677
"15378",12.044,12.0166478853452
"15379",12.043,12.0368734273246
"15380",12.049,12.0353843628174
"15381",12.06,12.032315771569
"15382",12.058,12.0250004210258
"15383",12.052,12.018304704401
"15384",12.044,12.018304704401
"15385",12.04,12.0200364408679
"15386",12.042,12.0023311033241
"15387",12.039,11.9971292010136
"15388",12.019,11.9949958899515
"15389",12.025,12.000197792262
"15390",12.031,12.000197792262
"15391",12.022,11.9971052360781
"15392",12.016,11.9872398868551
"15393",12.026,11.9921403923189
"15394",12.036,11.9921403923189
"15395",12.015,11.9921403923189
"15396",12.015,11.9860805021366
"15397",12.012,11.9777860436421
"15398",12.001,11.9875695666438
"15399",11.992,11.9849403325466
"15400",11.989,11.9849403325466
"15401",11.975,11.9720463336344
"15402",11.97,11.9907400628432
"15403",11.957,11.9587110344681
"15404",11.962,11.9447798504185
"15405",11.974,11.9406090880364
"15406",11.973,11.9406090880364
"15407",11.996,11.9556763395699
"15408",11.99,11.9980791624217
"15409",11.994,11.970772305846
"15410",11.984,11.9784944125921
"15411",12.001,11.9784944125921
"15412",12.006,11.97636110153
"15413",11.992,11.9778501660371
"15414",11.973,11.973268545346
"15415",11.954,11.973268545346
"15416",11.951,11.973268545346
"15417",11.95,11.973268545346
"15418",11.957,11.973268545346
"15419",11.971,11.9677313498385
"15420",11.98,11.9677313498385
"15421",11.973,11.9533482864191
"15422",11.94,11.9268458744358
"15423",11.944,11.9268458744358
"15424",11.958,11.9268458744358
"15425",11.946,11.9354756261273
"15426",11.933,11.8930728032756
"15427",11.937,11.9339582786782
"15428",11.936,11.9323211065515
"15429",11.957,11.9312899666231
"15430",12.006,11.9450002846453
"15431",11.974,11.9412298014565
"15432",11.967,11.9619199609245
"15433",11.997,11.9718597957579
"15434",12.043,11.9718597957579
"15435",12.045,11.9941394133819
"15436",12.023,11.962951100853
"15437",12,11.962951100853
"15438",11.983,11.9110981050937
"15439",11.958,11.9583440039241
"15440",11.928,11.9557147698269
"15441",11.9,11.9501775743193
"15442",11.874,11.9501775743193
"15443",11.861,11.9501775743193
"15444",11.845,11.9476573698838
"15445",11.842,11.9007120042988
"15446",11.824,11.9245486950308
"15447",11.812,11.8847751062763
"15448",11.809,11.8847751062763
"15449",11.809,11.8657480269733
"15450",11.802,11.8657480269733
"15451",11.789,11.8429176476329
"15452",11.803,11.8547805066167
"15453",11.806,11.7404280385173
"15454",11.815,11.7404280385173
"15455",11.811,11.7454837763112
"15456",11.81,11.7454837763112
"15457",11.809,11.7459652340248
"15458",11.815,11.7883680568766
"15459",11.814,11.7602066668342
"15460",11.801,11.7602066668342
"15461",11.787,11.7602066668342
"15462",11.76,11.7602066668342
"15463",11.752,11.7602066668342
"15464",11.731,11.7417512915787
"15465",11.712,11.7268302045618
"15466",11.698,11.7125475347913
"15467",11.678,11.7125475347913
"15468",11.674,11.6701447119396
"15469",11.671,11.6701447119396
"15470",11.658,11.6701447119396
"15471",11.645,11.6701447119396
"15472",11.647,11.6701447119396
"15473",11.669,11.6701447119396
"15474",11.666,11.6701447119396
"15475",11.666,11.6701447119396
"15476",11.67,11.6701447119396
"15477",11.663,11.6844273817101
"15478",11.661,11.6844273817101
"15479",11.643,11.6844273817101
"15480",11.648,11.689483119504
"15481",11.649,11.689483119504
"15482",11.646,11.6942927309331
"15483",11.644,11.6405395964573
"15484",11.64,11.6362114427418
"15485",11.643,11.6460767919648
"15486",11.645,11.6460767919648
"15487",11.652,11.6372989326538
"15488",11.656,11.6372989326538
"15489",11.654,11.6274335834308
"15490",11.661,11.6056481616393
"15491",11.671,11.6077814727014
"15492",11.661,11.6056481616393
"15493",11.65,11.6056481616393
"15494",11.651,11.6071372261465
"15495",11.648,11.6393631556135
"15496",11.65,11.6393631556135
"15497",11.645,11.6393631556135
"15498",11.639,11.6406134343667
"15499",11.638,11.6391243698595
"15500",11.641,11.6400074021684
"15501",11.637,11.6400074021684
"15502",11.642,11.6598745496166
"15503",11.649,11.6598745496166
"15504",11.64,11.6598745496166
"15505",11.642,11.6598745496166
"15506",11.643,11.6598745496166
"15507",11.648,11.6598745496166
"15508",11.648,11.6577412385545
"15509",11.654,11.6255153090875
"15510",11.662,11.6592303030616
"15511",11.667,11.6592303030616
"15512",11.667,11.6592303030616
"15513",11.668,11.6592303030616
"15514",11.661,11.6393631556135
"15515",11.66,11.6393631556135
"15516",11.655,11.6393631556135
"15517",11.657,11.6592303030616
"15518",11.646,11.6592303030616
"15519",11.649,11.6393631556135
"15520",11.648,11.6393631556135
"15521",11.649,11.6367339215163
"15522",11.636,11.6752947981733
"15523",11.645,11.6577412385545
"15524",11.649,11.6577412385545
"15525",11.652,11.6419006320747
"15526",11.631,11.6654117451241
"15527",11.633,11.6654117451241
"15528",11.644,11.6654117451241
"15529",11.652,11.6654117451241
"15530",11.665,11.6654117451241
"15531",11.656,11.6654117451241
"15532",11.669,11.6654117451241
"15533",11.674,11.6654117451241
"15534",11.647,11.6654117451241
"15535",11.654,11.6654117451241
"15536",11.672,11.6654117451241
"15537",11.664,11.6555463959012
"15538",11.67,11.6572453155194
"15539",11.665,11.6572453155194
"15540",11.7,11.6572453155194
"15541",11.67,11.6572453155194
"15542",11.668,11.6572453155194
"15543",11.678,11.6572453155194
"15544",11.752,11.6775621833341
"15545",11.815,11.6627825110269
"15546",11.824,11.6627825110269
"15547",11.673,11.6654117451241
"15548",11.674,11.6486881063354
"15549",11.638,11.6469563698686
"15550",11.628,11.5892026024628
"15551",11.658,11.6486881063354
"15552",11.67,11.6740406332143
"15553",11.688,11.6740406332143
"15554",11.662,11.6740406332143
"15555",11.674,11.6740406332143
"15556",11.71,11.7487538025582
"15557",11.742,11.8402458811727
"15558",11.755,11.8402458811727
"15559",11.736,11.7487538025582
"15560",11.711,11.7254119553596
"15561",11.676,11.6685034377068
"15562",11.662,11.6419006320747
"15563",11.643,11.6542082457177
"15564",11.612,11.5779267764492
"15565",11.613,11.6356805438549
"15566",11.6,11.6196581493057
"15567",11.582,11.6196581493057
"15568",11.573,11.6320352828517
"15569",11.578,11.6560155472966
"15570",11.567,11.6560155472966
"15571",11.572,11.6560155472966
"15572",11.571,11.6320352828517
"15573",11.582,11.6320352828517
"15574",11.6,11.6111816868414
"15575",11.602,11.6127050794994
"15576",11.594,11.587329883087
"15577",11.587,11.6261358066072
"15578",11.572,11.6101134120579
"15579",11.562,11.5778874825909
"15580",11.559,11.5544087545895
"15581",11.553,11.5667981944538
"15582",11.538,11.5667981944538
"15583",11.542,11.5452232754743
"15584",11.527,11.5532107237137
"15585",11.519,11.5184686919172
"15586",11.512,11.5134129541233
"15587",11.503,11.4992529157345
"15588",11.498,11.4992529157345
"15589",11.493,11.4992529157345
"15590",11.482,11.5134129541233
"15591",11.478,11.5405306820187
"15592",11.472,11.5382272415044
"15593",11.48,11.5331192558331
"15594",11.473,11.4525862774627
"15595",11.468,11.438538939041
"15596",11.464,11.4063132254743
"15597",11.458,11.4063132254743
"15598",11.448,11.420360563896
"15599",11.447,11.4420546598522
"15600",11.441,11.4463350995969
"15601",11.435,11.426534233547
"15602",11.432,11.410480965252
"15603",11.428,11.4155367030459
"15604",11.421,11.4296967414346
"15605",11.423,11.4193482072955
"15606",11.408,11.4221566386583
"15607",11.375,11.4221566386583
"15608",11.391,11.3234079343876
"15609",11.393,11.3234079343876
"15610",11.385,11.3234079343876
"15611",11.378,11.3205995030248
"15612",11.37,11.3205995030248
"15613",11.362,11.3288147261019
"15614",11.326,11.3373810030993
"15615",11.338,11.3738346926329
"15616",11.314,11.3074202997899
"15617",11.317,11.3080416609109
"15618",11.303,11.3032415490959
"15619",11.313,11.3017524845888
"15620",11.32,11.3038857956509
"15621",11.335,11.3038857956509
"15622",11.331,11.3038857956509
"15623",11.323,11.3038857956509
"15624",11.312,11.2863391448423
"15625",11.304,11.2571528759808
"15626",11.288,11.1889610837533
"15627",11.279,11.1889610837533
"15628",11.255,11.1889610837533
"15629",11.241,11.1878450949991
"15630",11.215,11.1981028430537
"15631",11.199,11.1671213630313
"15632",11.184,11.1467713545174
"15633",11.162,11.1653895186142
"15634",11.148,11.1055061104518
"15635",11.126,11.1346924872634
"15636",11.123,11.1346924872634
"15637",11.114,11.1346924872634
"15638",11.112,11.1305796941172
"15639",11.112,11.0873458709337
"15640",11.109,11.0873458709337
"15641",11.092,11.0847167447867
"15642",11.1,11.1019214094884
"15643",11.098,11.0602122743649
"15644",11.07,11.0602122743649
"15645",11.022,11.0284585188977
"15646",11.022,11.0284585188977
"15647",11.026,11.0217629102231
"15648",11.031,11.0217629102231
"15649",11.017,11.0031447461263
"15650",11.015,11.0031447461263
"15651",11.007,11.0048765905433
"15652",11.007,11.0031447461263
"15653",11.004,11.0031447461263
"15654",11.008,11.0031447461263
"15655",11.003,11.0217629102231
"15656",11.004,11.020838533003
"15657",11,11.0229718440651
"15658",11.005,11.0021670415271
"15659",11.001,11.0021670415271
"15660",10.997,11.0047961676741
"15661",10.976,11.0047961676741
"15662",10.96,10.9434299561138
"15663",10.955,10.973042412207
"15664",10.927,10.973042412207
"15665",10.93,10.9483643579279
"15666",10.923,10.9483643579279
"15667",10.925,10.9483643579279
"15668",10.928,10.9483643579279
"15669",10.942,10.9483643579279
"15670",10.936,10.9500962023449
"15671",10.937,10.9579711665176
"15672",10.937,10.9710678958303
"15673",10.938,10.958434920405
"15674",10.933,10.958434920405
"15675",10.925,10.9647442834071
"15676",10.934,10.9647442834071
"15677",10.946,10.9647442834071
"15678",10.958,10.962610972345
"15679",10.953,10.962610972345
"15680",10.948,10.9579402927718
"15681",10.952,10.9369685992865
"15682",10.949,10.9352367548694
"15683",10.936,10.9166185907726
"15684",10.921,10.9448435634592
"15685",10.916,10.9579402927718
"15686",10.918,10.936327375336
"15687",10.924,10.936327375336
"15688",10.916,10.936327375336
"15689",10.913,10.9494241046487
"15690",10.91,10.936327375336
"15691",10.928,10.9177092112392
"15692",10.938,10.936327375336
"15693",10.95,10.9384606863981
"15694",10.953,10.9515574157108
"15695",10.923,10.9542467780471
"15696",10.918,10.9542467780471
"15697",10.913,10.9435556101001
"15698",10.901,10.9584228299871
"15699",10.898,10.9584228299871
"15700",10.898,10.9435556101001
"15701",10.916,10.9456889211622
"15702",10.924,10.9456889211622
"15703",10.935,10.9605561410492
"15704",10.943,10.9542467780471
"15705",10.948,10.9542467780471
"15706",10.946,10.955885461476
"15707",10.943,10.9349137679907
"15708",10.95,10.9427887321634
"15709",10.942,10.9393795581601
"15710",10.942,10.9224000774922
"15711",10.93,10.9393795581601
"15712",10.937,10.9393795581601
"15713",10.919,10.9180720317269
"15714",10.908,10.9198425223013
"15715",10.9,10.9198425223013
"15716",10.927,10.9198425223013
"15717",10.952,10.9119675581286
"15718",10.957,10.9119675581286
"15719",10.943,10.9198425223013
"15720",10.94,10.9329392516139
"15721",10.961,10.9499187322818
"15722",10.965,10.9499187322818
"15723",10.947,10.9562280952839
"15724",10.923,10.9562280952839
"15725",10.925,10.9562280952839
"15726",10.929,10.9350515123948
"15727",10.927,10.9350515123948
"15728",10.919,10.9119675581286
"15729",10.914,10.9119675581286
"15730",10.914,10.9269938965514
"15731",10.926,10.9313219423167
"15732",10.939,10.9252620521344
"15733",10.933,10.9252620521344
"15734",10.931,10.9102357137115
"15735",10.935,10.9102357137115
"15736",10.936,10.9102357137115
"15737",10.92,10.9102357137115
"15738",10.887,10.9102357137115
"15739",10.894,10.9162956038938
"15740",10.944,10.9162956038938
"15741",10.933,10.8871553218005
"15742",10.932,10.9151591046093
"15743",10.969,10.9521743508752
"15744",10.978,10.9584837138773
"15745",10.982,10.9584837138773
"15746",10.968,10.9584837138773
"15747",10.999,10.9532817036166
"15748",10.999,10.9786846432202
"15749",10.991,10.9605561410492
"15750",10.993,10.9416693969542
"15751",10.996,10.9416693969542
"15752",11.004,10.9786846432202
"15753",10.991,10.9766122160484
"15754",10.988,10.9766122160484
"15755",10.996,10.9735100523002
"15756",10.981,10.9766122160484
"15757",11.011,10.9766122160484
"15758",11.011,10.9766122160484
"15759",11.028,11.0400508547805
"15760",11.053,11.0400508547805
"15761",11.061,11.0400508547805
"15762",11.071,11.0400508547805
"15763",11.073,11.0357228090153
"15764",11.08,11.0294134460132
"15765",11.091,11.0400508547805
"15766",11.091,11.0400508547805
"15767",11.086,11.0400508547805
"15768",11.093,10.9786846432202
"15769",11.078,11.0464946157318
"15770",11.07,11.0464946157318
"15771",11.09,11.0379784276087
"15772",11.085,11.0733593084521
"15773",11.089,11.075431735624
"15774",11.09,11.075431735624
"15775",11.088,11.075431735624
"15776",11.093,11.1054807421642
"15777",11.088,11.1054807421642
"15778",11.095,11.1054807421642
"15779",11.092,11.1002787319035
"15780",11.093,11.1002787319035
"15781",11.094,11.1054807421642
"15782",11.083,11.0691223726219
"15783",11.078,11.0970989519903
"15784",11.091,11.0970989519903
"15785",11.085,11.0918969417296
"15786",11.086,11.0769898882335
"15787",11.084,11.0939693689014
"15788",11.084,11.0939693689014
"15789",11.086,11.0638931589209
"15790",11.083,11.0560181947482
"15791",11.084,11.0560181947482
"15792",11.09,11.0939693689014
"15793",11.087,11.0982063047317
"15794",11.088,11.0982063047317
"15795",11.092,11.0982063047317
"15796",11.087,11.1002787319035
"15797",11.086,11.1221821432199
"15798",11.089,11.1221821432199
"15799",11.082,11.0939693689014
"15800",11.086,11.0769898882335
"15801",11.086,11.0607909951727
"15802",11.087,11.052916031
"15803",11.089,11.052916031
"15804",11.085,11.052916031
"15805",11.086,11.052916031
"15806",11.089,11.052916031
"15807",11.086,11.052916031
"15808",11.091,11.052916031
"15809",11.082,11.052916031
"15810",11.078,11.0560181947482
"15811",11.083,11.0499583045659
"15812",11.084,11.0499583045659
"15813",11.082,11.0499583045659
"15814",11.079,11.0516901489829
"15815",11.076,11.0560181947482
"15816",11.08,11.0560181947482
"15817",11.09,11.0638931589209
"15818",11.091,11.0769898882335
"15819",11.087,11.0939693689014
"15820",11.088,11.0939693689014
"15821",11.089,11.0939693689014
"15822",11.091,11.1002787319035
"15823",11.096,11.1015978828588
"15824",11.091,11.1015978828588
"15825",11.094,11.1002787319035
"15826",11.092,11.1002787319035
"15827",11.09,11.1002787319035
"15828",11.094,11.0971765681553
"15829",11.082,11.1190799794717
"15830",11.082,11.1158727802179
"15831",11.08,11.0939693689014
"15832",11.087,11.0939693689014
"15833",11.084,11.0939693689014
"15834",11.092,11.0971765681553
"15835",11.09,11.0971765681553
"15836",11.09,11.1190799794717
"15837",11.102,11.1002787319035
"15838",11.161,11.1221821432199
"15839",11.218,11.1684897392596
"15840",11.226,11.1221821432199
"15841",11.22,11.1465878392454
"15842",11.223,11.1465878392454
"15843",11.215,11.189793379487
"15844",11.197,11.1465878392454
"15845",11.144,11.1326188726398
"15846",11.122,11.1545222839562
"15847",11.111,11.1545222839562
"15848",11.109,11.1545222839562
"15849",11.105,11.151420120208
"15850",11.102,11.1545222839562
"15851",11.108,11.1545222839562
"15852",11.111,11.1545222839562
"15853",11.121,11.145110757206
"15854",11.121,11.1281312765381
"15855",11.143,11.1150345472254
"15856",11.132,11.1150345472254
"15857",11.104,11.1150345472254
"15858",11.11,11.1010996928704
"15859",11.117,11.1010996928704
"15860",11.12,11.1010996928704
"15861",11.11,11.1010996928704
"15862",11.105,11.1010996928704
"15863",11.107,11.1010996928704
"15864",11.116,11.1010996928704
"15865",11.124,11.1281312765381
"15866",11.132,11.151420120208
"15867",11.128,11.151420120208
"15868",11.126,11.151420120208
"15869",11.134,11.151420120208
"15870",11.141,11.151420120208
"15871",11.149,11.1070114754332
"15872",11.148,11.1619781856078
"15873",11.141,11.1619781856078
"15874",11.147,11.1619781856078
"15875",11.152,11.145110757206
"15876",11.15,11.151420120208
"15877",11.15,11.151420120208
"15878",11.153,11.151420120208
