"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"13630","Train",9.03290665312139,9.0611,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13631","Train",9.04267642081517,9.0717,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13632","Train",9.06731730761897,9.0813,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13633","Train",9.0753524513714,9.0999,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13634","Train",9.0842942599802,9.0891,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13635","Train",9.09273243708575,9.1101,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13636","Train",9.12377753882143,9.1101,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13637","Train",9.1142892750807,9.085,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13638","Train",9.13002295391333,9.1243,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13639","Train",9.11963144266316,9.161,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13640","Train",9.1470955919885,9.1559,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13641","Train",9.14587068669962,9.1443,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13642","Train",9.14607231016827,9.1508,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13643","Train",9.14975556940222,9.1343,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13644","Train",9.16132649251031,9.1441,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13645","Train",9.15625514967176,9.1563,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13646","Train",9.16251786508247,9.1402,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13647","Train",9.17337477626716,9.1439,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13648","Train",9.20569796575326,9.1598,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13649","Train",9.21164372223657,9.1478,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13650","Train",9.20408134707296,9.1219,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13651","Train",9.20290855632471,9.1336,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13652","Train",9.19909479715502,9.1715,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13653","Train",9.20983423703912,9.1857,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13654","Train",9.22032228833995,9.177,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13655","Train",9.20219069988602,9.1908,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13656","Train",9.20534960995097,9.1914,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13657","Train",9.19994849313403,9.1824,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13658","Train",9.19178295623794,9.1923,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13659","Train",9.2102026697546,9.2184,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13660","Train",9.21770972661484,9.227,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13661","Train",9.22551537416275,9.2564,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13662","Train",9.24899468338791,9.245,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13663","Train",9.26146629099525,9.2517,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13664","Train",9.2679107665456,9.2499,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13665","Train",9.25871020069923,9.2409,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13666","Train",9.27220978897882,9.2616,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13667","Train",9.27536101001319,9.2491,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13668","Train",9.28400881999424,9.2587,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13669","Train",9.29032792162924,9.2641,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13670","Train",9.29178114840963,9.2863,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13671","Train",9.29505154941804,9.307,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13672","Train",9.31802423696138,9.2947,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13673","Train",9.31145823201096,9.319,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13674","Train",9.31564619066908,9.3255,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13675","Train",9.31721218989803,9.3247,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13676","Train",9.35620411832652,9.3162,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13677","Train",9.34922162421946,9.324,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13678","Train",9.37105184996852,9.3282,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13679","Train",9.40107132045796,9.3005,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13680","Train",9.41138658215484,9.338,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13681","Train",9.44722002768674,9.3399,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13682","Train",9.498136361046,9.3404,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13683","Train",9.49568548254733,9.3362,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13684","Train",9.5286769769417,9.3257,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13685","Train",9.55913813952136,9.3385,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13686","Train",9.59293570062195,9.3885,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13687","Train",9.57647690348841,9.4558,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13688","Train",9.60242011984738,9.5513,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13689","Train",9.62235478597328,9.5551,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13690","Train",9.6529575548662,9.5946,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13691","Train",9.68636382974373,9.5525,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13692","Train",9.72673764783552,9.6375,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13693","Train",9.78527530559287,9.7501,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13694","Train",9.83436549418842,10.245,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13695","Train",9.96323044301448,10.237,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13696","Train",9.98941885401541,10.175,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13697","Train",10.0768856350085,10.321,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13698","Train",10.0833241302018,10.238,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13699","Train",10.1232199468923,10.501,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13700","Train",10.1931089632177,10.573,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13701","Train",10.2026121778512,10.569,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13702","Train",10.2247382176936,10.293,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13703","Train",10.0913544683101,10.236,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13704","Train",9.98473666155809,9.929,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13705","Train",9.76140556448139,9.7526,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13706","Train",9.55072591289403,9.5139,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13707","Train",9.26436270609942,9.0909,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13708","Train",9.00111785126089,8.8734,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13709","Train",8.73455475255696,8.6898,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13710","Train",8.51074479974222,8.5856,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13711","Train",8.35997006505898,8.5227,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13712","Train",8.36433326953916,8.5202,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13713","Train",8.4227760959193,8.5009,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13714","Train",8.46092201739936,8.4469,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13715","Train",8.42453763146769,8.4563,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13716","Train",8.4307267671274,8.3765,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13717","Train",8.35421728188492,8.412,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13718","Train",8.33972271168933,8.4623,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13719","Train",8.37496880071828,8.4872,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13720","Train",8.47438038393165,8.5099,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13721","Train",8.56003404879623,8.5534,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13722","Train",8.5784785380781,8.7665,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13723","Train",8.562885611222,8.7704,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13724","Train",8.48845750384178,8.8159,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13725","Train",8.49678856847961,8.4832,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13726","Train",8.38206374689763,8.2445,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13727","Train",8.19536201681038,7.9317,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13728","Train",7.90591598931598,7.6964,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13729","Train",7.58728192116008,7.2676,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13730","Train",7.16735152286692,6.8542,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13731","Train",6.77813933571753,6.2946,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13732","Train",6.29041066996723,6.2615,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13733","Train",6.09991814100995,6.2023,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13734","Train",6.05806770866975,6.2013,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13735","Train",6.0442542584334,6.2328,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13736","Train",6.12521964369143,6.3645,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13737","Train",6.32277219781416,6.368,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13738","Train",6.41738849574537,6.3783,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13739","Train",6.48026532976231,6.4354,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13740","Train",6.46756214350467,6.4391,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13741","Train",6.41919157341733,6.0955,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13742","Train",6.0999650227381,5.8818,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13743","Train",5.76064009365678,5.6526,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13744","Train",5.47146323562886,5.6282,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13745","Train",5.42080576629926,5.5234,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13746","Train",5.3769313034499,5.3667,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13747","Train",5.30894574936239,4.8453,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13748","Train",4.89355484259436,4.5482,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13749","Train",4.49692751987744,4.1947,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13750","Train",4.05192829217204,4.0178,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13751","Train",3.80206662223342,3.9375,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13752","Train",3.74563191434081,3.9034,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13753","Train",3.77911700178183,3.8158,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13754","Train",3.77517423776568,3.8148,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13755","Train",3.75967806454442,3.7479,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13756","Train",3.72571561645464,3.7692,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13757","Train",3.71850416010353,3.7213,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13758","Train",3.73755586921736,3.7676,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13759","Train",3.77356125001649,3.6408,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13760","Train",3.67791248614519,3.6172,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13761","Train",3.65130502297742,3.6547,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13762","Train",3.5701921578411,3.6374,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13763","Train",3.59720671246146,3.7835,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13764","Train",3.61015375845991,3.783,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13765","Train",3.60928062632026,3.7062,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
"13766","Train",3.59906361334751,3.5576,0.142616821109319,0.179662085539531,0.989126123375714,2.33608236603397
"13767","Train",3.59121396745791,3.7817,0.140073115656334,0.202760008498739,0.986334551599658,2.00664059106817
"13768","Train",3.65509656939209,3.6666,0.0845345702819601,0.136711030674146,0.994416263929625,1.32280380566783
