"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"14255","Test",7.4243577297442,7.2033,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14256","Test",7.40604497821485,7.2385,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14257","Test",7.41023656965553,7.2301,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14258","Test",7.44721413984472,7.2353,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14259","Test",7.47963591927929,7.2242,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14260","Test",7.50711674360884,7.2223,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14261","Test",7.52700011929271,7.2209,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14262","Test",7.54286833977534,7.2492,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14263","Test",7.56269539303161,7.2199,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14264","Test",7.57088240863858,7.2269,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14265","Test",7.58602786793189,7.2504,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14266","Test",7.59472201919814,7.2495,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14267","Test",7.59796931370161,7.2665,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14268","Test",7.5981813281535,7.2856,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14269","Test",7.60623990368571,7.3236,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14270","Test",7.6007844738597,7.3029,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14271","Test",7.59520987845461,7.3115,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14272","Test",7.59306528771598,7.3071,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14273","Test",7.61060816517664,7.312,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14274","Test",7.6397773633854,7.3317,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14275","Test",7.64476963996448,7.331,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14276","Test",7.64535795993477,7.3434,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14277","Test",7.66203576335628,7.3569,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14278","Test",7.65259456055486,7.3561,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14279","Test",7.63107424937122,7.3868,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14280","Test",7.59425055267775,7.3929,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14281","Test",7.57402279964132,7.4779,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14282","Test",7.58718078906416,7.4483,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14283","Test",7.59709475733494,7.4526,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14284","Test",7.64788950757339,7.4826,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14285","Test",7.67124333719485,7.52,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14286","Test",7.69104217727935,7.5105,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14287","Test",7.71659162035522,7.5356,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14288","Test",7.73478688194967,7.5142,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14289","Test",7.73525164589334,7.567,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14290","Test",7.74922137451036,7.534,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14291","Test",7.7612722956998,7.6205,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14292","Test",7.77234069188366,7.6049,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14293","Test",7.76897797277416,7.6028,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14294","Test",7.79067343423775,7.6217,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14295","Test",7.79257779735272,7.6309,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14296","Test",7.80475440484509,7.6148,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14297","Test",7.80797725312883,7.6761,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14298","Test",7.81849473907292,7.7213,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14299","Test",7.82884554388439,7.6902,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14300","Test",7.84726230225826,7.6975,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14301","Test",7.85116278624389,7.7239,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14302","Test",7.86665514285077,7.7552,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14303","Test",7.88452223797588,7.7358,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14304","Test",7.89577867001354,7.768,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14305","Test",7.90472894803891,7.7648,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14306","Test",7.91492938651689,7.7813,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14307","Test",7.93205769142232,7.7828,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14308","Test",7.95536109584452,7.7945,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14309","Test",7.96495996507267,7.8173,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14310","Test",7.97017275122994,7.8102,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14311","Test",7.97106554484024,7.865,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14312","Test",7.97889597297427,7.8749,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14313","Test",7.99558637620085,7.8849,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14314","Test",8.03299839286461,7.9038,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14315","Test",8.05830337374316,7.9088,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14316","Test",8.07548644233742,7.9032,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14317","Test",8.07581834977981,7.911,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14318","Test",8.09002485081621,7.9602,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14319","Test",8.09373506475581,7.9202,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14320","Test",8.08772810119452,7.9488,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14321","Test",8.09028973249143,7.9615,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14322","Test",8.10084041957136,7.988,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14323","Test",8.10705225336517,8.0362,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14324","Test",8.12469094130232,8.0398,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14325","Test",8.12573986857955,8.03,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14326","Test",8.12576273008153,8.0189,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14327","Test",8.12730515405379,8.0434,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14328","Test",8.12985867990909,8.0373,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14329","Test",8.12791067210851,8.0541,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14330","Test",8.13159511490043,8.0829,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14331","Test",8.14219817560307,8.0373,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14332","Test",8.14726594709664,8.0641,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14333","Test",8.15290567180339,8.0994,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14334","Test",8.16619703730711,8.1006,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14335","Test",8.17740374557795,8.1203,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14336","Test",8.1935882341573,8.1043,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14337","Test",8.21065372189024,8.116,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14338","Test",8.22997034015683,8.1274,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14339","Test",8.2388292760902,8.119,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14340","Test",8.24915997317151,8.1083,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14341","Test",8.25698068516721,8.1267,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14342","Test",8.2653107929934,8.1258,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14343","Test",8.26467555498609,8.1413,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14344","Test",8.26412542411571,8.1365,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14345","Test",8.24614817811742,8.1467,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14346","Test",8.238547871784,8.1363,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14347","Test",8.23269844475453,8.1544,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14348","Test",8.23433823794204,8.2024,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14349","Test",8.22419614825206,8.2037,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14350","Test",8.2288145873158,8.2173,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14351","Test",8.23871756647825,8.2142,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14352","Test",8.23965166666598,8.2077,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14353","Test",8.25329333272959,8.235,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14354","Test",8.26762261042322,8.2377,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14355","Test",8.26769670247282,8.2311,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14356","Test",8.26742579367435,8.2556,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14357","Test",8.27614236479993,8.2349,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14358","Test",8.28137224512572,8.2858,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14359","Test",8.29256128769049,8.2508,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14360","Test",8.29190952705221,8.2597,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14361","Test",8.3025565441882,8.2778,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14362","Test",8.30806304868796,8.2744,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14363","Test",8.31469891138556,8.2968,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14364","Test",8.31522129670581,8.2864,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14365","Test",8.32456468864933,8.3203,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14366","Test",8.33256351252864,8.3137,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14367","Test",8.33829717722535,8.3217,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14368","Test",8.34501960188271,8.3032,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14369","Test",8.3498031633403,8.2928,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14370","Test",8.35151819165251,8.3159,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14371","Test",8.35394400484448,8.3383,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14372","Test",8.3562253749103,8.3237,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14373","Test",8.35692847001212,8.3698,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14374","Test",8.36610871396423,8.3927,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14375","Test",8.37679802487888,8.4044,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14376","Test",8.38545307778095,8.3968,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14377","Test",8.39550600761321,8.4002,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14378","Test",8.41035392965404,8.4011,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14379","Test",8.41606234278265,8.3955,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14380","Test",8.43157220922173,8.4286,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14381","Test",8.45013772323235,8.4771,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14382","Test",8.45515478375789,8.4624,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14383","Test",8.47623215334066,8.4545,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14384","Test",8.49501464378825,8.4558,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14385","Test",8.50988324509678,8.4961,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14386","Test",8.53765872301208,8.4957,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14387","Test",8.55023753706543,8.4619,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14388","Test",8.54212263910561,8.4662,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14389","Test",8.56977414533062,8.4799,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14390","Test",8.57082639791724,8.4928,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14391","Test",8.60117743186247,8.4702,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14392","Test",8.60050883684546,8.4585,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14393","Test",8.62253267261022,8.4689,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14394","Test",8.62288484365664,8.4966,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14395","Test",8.62977010455766,8.4686,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
"14396","Test",8.63733279332873,8.489,0.219236541761591,0.264674747714848,0.971649555411669,3.60267523137706
"14397","Test",8.64714983402691,8.4661,0.159097050325736,0.205700017672973,0.982746644636305,2.35787447784334
"14398","Test",8.66006866096426,8.5099,0.0807796684685948,0.133445726943667,0.994314870290578,1.35915023554488
