"","Type","Pre","Ori","MAE","RMSE","NSE","MAPE"
"11933","Train",4.1856985896269,4.6216,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11934","Train",4.51397588542534,4.635,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11935","Train",4.70616732586986,5.0273,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11936","Train",4.89325821316392,5.2945,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11937","Train",5.21655984692724,5.4219,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11938","Train",5.39691111007312,5.525,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11939","Train",5.51700241006776,5.6003,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11940","Train",5.43038192898407,5.6209,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11941","Train",5.35666869488847,5.7103,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11942","Train",5.27364108141086,5.4114,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11943","Train",4.96222583465885,5.1213,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11944","Train",4.79202347332767,4.8791,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11945","Train",4.58094150234139,4.554,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11946","Train",4.23883151639019,4.3861,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11947","Train",4.04465705481631,4.1631,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11948","Train",3.80005830498863,4.1866,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11949","Train",3.91226522887189,4.1329,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11950","Train",3.93751821239351,4.0546,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11951","Train",3.9098618242483,4.1513,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11952","Train",4.05046324276844,4.0933,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11953","Train",3.7928248613704,4.0451,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11954","Train",3.85456278598057,4.0839,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11955","Train",3.95137862837388,4.0947,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11956","Train",3.95430782459305,4.1088,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11957","Train",4.03801784312487,4.1511,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11958","Train",4.2436825370922,4.5211,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11959","Train",4.5138135269754,4.705,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11960","Train",4.56281155869203,4.5558,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11961","Train",4.59067251848417,4.6043,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11962","Train",4.63443311638793,4.7535,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11963","Train",4.64383766715521,5.0216,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11964","Train",4.73263874711273,4.9676,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11965","Train",4.83137316681988,4.8906,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11966","Train",4.72355916302756,4.7054,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11967","Train",4.70145143735464,4.678,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11968","Train",4.71132233154661,4.6151,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11969","Train",4.70359431911164,4.5735,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11970","Train",4.58409475322147,4.4841,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11971","Train",4.49457804717306,4.2764,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11972","Train",4.47666291624209,4.3017,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11973","Train",4.32972851904533,4.3337,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11974","Train",4.31302183454638,4.3566,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11975","Train",4.25832627014797,4.4951,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11976","Train",4.37045251437073,4.4776,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11977","Train",4.37346538763718,4.3104,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11978","Train",4.42684434989768,4.1292,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11979","Train",4.30993003009504,3.7407,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11980","Train",3.93935361222454,3.6551,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11981","Train",3.742980317674,3.6804,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11982","Train",3.52381864087195,3.697,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11983","Train",3.45596205073907,3.612,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11984","Train",3.55573431561469,3.639,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11985","Train",3.64537566299621,3.6705,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11986","Train",3.57994845483892,3.6713,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11987","Train",3.5832058649092,3.6924,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11988","Train",3.6747400620348,3.7066,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11989","Train",3.71797911464091,3.7117,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11990","Train",3.7269840138391,3.6879,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11991","Train",3.79857959418301,3.6963,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11992","Train",3.80383626122764,3.7405,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11993","Train",3.9732812828354,3.7152,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11994","Train",4.14332703070794,3.8894,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11995","Train",4.19753551975653,3.9271,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11996","Train",4.22932330599717,3.9628,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"11997","Train",4.14451674347267,4.0174,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"11998","Train",3.99108925718941,4.0561,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"11999","Train",4.07528385324875,4.2404,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12000","Train",4.2575774230204,4.3878,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12001","Train",4.44669704159203,4.4153,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12002","Train",4.57661127759034,4.3751,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12003","Train",4.56983518523649,4.7242,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12004","Train",4.66468249386981,4.934,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12005","Train",4.75164118009384,5.022,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12006","Train",4.89299444312832,5.2764,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12007","Train",5.0277422150725,5.2438,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12008","Train",5.11241389519243,5.3367,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12009","Train",5.14189094601706,5.3963,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12010","Train",5.09017403471949,5.2355,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12011","Train",5.00266008259666,5.0947,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12012","Train",4.89355545401842,5.0845,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12013","Train",5.02892193654799,5.3052,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12014","Train",5.10726863102268,5.2654,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12015","Train",5.17087992236294,5.3338,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12016","Train",5.39756404082412,5.3342,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12017","Train",5.28810696951839,5.5089,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12018","Train",5.45732144212723,5.6607,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12019","Train",5.46694130517736,5.7767,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12020","Train",5.56480673250398,5.8291,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12021","Train",5.85774796058388,5.8265,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12022","Train",5.91686354644527,6.1313,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12023","Train",6.17884014562573,6.0108,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12024","Train",6.13363518197307,6.0654,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12025","Train",6.29177081352239,6.0642,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12026","Train",6.13628137492488,6.0512,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12027","Train",6.1212906943507,6.1012,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12028","Train",6.25492281396155,6.6025,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12029","Train",6.1776120912886,6.7014,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12030","Train",6.31675628027495,6.9902,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12031","Train",6.50390112053084,7.1259,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12032","Train",6.65115261626945,7.1294,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12033","Train",6.75875411782902,6.9935,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12034","Train",6.89586376810094,6.8962,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12035","Train",6.83463302631016,6.8643,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12036","Train",6.9654919387049,6.9701,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12037","Train",7.0867537182325,6.9588,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12038","Train",7.15566501383442,6.9457,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12039","Train",7.2865496850217,6.9836,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12040","Train",7.11821104258195,6.9744,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12041","Train",6.97750796269393,6.9784,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12042","Train",6.99845969620326,6.9743,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12043","Train",7.01710306722778,6.9672,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12044","Train",7.11747412255589,7.4926,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12045","Train",7.17611150033664,7.7067,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12046","Train",7.30034228512643,7.7858,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12047","Train",7.36606230050364,7.734,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12048","Train",7.51617064928285,7.6398,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12049","Train",7.63379131420538,7.5732,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12050","Train",7.69465585963459,7.6086,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12051","Train",7.71760278237562,7.6271,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12052","Train",7.76037879824447,7.7846,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12053","Train",7.769138465932,7.7741,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12054","Train",7.80453675674592,7.7143,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12055","Train",7.7973403199263,7.719,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12056","Train",7.76832136190705,7.7263,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12057","Train",7.7588418959848,7.7647,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12058","Train",7.72374385024214,7.7214,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12059","Train",7.7401461994858,7.7515,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12060","Train",7.76163467207754,7.7128,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12061","Train",7.7677714819376,7.7148,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12062","Train",7.78929513869824,7.768,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12063","Train",7.79278682888951,7.7678,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12064","Train",7.80035709604011,7.8029,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12065","Train",7.79297871628253,7.7888,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12066","Train",7.81406982047088,7.8352,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12067","Train",7.84022515791222,7.7978,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12068","Train",7.85438620241859,7.791,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12069","Train",7.87018108810723,7.8504,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
"12070","Train",7.88969751047352,7.8341,0.157126262918804,0.232969498410438,0.988038328782001,2.22152261027179
"12071","Train",7.86880253997611,7.8768,0.232087032729061,0.282280760966756,0.978590088432367,3.69679932295795
"12072","Train",7.89979057034828,8.0527,0.27714059317918,0.44010708209608,0.959308671416111,3.37452282854683
