"","measurements","predictions"
"881",5.369,5.35666800131916
"882",5.3782,5.34892909571501
"883",5.3777,5.34506285168103
"884",5.3642,5.33573430767442
"885",5.3701,5.34617094467938
"886",5.3585,5.33614868664792
"887",5.371,5.33456875400229
"888",5.4072,5.3299098667708
"889",5.4243,5.31670974561058
"890",5.4504,5.3023177244804
"891",5.4693,5.30600196680162
"892",5.4548,5.29667495157069
"893",5.4492,5.29231397318897
"894",5.4778,5.30146064437513
"895",5.4869,5.30097338160073
"896",5.4539,5.28757438467263
"897",5.4552,5.29344378292654
"898",5.5048,5.28193187422666
"899",5.4836,5.29435780657422
"900",5.5477,5.33032376544424
"901",5.6841,5.3473173515715
"902",5.7544,5.37324946725719
"903",5.6709,5.39203018813379
"904",5.6566,5.37763876210398
"905",5.6527,5.37208623538296
"906",5.6368,5.40050031889809
"907",5.6066,5.40954743546544
"908",5.5708,5.37678299906814
"909",5.5525,5.37808359007833
"910",5.5545,5.42735438950517
"911",5.5679,5.40630908775717
"912",5.5774,5.46997992410166
"913",5.5845,5.60544634623314
"914",5.5865,5.67526505086997
"915",5.6167,5.59235723663782
"916",5.6212,5.57816646323639
"917",5.6222,5.57430343405245
"918",5.6596,5.5585232646882
"919",5.6722,5.5285425897193
"920",5.6333,5.49299997690418
"921",5.6643,5.47483631963921
"922",5.6788,5.47683284541807
"923",5.6772,5.49015092846443
"924",5.6706,5.49959587639551
"925",5.671,5.50665784038723
"926",5.6632,5.50865483813883
"927",5.6759,5.53865723964193
"928",5.6681,5.54313690997302
"929",5.6785,5.54414038432587
"930",5.6936,5.58129227565579
"931",5.714,5.59381626090271
"932",5.7209,5.55519629819169
"933",5.7613,5.58599219847279
"934",5.7754,5.6004023381061
"935",5.8064,5.59882436638206
"936",6.0195,5.59228093058621
"937",6.2244,5.59268898203598
"938",6.3297,5.58495387142607
"939",6.4215,5.5975769407879
"940",6.5214,5.58984191077739
"941",6.763,5.60018096186275
"942",6.6148,5.61518726530893
"943",6.4565,5.63545665599398
"944",6.3535,5.64231982758084
"945",6.267,5.682449762965
"946",6.2266,5.69646319331717
"947",6.2582,5.7272588091781
"948",6.2177,5.93886492669407
"949",6.1287,6.1423021931859
"950",6.0142,6.24684691775561
"951",5.9143,6.33798373919698
"952",5.8467,6.4371538563582
"953",5.7978,6.67694278380826
"954",5.7583,6.52987460720777
"955",5.73,6.37276713592412
"956",5.7137,6.27053850884389
"957",5.687,6.18468317181246
"958",5.665,6.14458895524504
"959",5.6905,6.17597157314917
"960",5.75,6.1357779591651
"961",5.7781,6.04743288185637
"962",5.7838,5.93376446622448
"963",5.9195,5.83458463245741
"964",6.0266,5.767472105909
"965",6.0746,5.71892657395671
"966",6.0552,5.67971384152325
"967",6.0046,5.65162275573514
"968",5.9078,5.63544768867299
"969",5.8172,5.60894488412867
"970",5.7398,5.58711009409489
"971",5.6889,5.61244887760806
"972",5.6512,5.67155251984507
"973",5.6193,5.69947248155763
"974",5.6146,5.7051489242269
"975",5.5921,5.83991234213154
"976",5.5726,5.94626564931655
"977",5.5451,5.99393260428841
"978",5.5253,5.97468061507996
"979",5.5119,5.92445203306061
"980",5.4916,5.82834805122858
"981",5.4779,5.73839516339369
"982",5.4722,5.66154564521464
"983",5.5086,5.61100987854523
"984",5.567,5.57358192305561
"985",5.6289,5.54191335862386
"986",5.9499,5.53725839167422
"987",6.0925,5.51492491032048
"988",6.1116,5.49557090325958
"989",6.0115,5.46827091755201
"990",5.962,5.44861829215456
"991",5.8851,5.43532203658174
"992",5.8116,5.41517252415418
"993",5.7385,5.4015784766273
"994",5.6884,5.39593270156067
"995",5.6532,5.43210235319511
"996",5.5995,5.49012314854955
"997",5.551,5.55161654961648
"998",5.5088,5.87040392813891
"999",5.484,6.0120087626826
"1000",5.4586,6.03098584437274
"1001",5.4352,5.93160635152362
"1002",5.436,5.88246648936095
"1003",5.4144,5.80611850116849
"1004",5.4006,5.73314383693817
"1005",5.3997,5.66056313610155
"1006",5.3969,5.61082140126897
"1007",5.4247,5.57587616466998
"1008",5.4524,5.52255631677466
"1009",5.5429,5.47439936310508
"1010",5.5339,5.43249847145616
"1011",5.6253,5.40787940311449
"1012",5.7661,5.38266397735737
"1013",5.9365,5.35943470883524
"1014",5.8594,5.36024312173907
"1015",5.7931,5.33880155895659
"1016",5.64,5.32510771541456
"1017",5.5334,5.32422816164707
"1018",5.4761,5.3214632282998
"1019",5.4199,5.34909384399332
"1020",5.3726,5.37662503861439
"1021",5.3362,5.46653249828223
"1022",5.3109,5.45761061819275
"1023",5.2957,5.54840610399398
"1024",5.2958,5.68825510107403
"1025",5.2814,5.85748260823699
"1026",5.2716,5.78093161323238
"1027",5.2536,5.71510387534304
"1028",5.2371,5.56306755947198
"1029",5.2357,5.45720394933208
"1030",5.236,5.40030352687286
"1031",5.2753,5.34449376453849
"1032",5.3429,5.29752298799818
"1033",5.3514,5.2613786889198
"1034",5.4847,5.23626025034369
"1035",5.5332,5.221174883106
"1036",5.4969,5.22128854391125
"1037",5.8038,5.20699786938919
"1038",5.8522,5.19727673485349
"1039",5.7677,5.17940945924495
"1040",5.5915,5.16303223733897
"1041",5.5081,5.16165675397337
"1042",5.4134,5.16197205484635
"1043",5.3184,5.2010316224023
"1044",5.2353,5.26820399722038
"1045",5.1993,5.27666585482489
"1046",5.1668,5.40909721771018
"1047",5.165,5.45728751896258
"1048",5.1223,5.42124443895476
"1049",5.1394,5.72607208811115
"1050",5.1159,5.77415081417231
"1051",5.1363,5.69024665554947
"1052",5.0749,5.51525958148378
"1053",5.0857,5.43243483798214
"1054",5.1064,5.33838106930668
"1055",5.1631,5.24402396777963
"1056",5.1865,5.16148406006621
"1057",5.1869,5.12573369136447
"1058",5.2013,5.09346020281604
"1059",5.1953,5.09168674416865
"1060",5.2198,5.04927849507562
"1061",5.2398,5.06628310260429
"1062",5.2346,5.04294996808115
"1063",5.1992,5.06323324160804
"1064",5.1896,5.00224512491758
"1065",5.1876,5.01299194559175
"1066",5.186,5.03357748610765
"1067",5.153,5.08993051374981
"1068",5.1221,5.1131951013323
"1069",5.1442,5.11360839478775
"1070",5.1568,5.12793047429724
"1071",5.1467,5.12198486728796
"1072",5.1316,5.14634140819862
"1073",5.1106,5.16622665251726
"1074",5.0726,5.16107501697862
"1075",5.0695,5.12591966294881
"1076",5.0609,5.11639704981546
"1077",5.0317,5.11442564293941
"1078",5.0432,5.11285020566054
"1079",5.0992,5.08007978528037
"1080",5.2116,5.04939361683808
"1081",5.2077,5.07136658933025
"1082",5.2578,5.08390084792788
"1083",5.2693,5.07388162813083
"1084",5.2702,5.0588946859381
"1085",5.2136,5.03804561425032
"1086",5.2342,5.00030507169446
"1087",5.2065,4.99724099885584
"1088",5.1581,4.98871205083891
"1089",5.1193,4.95971530712962
"1090",5.1411,4.97116076458101
"1091",5.0877,5.02682286623612
"1092",5.0589,5.13851707704606
"1093",4.9709,5.13465922519111
"1094",4.9435,5.1844513729118
"1095",4.9684,5.19589350688861
"1096",4.9406,5.1968042091875
"1097",4.9406,5.14058628952548
"1098",4.9148,5.16106691016595
"1099",4.8756,5.13356100555641
"1100",4.8627,5.08548904578564
"1101",4.8548,5.04695433190395
"1102",4.8733,5.06863081377503
"1103",4.8973,5.01558871947256
"1104",4.9949,4.98698872530623
"1105",5.0735,4.89956296922294
"1106",5.1809,4.87235218816138
"1107",5.1209,4.89711149196469
"1108",5.1367,4.86950329277269
"1109",5.1024,4.86951988493491
"1110",5.0298,4.8438986152041
"1111",5.0426,4.8049606662202
"1112",5.0255,4.79215799342391
"1113",4.9809,4.78432483847411
"1114",4.9362,4.80272843953375
"1115",4.9151,4.82659722371628
"1116",4.8744,4.92360308427548
"1117",4.8524,5.00172324429918
"1118",4.7955,5.10845561252627
"1119",4.7269,5.04885728401576
"1120",4.6635,5.06457457605264
"1121",4.7225,5.03050843654785
"1122",4.7197,4.95838335486852
"1123",4.7198,4.97111839168847
"1124",4.6763,4.95414322191604
"1125",4.6445,4.90984115099082
"1126",4.6797,4.86543874209516
"1127",4.7431,4.84448772152326
"1128",4.8201,4.80405865987224
"1129",4.9667,4.78221254827788
"1130",5.0477,4.72568226164203
"1131",5.1339,4.65752188221174
"1132",4.997,4.59452716048491
"1133",4.9059,4.65318309098441
"1134",4.8896,4.65041744091075
"1135",4.9214,4.65053404232328
"1136",4.8998,4.60731750914941
"1137",4.8528,4.57572964591729
"1138",4.7894,4.61073468155259
"1139",4.735,4.67376588687541
"1140",4.662,4.7503115564273
"1141",4.6234,4.89601920416855
"1142",4.5957,4.97653043189761
"1143",4.5667,5.06220466727458
"1144",4.5602,4.92618579662035
"1145",4.5171,4.83567036568048
"1146",4.4866,4.81948690872431
"1147",4.5168,4.85110617394847
"1148",4.5082,4.82965773985265
"1149",4.5063,4.78296642126121
"1150",4.5519,4.7199748133022
"1151",4.5811,4.66592577512131
"1152",4.7036,4.59338823689321
"1153",4.7538,4.55503982129824
"1154",4.8088,4.52752486447411
"1155",5.0658,4.4987172853259
"1156",5.0593,4.49227401488426
"1157",4.9769,4.44945022613778
"1158",4.9797,4.41915017358695
"1159",4.8682,4.44918738385287
"1160",4.687,4.44065666567556
"1161",4.6391,4.4387869426089
"1162",4.5591,4.48413449263959
"1163",4.516,4.51317994932343
"1164",4.5025,4.63495999459457
"1165",4.5163,4.68487526899749
"1166",4.5032,4.73955910891608
"1167",4.4845,4.99498669880697
"1168",4.4599,4.98854568105543
"1169",4.4372,4.90667444419288
"1170",4.4298,4.90947241033851
"1171",4.4167,4.79867919546053
"1172",4.4203,4.61860313990134
"1173",4.413,4.57101052137814
"1174",4.4224,4.49150901114297
"1175",4.4247,4.44868448974246
"1176",4.4773,4.43528287010124
"1177",4.534,4.44901904877017
"1178",4.7821,4.43601534887066
"1179",4.9554,4.41744484399098
"1180",4.9847,4.39300905080817
"1181",4.7452,4.37046164902598
"1182",4.6913,4.3631236894969
"1183",4.6872,4.35011942650679
"1184",4.6336,4.3537168275118
"1185",4.5721,4.34647969795574
"1186",4.5118,4.35584667786077
"1187",4.4496,4.35815443977033
"1188",4.4052,4.41046509812996
"1189",4.401,4.46685026188112
"1190",4.3606,4.71347959516253
"1191",4.3658,4.88573900068395
"1192",4.3681,4.91487819799877
"1193",4.3588,4.67685894420946
"1194",4.35,4.62329947124019
"1195",4.3412,4.61924183972241
"1196",4.3217,4.56598182429444
"1197",4.3166,4.50486749555152
"1198",4.3013,4.44494416948618
"1199",4.2948,4.38312996944493
"1200",4.2902,4.33900940466596
"1201",4.2999,4.33485284577563
"1202",4.3005,4.29470769498469
"1203",4.2187,4.29989624925018
"1204",4.2609,4.30220181315702
"1205",4.2611,4.2929752961508
"1206",4.2159,4.28424600642307
"1207",4.23,4.27551657885861
"1208",4.2425,4.25614925273836
"1209",4.234,4.25109925253591
"1210",4.193,4.23590846695159
"1211",4.1729,4.22946657128802
"1212",4.2361,4.22491305822898
"1213",4.2558,4.23457664587591
"1214",4.2525,4.2351927391731
"1215",4.2362,4.15388339985029
"1216",4.245,4.19586047281879
"1217",4.2539,4.19607866729182
"1218",4.2561,4.15115763885929
"1219",4.2603,4.16519626196028
"1220",4.2676,4.17764413253138
"1221",4.2749,4.16921234649767
"1222",4.2735,4.12846663855102
"1223",4.2745,4.10850285131594
"1224",4.2715,4.17136414366913
"1225",4.286,4.19097080394744
"1226",4.2908,4.18770892161007
"1227",4.3069,4.17152199277118
"1228",4.3202,4.18029162308345
"1229",4.3405,4.18916088987354
"1230",4.3587,4.19136824645648
"1231",4.3803,4.19556421490816
"1232",4.4028,4.20284263662639
"1233",4.4236,4.21012152062906
"1234",4.4523,4.20875047132857
"1235",4.4712,4.20976510002768
"1236",4.4958,4.20680280929389
"1237",4.4749,4.22123971627254
"1238",4.4924,4.22603265625027
"1239",4.5378,4.24206078188022
"1240",4.57,4.25530506006112
"1241",4.5944,4.27550881135235
"1242",4.5989,4.29362429815592
"1243",4.6139,4.31511943177868
"1244",4.6313,4.33751121759035
"1245",4.6496,4.35821163110217
"1246",4.6775,4.38676601418057
"1247",4.7104,4.40557773427689
"1248",4.7508,4.43005605726726
"1249",4.7828,4.40929814638228
"1250",4.8162,4.42671699060214
"1251",4.8594,4.4718733771207
"1252",4.8775,4.50390517161175
"1253",4.9037,4.52818322110467
"1254",4.8995,4.53267838320615
"1255",4.8968,4.54761185691458
"1256",4.8928,4.56493141577138
"1257",4.8797,4.58314562142819
"1258",4.8811,4.61090368179708
"1259",4.8966,4.64363146143164
"1260",4.8726,4.68381434482523
"1261",4.8627,4.71564582741652
"1262",4.8626,4.74886889212051
"1263",4.854,4.79183230775401
"1264",4.8532,4.80984535211047
"1265",4.8743,4.83591057078852
"1266",4.8849,4.83175728711758
"1267",4.8857,4.82909599186441
"1268",4.8985,4.8251419704059
"1269",4.932,4.81214297413295
"1270",4.9279,4.81355736474926
"1271",4.9292,4.82898729875501
"1272",4.9318,4.80515301510988
"1273",4.9413,4.795333421321
"1274",4.9623,4.79525345511061
"1275",4.9908,4.78673014923893
"1276",4.9876,4.78595832199551
"1277",5.0066,4.80695505084682
"1278",4.991,4.81751416052988
"1279",5.0119,4.81833177290083
"1280",5.0153,4.8310785360638
"1281",5.0106,4.86440214260197
"1282",5.0245,4.86035013334247
"1283",5.0459,4.86166539892885
"1284",5.0496,4.8642731619337
"1285",5.0602,4.87373949046662
"1286",5.0874,4.89463694885268
"1287",5.1045,4.92298935694591
"1288",5.1062,4.91983163168891
"1289",5.111,4.93874087071843
"1290",5.1248,4.9232576468146
"1291",5.1389,4.94405558325797
"1292",5.1615,4.94745869050928
"1293",5.1683,4.94281046665507
"1294",5.1727,4.95665051670736
"1295",5.2018,4.97794542220296
"1296",5.254,4.98164673684468
"1297",5.2922,4.99220673237807
"1298",5.2886,5.01926672740139
"1299",5.2848,5.03628735442439
"1300",5.2756,5.03800097672468
"1301",5.2624,5.04279573279564
"1302",5.2665,5.05653619128532
"1303",5.2997,5.07057500091076
"1304",5.4137,5.09306232356719
"1305",5.3548,5.09984499226283
"1306",5.2991,5.10424173169971
"1307",5.3208,5.1331901443882
"1308",5.3237,5.18509723166485
"1309",5.2911,5.22308877559249
"1310",5.2645,5.21953530166329
"1311",5.2462,5.21578320116033
"1312",5.2167,5.20666362576599
"1313",5.2291,5.19356860719855
"1314",5.2161,5.19766774837745
"1315",5.2218,5.23068922230902
"1316",5.2211,5.34401408233146
"1317",5.2233,5.28550237411736
"1318",5.2278,5.23016812035851
"1319",5.2362,5.25176000615152
"1320",5.255,5.25466655153539
"1321",5.2483,5.22229083228745
"1322",5.2405,5.19587778452054
"1323",5.2426,5.17771420460567
"1324",5.2259,5.14841764965635
"1325",5.2182,5.16076809148538
"1326",5.2133,5.14787008148683
"1327",5.215,5.15355836631823
"1328",5.2403,5.15288824871016
"1329",5.259,5.15510152156101
"1330",5.2564,5.15960039956698
"1331",5.2666,5.16797612253804
"1332",5.2663,5.18668850841821
"1333",5.3028,5.18005452282327
"1334",5.3492,5.17232701187277
"1335",5.4131,5.17443935210455
"1336",5.3865,5.15786517855016
"1337",5.3294,5.15023720029491
"1338",5.3292,5.14539237175369
"1339",5.3421,5.14710827402965
"1340",5.3541,5.17228264493137
"1341",5.3785,5.190896403299
"1342",5.3999,5.18833778994833
"1343",5.4191,5.19850219425596
"1344",5.4552,5.19823054230943
"1345",5.4887,5.23453605615977
"1346",5.5176,5.28068070755697
"1347",5.5436,5.34421885368801
"1348",5.5624,5.31780708152852
"1349",5.5698,5.26107907043528
"1350",5.5793,5.26090561700677
"1351",5.5723,5.27375392767767
"1352",5.5763,5.2857073478618
"1353",5.5792,5.30998601896699
"1354",5.5714,5.33128278596783
"1355",5.5639,5.35039284075341
"1356",5.5615,5.38629965053986
"1357",5.5597,5.41962198011894
"1358",5.558,5.44837186655168
"1359",5.5492,5.47423929725836
"1360",5.549,5.49295141246405
"1361",5.552,5.50033330102396
"1362",5.5413,5.50980138348243
"1363",5.5383,5.50287141308368
"1364",5.5322,5.50687431240976
"1365",5.5443,5.50978356779877
"1366",5.5625,5.50205859011555
"1367",5.5792,5.49463168462739
"1368",5.6304,5.4922735960285
"1369",5.6441,5.49051211915504
"1370",5.6428,5.48884985366247
"1371",5.6845,5.48013095375501
"1372",5.6655,5.47995950094347
"1373",5.6298,5.48296849512253
"1374",5.6158,5.47236148603826
"1375",5.6286,5.46940740468489
"1376",5.6277,5.46337211453228
"1377",5.6219,5.47542611761325
"1378",5.6351,5.49354307173841
"1379",5.655,5.51016923691105
"1380",5.6587,5.56108406845545
"1381",5.6357,5.57472820067691
"1382",5.6166,5.57346436350842
"1383",5.6051,5.61493637256181
"1384",5.6053,5.59608119924379
"1385",5.6031,5.56062784412522
"1386",5.5639,5.54674133087076
"1387",5.5534,5.5594906980594
"1388",5.5625,5.55862442387104
"1389",5.5694,5.5528876216267
"1390",5.5964,5.56603431327701
"1391",5.6608,5.58583981294182
"1392",5.7204,5.58954507758486
"1393",5.7603,5.56671378118589
"1394",5.763,5.54775830984236
"1395",5.7353,5.53635675166143
"1396",5.6918,5.53658422341126
"1397",5.6787,5.53442575200448
"1398",5.68,5.49549185727298
"1399",5.6916,5.48508361453235
"1400",5.7382,5.49415724932398
"1401",5.7715,5.50104497580196
"1402",5.8512,5.52791107217419
"1403",5.8369,5.5919506462981
"1404",5.8354,5.65121741612541
"1405",5.8171,5.69090209243242
"1406",5.8044,5.69361447406055
"1407",5.7986,5.66611352253946
"1408",5.7947,5.62290819479237
"1409",5.7783,5.60991674082962
"1410",5.7725,5.61123761638162
"1411",5.7278,5.6227958391458
"1412",5.7278,5.66914054277788
"1413",5.7296,5.70226565400477
"1414",5.7044,5.7815052399861
"1415",5.7086,5.76732271423958
"1416",5.7136,5.76586124581207
"1417",5.7488,5.7477019683761
"1418",5.7396,5.73511195251564
"1419",5.7668,5.72937832828729
"1420",5.7855,5.72553217467767
"1421",5.8086,5.70926233885966
"1422",5.8315,5.70352750215989
"1423",5.8663,5.65912943055561
"1424",5.8981,5.65915908439192
"1425",5.909,5.66097797928333
"1426",5.9213,5.63596057706016
"1427",5.9284,5.6401648769062
"1428",5.939,5.64516436265162
"1429",5.9471,5.68018132490242
"1430",5.9351,5.67106783857467
"1431",5.93,5.69813392430641
"1432",5.9297,5.71675115088837
"1433",5.9344,5.73974118582522
"1434",5.9175,5.76253280945759
"1435",5.9026,5.79715069351525
"1436",5.9008,5.82878498086725
"1437",5.918,5.83964841979311
"1438",5.933,5.85190352837563
"1439",5.9379,5.85899038149523
"1440",5.9545,5.86955543486293
"1441",5.9534,5.87763610039309
"1442",5.9764,5.86574018432692
"1443",5.9796,5.86070256330264
"1444",5.9879,5.86043529562761
"1445",5.9938,5.86513837489998
"1446",6.0025,5.84837347343815
"1447",6.0173,5.83359551454074
"1448",6.0252,5.83183735062991
"1449",6.0442,5.84896354484975
"1450",6.0422,5.86390308011379
"1451",6.0473,5.86880388328625
"1452",6.057,5.88533351672422
"1453",6.0726,5.88427169954234
"1454",6.0776,5.90716252468945
"1455",6.0708,5.91037473604399
"1456",6.0716,5.91865508945502
"1457",6.0678,5.92454991601972
"1458",6.0672,5.93322779193475
"1459",6.0552,5.9479689065053
"1460",6.0663,5.95585287030198
"1461",6.0621,5.97477072003668
"1462",6.0663,5.97281670233173
"1463",6.0685,5.97791642323571
"1464",6.0685,5.98758888903555
"1465",6.08,6.00312437842835
"1466",6.0854,6.00812523943219
"1467",6.0939,6.00139922175195
"1468",6.1032,6.00222622887383
"1469",6.0993,5.99848150187347
"1470",6.092,5.99791748413104
"1471",6.088,5.98602313350528
"1472",6.089,5.99708740044982
"1473",6.0959,5.99294549197125
"1474",6.0904,5.99715205810461
"1475",6.0888,5.99937099187047
"1476",6.0747,5.999403556074
"1477",6.0563,6.01086591026692
"1478",6.0387,6.01626546710116
"1479",6.0216,6.02474628047299
"1480",5.9972,6.03402228805982
"1481",5.9811,6.03017858401155
"1482",5.9749,6.02295581267001
"1483",5.9259,6.0190128262782
"1484",5.918,6.02003908423232
"1485",5.9223,6.02692938440709
"1486",5.9142,6.02149544070959
"1487",5.9704,6.01993792058824
"1488",5.976,6.00595655979138
"1489",6.0341,5.98770097750805
"1490",6.0285,5.97024046493176
"1491",5.9609,5.95327670607429
"1492",5.9182,5.92905665947697
"1493",5.901,5.91308619359683
"1494",5.8849,5.90695656865807
"1495",5.8997,5.8582833207828
"1496",5.8761,5.85046231043188
"1497",5.8381,5.85476940969084
